ASN,MSM_ID,Date,Timestamp,RTT,Mean,Median,Std,Var
13285,1004,"04/04/2020,08:00:00",1585987200,11.780107888886668,11.780107888886668,9.6430666667,3.6023908560528475,12.977219879773166
13285,1004,"04/04/2020,09:00:00",1585990800,11.370678,11.370678,10.3714783333,1.98273693124854,3.9312457385368775
13285,1004,"04/04/2020,10:00:00",1585994400,10.715013,10.715013,9.6894533333,1.7402742309267885,3.028554398827825
13285,1004,"04/04/2020,11:00:00",1585998000,10.869798888899997,10.869798888899997,9.819855,1.6137384443206861,2.604151766678548
13285,1004,"04/04/2020,12:00:00",1586001600,11.579321111106664,11.579321111106664,10.3761883333,2.249952155149795,5.062284700463208
13285,1004,"04/04/2020,13:00:00",1586005200,11.550455222233332,11.550455222233332,9.679325,3.382864335932192,11.44377111532195
13285,1004,"04/04/2020,14:00:00",1586008800,11.705596777793335,11.705596777793335,12.1876066667,2.0028708642115705,4.011491698707603
13285,1004,"04/04/2020,15:00:00",1586012400,11.570911111113332,11.570911111113332,10.14466,2.4644934741732736,6.073728084242652
13285,1004,"04/04/2020,16:00:00",1586016000,11.857732666666665,11.857732666666665,10.6145316667,2.869542574089552,8.234274584512491
13285,1004,"04/04/2020,17:00:00",1586019600,12.024212444446666,12.024212444446666,9.8199083333,3.180543989124211,10.115860066754149
13285,1004,"04/04/2020,18:00:00",1586023200,12.443487000013333,12.443487000013333,10.1263666667,4.4388971038915725,19.703807498936992
13285,1004,"04/04/2020,19:00:00",1586026800,13.345096444433333,13.345096444433333,13.091895,2.979300423847847,8.87623101553996
13285,1004,"04/04/2020,20:00:00",1586030400,12.514053444440004,12.514053444440004,12.8467683333,2.8106257378046684,7.899617038010037
13285,1004,"04/04/2020,21:00:00",1586034000,12.93683388888,12.93683388888,12.35779,2.699115996736619,7.2852271638395125
13285,1004,"04/04/2020,22:00:00",1586037600,14.772204333333333,14.772204333333333,14.711575,2.376713007472816,5.648764719890479
13285,1004,"04/04/2020,23:00:00",1586041200,13.068979666673332,13.068979666673332,13.23325,3.6039824458192844,12.98868946977355
13285,1004,"04/05/2020,00:00:00",1586044800,12.565996555553333,12.565996555553333,12.6441266667,3.338031928676259,11.142457156862145
13285,1004,"04/05/2020,01:00:00",1586048400,11.291435777766667,11.291435777766667,9.8445083333,3.167999579415541,10.036221335177043
13285,1004,"04/05/2020,02:00:00",1586052000,12.28390477778,12.28390477778,9.6620716667,5.142563698273677,26.445961390802243
13285,1004,"04/05/2020,03:00:00",1586055600,11.596308777773332,11.596308777773332,9.7156116667,3.3405460924481147,11.159248195770367
13285,1004,"04/05/2020,04:00:00",1586059200,12.996042111106668,12.996042111106668,9.96403,4.170696286605646,17.394707515106127
13285,1004,"04/05/2020,05:00:00",1586062800,13.194947111113333,13.194947111113333,10.85156,4.471931618175762,19.998172397640086
13285,1004,"04/05/2020,06:00:00",1586066400,10.803077777786667,10.803077777786667,9.599835,7.347020004995736,53.97870295380754
13285,1004,"04/05/2020,07:00:00",1586070000,12.637178111093334,12.637178111093334,12.950305,2.810733848219996,7.900224765529588
13285,1004,"04/05/2020,08:00:00",1586073600,10.88993144444,10.88993144444,10.2117566667,4.190727728655883,17.562198895725295
13285,1004,"04/05/2020,09:00:00",1586077200,14.217550444433332,14.217550444433332,14.097645,4.291802464478545,18.419568394104115
13285,1004,"04/05/2020,10:00:00",1586080800,12.019859888899997,12.019859888899997,11.4883466667,2.4294964796352576,5.90245314456011
13285,1004,"04/05/2020,11:00:00",1586084400,11.567882777773331,11.567882777773331,9.932255,2.4048329037299916,5.783221294862423
13285,1004,"04/05/2020,12:00:00",1586088000,13.196830666666669,13.196830666666669,12.8806066667,4.81056501794945,23.141535791918994
13285,1004,"04/05/2020,13:00:00",1586091600,13.00053677778667,13.00053677778667,13.1632766667,2.776558775039165,7.709278631246989
13285,1004,"04/05/2020,14:00:00",1586095200,11.843991666673334,11.843991666673334,13.2696233333,2.0310755352786978,4.125267830007648
13285,1004,"04/05/2020,15:00:00",1586098800,12.521796888893334,12.521796888893334,10.6044633333,4.051556131051092,16.415107083057695
13285,1004,"04/05/2020,16:00:00",1586102400,12.552033222233332,12.552033222233332,11.2715866667,3.1542101545015067,9.949041698760418
13285,1004,"04/05/2020,17:00:00",1586106000,14.208010333326664,14.208010333326664,13.7426783333,3.2621112391749167,10.641369736751312
13285,1004,"04/05/2020,18:00:00",1586109600,11.770457222226668,11.770457222226668,10.3602933333,2.5736195071800583,6.623517367737727
13285,1004,"04/05/2020,19:00:00",1586113200,12.134106333339998,12.134106333339998,12.875665,4.678050707302242,21.884158420091012
13285,1004,"04/05/2020,20:00:00",1586116800,13.755681666660001,13.755681666660001,13.0865183333,3.0855867746668966,9.520845743999262
13285,1004,"04/05/2020,21:00:00",1586120400,12.371083888873333,12.371083888873333,12.9564883333,2.5000337738199825,6.250168870240583
13285,1004,"04/05/2020,22:00:00",1586124000,12.029675111113336,12.029675111113336,12.4219216667,2.2616461407128456,5.115043265801309
13285,1004,"04/05/2020,23:00:00",1586127600,15.417556666666666,15.417556666666666,16.4316433333,4.10389513923309,16.841955313820982
13285,1004,"04/06/2020,00:00:00",1586131200,11.437060888886666,11.437060888886666,9.842175,4.679998160404361,21.902382781388205
13285,1004,"04/06/2020,01:00:00",1586134800,12.944247666666666,12.944247666666666,13.4450783333,3.220352402339204,10.370669595251881
13285,1004,"04/06/2020,02:00:00",1586138400,10.962160111113333,10.962160111113333,9.809395,2.4576280379122357,6.039935572732346
13285,1004,"04/06/2020,03:00:00",1586142000,11.676611333333332,11.676611333333332,9.9712766667,2.514465089454573,6.3225346860857945
13285,1004,"04/06/2020,04:00:00",1586145600,13.274310666666668,13.274310666666668,10.86996,4.014630881668721,16.117261116048166
13285,1004,"04/06/2020,05:00:00",1586149200,12.856922555546666,12.856922555546666,11.6209916667,2.999110898069357,8.994666178918386
13285,1004,"04/06/2020,06:00:00",1586152800,14.2285678889,14.2285678889,14.469965,3.7065435532646767,13.738465112247935
13285,1004,"04/06/2020,07:00:00",1586156400,13.355195888879999,13.355195888879999,14.0076233333,2.878982327179976,8.28853924021463
13285,1004,"04/06/2020,08:00:00",1586160000,13.069705444446667,13.069705444446667,10.90259,5.7018647196798,32.5112612815292
13285,1004,"04/06/2020,09:00:00",1586163600,12.762932000013334,12.762932000013334,10.8135016667,2.489104193585746,6.195639686526147
13285,1004,"04/06/2020,10:00:00",1586167200,13.083065333326667,13.083065333326667,11.1229116667,3.0085993371447044,9.051669971467554
13285,1004,"04/06/2020,11:00:00",1586170800,13.54178044444,13.54178044444,12.9285983333,3.026252415942287,9.15820368499653
13285,1004,"04/06/2020,12:00:00",1586174400,12.87900488889333,12.87900488889333,11.2069766667,3.1402720770772174,9.86130871807086
13285,1004,"04/06/2020,13:00:00",1586178000,12.339432333333333,12.339432333333333,10.9235966667,2.7127234893548122,7.358868729697347
13285,1004,"04/06/2020,14:00:00",1586181600,11.815762888886665,11.815762888886665,10.854955,2.1792260428762447,4.749026145950056
13285,1004,"04/06/2020,15:00:00",1586185200,13.242710333333331,13.242710333333331,11.1347416667,2.884265813985854,8.318989285727481
13285,1004,"04/06/2020,16:00:00",1586188800,12.994324666659997,12.994324666659997,10.9523283333,2.8969120858399156,8.39209963308537
13285,1004,"04/06/2020,17:00:00",1586192400,13.848645777780002,13.848645777780002,14.1429983333,3.1873660885639525,10.15930258252747
13285,1004,"04/06/2020,18:00:00",1586196000,13.146702333339999,13.146702333339999,12.7423066667,3.4119669820190555,11.64151868638822
13285,1004,"04/06/2020,19:00:00",1586199600,12.807570111106665,12.807570111106665,11.12354,2.948759757724133,8.695184108773288
13285,1004,"04/06/2020,20:00:00",1586203200,12.498010444453335,12.498010444453335,10.6686216667,3.164040836676318,10.011154416155374
13285,1004,"04/06/2020,21:00:00",1586206800,12.927455333313333,12.927455333313333,12.033525,1.8179859943093466,3.305073075504944
13285,1004,"04/06/2020,22:00:00",1586210400,13.500206222220003,13.500206222220003,14.26861,2.1366443045888355,4.565248884331908
13285,1004,"04/06/2020,23:00:00",1586214000,12.482954777766668,12.482954777766668,11.7149933333,1.914616921305039,3.665757955347586
13285,1004,"04/07/2020,00:00:00",1586217600,13.485287000006666,13.485287000006666,14.04249,2.4464077899389416,5.984911074673937
13285,1004,"04/07/2020,01:00:00",1586221200,13.401945000000003,13.401945000000003,12.2075716667,3.1087740414676954,9.66447604090339
13285,1004,"04/07/2020,02:00:00",1586224800,13.819543000020001,13.819543000020001,10.6099716667,5.6279053777289665,31.673318940670626
13285,1004,"04/07/2020,03:00:00",1586228400,12.671062333333335,12.671062333333335,10.719015,2.9792769187114825,8.876090958366985
13285,1004,"04/07/2020,04:00:00",1586232000,12.713207,12.713207,10.6501033333,2.791085781380797,7.790159839026056
13285,1004,"04/07/2020,05:00:00",1586235600,13.79189211111333,13.79189211111333,14.094215,3.0167303277024637,9.100661870079815
13285,1004,"04/07/2020,06:00:00",1586239200,13.97182744446,13.97182744446,14.0502016667,4.61290618158995,21.27890344015077
13285,1004,"04/07/2020,07:00:00",1586242800,13.99997122222,13.99997122222,11.1057433333,4.032052364628028,16.257446271102474
13285,1004,"04/07/2020,08:00:00",1586246400,12.592197333333333,12.592197333333333,11.342595,2.2941828418374435,5.263274911781329
13285,1004,"04/07/2020,09:00:00",1586250000,12.840947111106665,12.840947111106665,11.3073016667,2.5531173579907445,6.5184082436736395
13285,1004,"04/07/2020,10:00:00",1586253600,12.490351999986666,12.490351999986666,11.58634,1.7552992086347627,3.0810753118338243
13285,1004,"04/07/2020,11:00:00",1586257200,12.03603555556,12.03603555556,10.9080366667,2.974424856121416,8.847203224712906
13285,1004,"04/07/2020,12:00:00",1586260800,12.830725444446667,12.830725444446667,11.304575,3.0178944151101588,9.107686700753087
13285,1004,"04/07/2020,13:00:00",1586264400,13.322893666666667,13.322893666666667,13.95754,2.4971691709499253,6.235853868342738
13285,1004,"04/07/2020,14:00:00",1586268000,13.562055333326668,13.562055333326668,11.0047433333,3.4174709125597085,11.679107438191688
13285,1004,"04/07/2020,15:00:00",1586271600,12.563845888880001,12.563845888880001,10.6757983333,3.3811924144130527,11.432462143284368
13285,1004,"04/07/2020,16:00:00",1586275200,11.224732888880002,11.224732888880002,10.7387066667,1.226740642378566,1.5048926036633767
13285,1004,"04/07/2020,17:00:00",1586278800,12.90188633334,12.90188633334,11.2486683333,2.8372499296838036,8.049987163490748
13285,1004,"04/07/2020,18:00:00",1586282400,15.699874000006668,15.699874000006668,16.482045,3.90657894703885,15.26135906944717
13285,1004,"04/07/2020,19:00:00",1586286000,12.48692133332,12.48692133332,11.5037783333,2.0499103262666774,4.202132345734756
13285,1004,"04/07/2020,20:00:00",1586289600,13.327091111113333,13.327091111113333,14.0183983333,2.5603269533475532,6.555274108037963
13285,1004,"04/07/2020,21:00:00",1586293200,12.544525888906668,12.544525888906668,11.0000266667,2.5488340261923916,6.496554893076117
13285,1004,"04/07/2020,22:00:00",1586296800,18.729777777773332,18.729777777773332,16.0646966667,6.025185086509737,36.302855326699344
13285,1004,"04/07/2020,23:00:00",1586300400,14.844366888886666,14.844366888886666,11.21034,5.256170623141929,27.62732961958022
13285,1004,"04/08/2020,00:00:00",1586304000,11.866017111106663,11.866017111106663,10.829065,2.1864470102887497,4.780550528800612
13285,1004,"04/08/2020,01:00:00",1586307600,14.116245444433332,14.116245444433332,11.339555,4.632774949393111,21.462603731724343
13285,1004,"04/08/2020,02:00:00",1586311200,23.606095000013333,23.606095000013333,22.0795583333,3.7141082486386825,13.794600082605902
13285,1004,"04/08/2020,03:00:00",1586314800,23.33221055555333,23.33221055555333,22.3334316667,1.6566262947970651,2.744410680613053
13285,1004,"04/08/2020,04:00:00",1586318400,15.369933666666666,15.369933666666666,14.5658283333,5.355076791478108,28.676847442627473
13285,1004,"04/08/2020,05:00:00",1586322000,23.317369,23.317369,23.1292483333,3.877378416922743,15.03406338801832
13285,1004,"04/08/2020,06:00:00",1586325600,13.757381111106668,13.757381111106668,13.518335,4.057989061681964,16.467275224730464
13285,1004,"04/08/2020,07:00:00",1586329200,13.35040777778,13.35040777778,12.69425,2.8173953344777707,7.93771647073711
13285,1004,"04/08/2020,08:00:00",1586332800,13.641642444446665,13.641642444446665,14.3606283333,2.024731026991354,4.099535731661463
13285,1004,"04/08/2020,09:00:00",1586336400,12.820024777773334,12.820024777773334,12.5899933333,3.08600685524858,9.52343831064123
13285,1004,"04/08/2020,10:00:00",1586340000,12.279527111106667,12.279527111106667,11.8526,2.3677055727767895,5.606029679358264
13285,1004,"04/08/2020,11:00:00",1586343600,13.897552666673333,13.897552666673333,13.721165,2.697783507762717,7.278035854756509
13285,1004,"04/08/2020,12:00:00",1586347200,11.940818999993333,11.940818999993333,10.2325666667,3.090329816691466,9.550138375932312
13285,1004,"04/08/2020,13:00:00",1586350800,10.618834444446666,10.618834444446666,9.9120966667,1.4802507962756886,2.1911424198748097
13285,1004,"04/08/2020,14:00:00",1586354400,11.751059999999999,11.751059999999999,11.1365,2.186169257695816,4.779336023294274
13285,1004,"04/08/2020,15:00:00",1586358000,12.667696222226668,12.667696222226668,13.2095333333,2.2547665717238017,5.0839722929631055
13285,1004,"04/08/2020,16:00:00",1586361600,12.732663666666665,12.732663666666665,10.6924766667,3.5758812863050253,12.786926973746484
13285,1004,"04/08/2020,17:00:00",1586365200,11.833977333326667,11.833977333326667,9.9837466667,2.482875394857139,6.164670226386994
13285,1004,"04/08/2020,18:00:00",1586368800,14.542019222233332,14.542019222233332,13.6599316667,4.093550660968368,16.757157013914558
13285,1004,"04/08/2020,19:00:00",1586372400,12.148032333326666,12.148032333326666,10.2944383333,2.6329734203178368,6.932549032100207
13285,1004,"04/08/2020,20:00:00",1586376000,13.675404333333335,13.675404333333335,13.7645033333,3.582115324006758,12.83155019448404
13285,1004,"04/08/2020,21:00:00",1586379600,11.237243000000001,11.237243000000001,9.9129133333,2.210939936159848,4.888255401306513
13285,1004,"04/08/2020,22:00:00",1586383200,12.403935111106668,12.403935111106668,12.9771366667,2.6252335665975437,6.89185127919046
13285,1004,"04/08/2020,23:00:00",1586386800,13.856524333333335,13.856524333333335,13.3095016667,4.193612517287565,17.586385945150948
13285,1004,"04/09/2020,00:00:00",1586390400,11.511467777786665,11.511467777786665,9.9502633333,2.794381100198256,7.808565733145216
13285,1004,"04/09/2020,01:00:00",1586394000,11.740105666653335,11.740105666653335,10.0396683333,2.837398040285377,8.0508276390153
13285,1004,"04/09/2020,02:00:00",1586397600,12.808278666666666,12.808278666666666,10.1668733333,3.7945451449163476,14.398572856808226
13285,1004,"04/09/2020,03:00:00",1586401200,13.619079000000001,13.619079000000001,13.051635,3.713219982674712,13.788002639734787
13285,1004,"04/09/2020,04:00:00",1586404800,12.16896055556,12.16896055556,10.5839366667,2.6122970316919343,6.8240957817864905
13285,1004,"04/09/2020,05:00:00",1586408400,10.844516999993335,10.844516999993335,9.5348716667,2.2111126514335853,4.889019157329659
13285,1004,"04/09/2020,06:00:00",1586412000,11.615524444446665,11.615524444446665,9.8475866667,2.744952717753417,7.534765422701872
13285,1004,"04/09/2020,07:00:00",1586415600,11.099316111113334,11.099316111113334,9.7239883333,2.239425278496361,5.015025577968504
13285,1004,"04/09/2020,08:00:00",1586419200,10.842906333313332,10.842906333313332,9.75252,1.9840401959433092,3.9364154991187643
13285,1004,"04/09/2020,09:00:00",1586422800,10.482459666679999,10.482459666679999,10.18075,1.0723428530490424,1.14991919448536
13285,1004,"04/09/2020,10:00:00",1586426400,13.444596444446667,13.444596444446667,12.98814,3.7588478492777697,14.128937154020115
13285,1004,"04/09/2020,11:00:00",1586430000,11.738715222206666,11.738715222206666,10.0784,2.661895129800993,7.085685682058244
13285,1004,"04/09/2020,12:00:00",1586433600,11.049028111099997,11.049028111099997,9.7856133333,1.8949612177694173,3.590878016850153
13285,1004,"04/09/2020,13:00:00",1586437200,11.601591444446665,11.601591444446665,9.896845,3.614664681802349,13.065800761869276
13285,1004,"04/09/2020,14:00:00",1586440800,11.579533555560001,11.579533555560001,10.0878783333,2.7111725251752166,7.350456461264961
13285,1004,"04/09/2020,15:00:00",1586444400,11.49033844444,11.49033844444,10.0976033333,2.190521811599052,4.798385807091192
13285,1004,"04/09/2020,16:00:00",1586448000,11.225055555566666,11.225055555566666,9.7684383333,2.1918785749422907,4.8043316872910475
13285,1004,"04/09/2020,17:00:00",1586451600,13.54822266666667,13.54822266666667,10.9304733333,4.668715761211506,21.796906858984734
13285,1004,"04/09/2020,18:00:00",1586455200,12.189709444433333,12.189709444433333,10.5711866667,2.878920765911557,8.288184776396788
13285,1004,"04/09/2020,19:00:00",1586458800,11.319785444439999,11.319785444439999,10.0994766667,2.2405514362646732,5.020070738547691
13285,1004,"04/09/2020,20:00:00",1586462400,11.981112555546668,11.981112555546668,10.29464,3.297210616689673,10.871597850811094
13285,1004,"04/09/2020,21:00:00",1586466000,12.590683111113332,12.590683111113332,10.5230816667,4.016717243825741,16.13401741684706
13285,1004,"04/09/2020,22:00:00",1586469600,12.984166111106667,12.984166111106667,13.73324,2.8204789074464154,7.955101267350124
13285,1004,"04/09/2020,23:00:00",1586473200,10.989767777773332,10.989767777773332,10.2852033333,2.1139292434546797,4.468696846332874
13285,1004,"04/10/2020,00:00:00",1586476800,11.2153391111,11.2153391111,10.2832083333,2.1952951241808862,4.819320682252373
13285,1004,"04/10/2020,01:00:00",1586480400,10.858664222226663,10.858664222226663,10.0507933333,1.6244736501681194,2.6389146400905337
13285,1004,"04/10/2020,02:00:00",1586484000,11.904947666673333,11.904947666673333,9.860275,2.8388498895411853,8.059068695348
13285,1004,"04/10/2020,03:00:00",1586487600,12.33820677778,12.33820677778,10.3814116667,4.238701670943549,17.966591855259637
13285,1004,"04/10/2020,04:00:00",1586491200,10.553522777779998,10.553522777779998,9.6763733333,4.151627073924908,17.2360073609463
13285,1004,"04/10/2020,05:00:00",1586494800,11.843769222226666,11.843769222226666,11.0830016667,2.2957340935231145,5.270395028164397
13285,1004,"04/10/2020,06:00:00",1586498400,10.822627555566667,10.822627555566667,9.7325416667,1.6495444363954908,2.7209968476433173
13285,1004,"04/10/2020,07:00:00",1586502000,11.822979444453333,11.822979444453333,9.9065166667,3.730120715558224,13.913800552636598
13285,1004,"04/10/2020,08:00:00",1586505600,12.07369077778,12.07369077778,10.981995,3.0769196881198644,9.467434767139643
13285,1004,"04/10/2020,09:00:00",1586509200,11.594515222213335,11.594515222213335,9.8655233333,2.9203335779350077,8.528348206414684
13285,1004,"04/10/2020,10:00:00",1586512800,10.198017111113334,10.198017111113334,9.6126216667,1.1903496247567755,1.4169322291585964
13285,1004,"04/10/2020,11:00:00",1586516400,11.370970555553333,11.370970555553333,10.045975,1.9748679383692334,3.900103373998746
13285,1004,"04/10/2020,12:00:00",1586520000,11.223845111106666,11.223845111106666,10.1351183333,4.081235164321939,16.65648046649792
13285,1004,"04/10/2020,13:00:00",1586523600,13.062739777786664,13.062739777786664,10.1172583333,4.328892591234875,18.73931106644819
13285,1004,"04/10/2020,14:00:00",1586527200,12.753176111113335,12.753176111113335,12.952135,3.0752502063102414,9.457163831411183
13285,1004,"04/10/2020,15:00:00",1586530800,10.622893888899998,10.622893888899998,9.826645,1.5327074151067828,2.3491920203233154
13285,1004,"04/10/2020,16:00:00",1586534400,11.03840344444,11.03840344444,10.0970616667,1.794904964372285,3.2216838311282734
13285,1004,"04/10/2020,17:00:00",1586538000,11.421691888880002,11.421691888880002,9.6155033333,2.485915320505457,6.179774980723749
13285,1004,"04/10/2020,18:00:00",1586541600,11.536358333333334,11.536358333333334,12.9707316667,3.730391827128941,13.915823183910398
13285,1004,"04/10/2020,19:00:00",1586545200,11.483292111106666,11.483292111106666,12.8826316667,4.184936274275718,17.51369161974873
13285,1004,"04/10/2020,20:00:00",1586548800,13.984151000006669,13.984151000006669,13.4861366667,3.060163151544439,9.364598514070394
13285,1004,"04/10/2020,21:00:00",1586552400,13.633711999993332,13.633711999993332,14.0287266667,3.702163778895483,13.706016645765681
13285,1004,"04/10/2020,22:00:00",1586556000,13.577522666653332,13.577522666653332,13.04285,3.2923250482123243,10.839404223086284
13285,1004,"04/10/2020,23:00:00",1586559600,11.073215666666666,11.073215666666666,9.6262816667,2.225607362987509,4.953328134184213
13285,1004,"04/11/2020,00:00:00",1586563200,12.52981211111333,12.52981211111333,10.1107783333,3.3260424851797956,11.06255861322099
13285,1004,"04/11/2020,01:00:00",1586566800,14.836762222213332,14.836762222213332,13.40455,5.026114260687743,25.2618245614887
13285,1004,"04/11/2020,02:00:00",1586570400,13.014225222226667,13.014225222226667,13.1038266667,3.534816753977481,12.494929484199895
13285,1004,"04/11/2020,03:00:00",1586574000,13.496460555559999,13.496460555559999,13.69013,3.170098372035015,10.049523688379054
13285,1004,"04/11/2020,04:00:00",1586577600,13.380628222206667,13.380628222206667,11.4031933333,3.509626141997881,12.31747565659493
13285,1004,"04/11/2020,05:00:00",1586581200,14.00196466665333,14.00196466665333,11.1864283333,4.5931111495922075,21.096670032508253
13285,1004,"04/11/2020,06:00:00",1586584800,13.530087222226667,13.530087222226667,11.0994766667,3.7977073819286753,14.422581358755552
13285,1004,"04/11/2020,07:00:00",1586588400,12.720632777773336,12.720632777773336,11.4877833333,3.8647898704399783,14.936600742655465
13285,1004,"04/11/2020,08:00:00",1586592000,12.81019966664667,12.81019966664667,10.7996383333,3.978175841374782,15.825883024897955
13285,1004,"04/11/2020,09:00:00",1586595600,14.278663333333334,14.278663333333334,14.191785,3.4875430513293875,12.162956534875896
13285,1004,"04/11/2020,10:00:00",1586599200,11.269038333346668,11.269038333346668,10.7140466667,4.081965076941176,16.662438889367387
13285,1004,"04/11/2020,11:00:00",1586602800,12.623949444446668,12.623949444446668,11.0159816667,3.177662901278705,10.097541514162998
13285,1004,"04/11/2020,12:00:00",1586606400,13.595657222220002,13.595657222220002,11.0470233333,4.211786905746765,17.739148939419906
13285,1004,"04/11/2020,13:00:00",1586610000,12.43592833334,12.43592833334,11.99514,2.243882738329081,5.035009743371216
13285,1004,"04/11/2020,14:00:00",1586613600,12.784730888886667,12.784730888886667,11.2077333333,2.520444844129576,6.352642212299362
13285,1004,"04/11/2020,15:00:00",1586617200,13.765311444446668,13.765311444446668,14.1868816667,3.018302100499744,9.110147569881166
13285,1004,"04/11/2020,16:00:00",1586620800,13.991060777773333,13.991060777773333,14.0561283333,3.5106783599506755,12.324862547025964
13285,1004,"04/11/2020,17:00:00",1586624400,11.294580222213334,11.294580222213334,10.6045283333,1.2746386307770692,1.6247036390692418
13285,1004,"04/11/2020,18:00:00",1586628000,14.20816566668,14.20816566668,14.2174366667,2.5068396336531142,6.284244948854081
13285,1004,"04/11/2020,19:00:00",1586631600,13.849077888886667,13.849077888886667,14.1689033333,2.6537483738642966,7.042380431787398
13285,1004,"04/11/2020,20:00:00",1586635200,11.944526222213334,11.944526222213334,10.6514916667,3.3886644065200406,11.483046460015819
13285,1004,"04/11/2020,21:00:00",1586638800,14.875609333346665,14.875609333346665,13.45208,4.644550323597765,21.57184770843211
13285,1004,"04/11/2020,22:00:00",1586642400,12.645108222226666,12.645108222226666,10.7893666667,3.4690330574496397,12.034190353678396
13285,1004,"04/11/2020,23:00:00",1586646000,11.431600444433334,11.431600444433334,10.6703083333,1.5298597956320443,2.34047099429132
13285,1004,"04/12/2020,00:00:00",1586649600,13.719691222226666,13.719691222226666,14.0140333333,2.727792514356851,7.440852001381271
13285,1004,"04/12/2020,01:00:00",1586653200,14.018373,14.018373,11.3773033333,3.959274980529234,15.675858371444765
13285,1004,"04/12/2020,02:00:00",1586656800,13.912970999993336,13.912970999993336,13.17704,3.316289033021461,10.997772950538415
13285,1004,"04/12/2020,03:00:00",1586660400,12.21574522222,12.21574522222,10.9749583333,2.350594640358217,5.525295163280777
13285,1004,"04/12/2020,04:00:00",1586664000,12.426118222226666,12.426118222226666,11.4087833333,2.2282735620644787,4.96520306739552
13285,1004,"04/12/2020,05:00:00",1586667600,12.032642111113331,12.032642111113331,11.0630116667,2.264082026308427,5.126067421852874
13285,1004,"04/12/2020,06:00:00",1586671200,13.03062533334,13.03062533334,11.61442,3.012510901013258,9.07522192872371
13285,1004,"04/12/2020,07:00:00",1586674800,12.965346222226666,12.965346222226666,11.85133,2.679312701214396,7.178716550888783
13285,1004,"04/12/2020,08:00:00",1586678400,12.803519666673335,12.803519666673335,10.9320133333,3.7613027054762314,14.147398042222818
13285,1004,"04/12/2020,09:00:00",1586682000,12.39976244444,12.39976244444,10.6898433333,2.5697399898355915,6.603563615360226
13285,1004,"04/12/2020,10:00:00",1586685600,11.900882,11.900882,10.6902883333,2.420028471156173,5.856537801206484
13285,1004,"04/12/2020,11:00:00",1586689200,12.889740666660002,12.889740666660002,11.0372833333,3.058903664122272,9.356891626380662
13285,1004,"04/12/2020,12:00:00",1586692800,13.006708888880002,13.006708888880002,12.8159566667,2.4442763595602828,5.974486921905269
13285,1004,"04/12/2020,13:00:00",1586696400,13.238608666666664,13.238608666666664,12.7317633333,1.9598101956985965,3.840856003164171
13285,1004,"04/12/2020,14:00:00",1586700000,13.059519444439998,13.059519444439998,11.706875,2.4774681110727084,6.137848241382174
13285,1004,"04/12/2020,15:00:00",1586703600,13.996385111113334,13.996385111113334,14.1414666667,2.6896711819607875,7.2343310670703405
13285,1004,"04/12/2020,16:00:00",1586707200,15.935010888893336,15.935010888893336,16.15805,3.6060593657277846,13.003664149153071
13285,1004,"04/12/2020,17:00:00",1586710800,15.16830177778,15.16830177778,14.3549283333,4.113601850664191,16.92172018578785
13285,1004,"04/12/2020,18:00:00",1586714400,13.115022111106667,13.115022111106667,14.05335,2.5896373805533806,6.706221762759373
13285,1004,"04/12/2020,19:00:00",1586718000,11.766964333333334,11.766964333333334,10.8523016667,1.5959636415986056,2.5470999453046823
13285,1004,"04/12/2020,20:00:00",1586721600,12.45460777776,12.45460777776,10.82171,2.607961285486285,6.801462066595275
13285,1004,"04/12/2020,21:00:00",1586725200,12.21707177778,12.21707177778,10.7837666667,2.239001515414455,5.013127786028226
13285,1004,"04/12/2020,22:00:00",1586728800,11.402432444433334,11.402432444433334,11.0232083333,3.9243814612685366,15.400769853548175
13285,1004,"04/12/2020,23:00:00",1586732400,12.45311277778,12.45311277778,10.83156,2.4988150489420438,6.244076648819229
13285,1004,"04/13/2020,00:00:00",1586736000,14.470411777766667,14.470411777766667,14.0487716667,3.669641737965506,13.4662704850185
13285,1004,"04/13/2020,01:00:00",1586739600,25.461050666666665,25.461050666666665,25.1500216667,3.49814196703316,12.236997221518626
13285,1004,"04/13/2020,02:00:00",1586743200,23.37806,23.37806,21.9449033333,2.1023290182685814,4.419787301054137
13285,1004,"04/13/2020,03:00:00",1586746800,16.398386333333335,16.398386333333335,14.4698866667,5.653613657708037,31.963347390622857
13285,1004,"04/13/2020,04:00:00",1586750400,11.78874277778,11.78874277778,10.8526433333,4.074287726117804,16.59982047519419
13285,1004,"04/13/2020,05:00:00",1586754000,11.243997000006665,11.243997000006665,10.7044866667,3.8843005040843352,15.087790406029821
13285,1004,"04/13/2020,06:00:00",1586757600,13.691026888886666,13.691026888886666,10.7077266667,5.240407008440591,27.46186561411326
13285,1004,"04/13/2020,07:00:00",1586761200,12.655052111100003,12.655052111100003,11.0997016667,2.5855105957178486,6.684865040569264
13285,1004,"04/13/2020,08:00:00",1586764800,13.227638222213335,13.227638222213335,14.0266183333,4.98519026396275,24.852121967908992
13285,1004,"04/13/2020,09:00:00",1586768400,12.692660888899999,12.692660888899999,10.80287,3.1552400559750273,9.955539810829293
13285,1004,"04/13/2020,10:00:00",1586772000,13.353295777773335,13.353295777773335,10.61517,5.248790920273299,27.549806124743426
