ASN,MSM_ID,Date,Timestamp,RTT,Mean,Median,Std,Var
209,1004,"04/04/2020,18:00:00",1586023200,15.00645732592444,15.00645732592444,14.9365716667,2.916892324705879,8.508260833928066
209,1004,"04/04/2020,19:00:00",1586026800,15.566819659255561,15.566819659255561,15.0988233333,4.272561231698845,18.25477947861595
209,1004,"04/04/2020,20:00:00",1586030400,14.619988785186665,14.619988785186665,14.9779633333,1.5982440952867258,2.554384188118885
209,1004,"04/04/2020,21:00:00",1586034000,14.695779303704446,14.695779303704446,15.138245,1.6453666660411317,2.7072314657193086
209,1004,"04/04/2020,22:00:00",1586037600,14.841616200006666,14.841616200006666,15.2133816667,2.001103690726327,4.004415981038527
209,1004,"04/04/2020,23:00:00",1586041200,14.863987222222224,14.863987222222224,15.121655,2.158407915135077,4.6587247281177495
209,1004,"04/05/2020,00:00:00",1586044800,14.961142888886666,14.961142888886666,15.0612266667,1.4046207983330896,1.9729595871098857
209,1004,"04/05/2020,01:00:00",1586048400,15.541790574080002,15.541790574080002,14.8998216667,3.233940263322901,10.458369626740993
209,1004,"04/05/2020,02:00:00",1586052000,14.987234503706665,14.987234503706665,14.9719073333,2.7781761573083044,7.718262761036337
209,1004,"04/05/2020,03:00:00",1586055600,14.73080566296889,14.73080566296889,15.0763583333,1.8275456620897552,3.339923147023082
209,1004,"04/05/2020,04:00:00",1586059200,14.704760103711111,14.704760103711111,15.1308666667,1.7469507541486078,3.0518369374203895
209,1004,"04/05/2020,05:00:00",1586062800,14.812583370366669,14.812583370366669,15.053535,1.824945552343584,3.3304262690186293
209,1004,"04/05/2020,06:00:00",1586066400,14.515371970371115,14.515371970371115,15.05018,1.754522819289908,3.078350323409007
209,1004,"04/05/2020,07:00:00",1586070000,14.380875407404442,14.380875407404442,15.0798266667,1.6900406412970848,2.856237369235861
209,1004,"04/05/2020,08:00:00",1586073600,14.44036635556,14.44036635556,14.9376033333,1.6571579333963269,2.746172416218385
209,1004,"04/05/2020,09:00:00",1586077200,14.28496822963111,14.28496822963111,14.9612616667,1.5485651127613185,2.398053908461475
209,1004,"04/05/2020,10:00:00",1586080800,14.331905866668889,14.331905866668889,14.98046,1.7594280198749446,3.0955869571210686
209,1004,"04/05/2020,11:00:00",1586084400,14.195466874075553,14.195466874075553,14.8470883333,1.6907600264583333,2.858669467069384
209,1004,"04/05/2020,12:00:00",1586088000,14.420974274073338,14.420974274073338,14.90696,1.8184741023672466,3.3068480609803634
209,1004,"04/05/2020,13:00:00",1586091600,15.539498607406667,15.539498607406667,14.9304566667,4.3529150540045904,18.94786946737979
209,1004,"04/05/2020,14:00:00",1586095200,14.421375666671105,14.421375666671105,14.8972283333,1.5249909264981105,2.3255973259015654
209,1004,"04/05/2020,15:00:00",1586098800,15.087640792595558,15.087640792595558,14.9865316667,3.8771774671359776,15.032505111666955
209,1004,"04/05/2020,16:00:00",1586102400,14.500464733331112,14.500464733331112,14.9452416667,1.8171305670269091,3.301963497623536
209,1004,"04/05/2020,17:00:00",1586106000,14.343578637037778,14.343578637037778,14.9708833333,1.4778220264043138,2.1839579417257524
209,1004,"04/05/2020,18:00:00",1586109600,14.919547688888885,14.919547688888885,15.0524283333,2.2645995047032916,5.128410916702394
209,1004,"04/05/2020,19:00:00",1586113200,14.315328866671111,14.315328866671111,14.9626913333,2.9781460501590935,8.86935389607821
209,1004,"04/05/2020,20:00:00",1586116800,14.641098644446666,14.641098644446666,15.136725,1.6542329153726005,2.7364865383021333
209,1004,"04/05/2020,21:00:00",1586120400,14.724305400002224,14.724305400002224,15.1004196667,2.0771133944525246,4.314400053414089
209,1004,"04/05/2020,22:00:00",1586124000,15.001332274073336,15.001332274073336,15.1211553333,1.5191758403238729,2.307895233823745
209,1004,"04/05/2020,23:00:00",1586127600,14.944753614815555,14.944753614815555,15.02231,2.1413759764479487,4.585491072508407
209,1004,"04/06/2020,00:00:00",1586131200,14.631347874073331,14.631347874073331,15.074265,1.8889276563922794,3.5680476910836294
209,1004,"04/06/2020,01:00:00",1586134800,14.883994037033332,14.883994037033332,14.9109633333,2.518133334406754,6.340995489850477
209,1004,"04/06/2020,02:00:00",1586138400,14.993033896300002,14.993033896300002,14.9729316667,1.9841193778981632,3.9367297057509942
209,1004,"04/06/2020,03:00:00",1586142000,15.201321059264446,15.201321059264446,15.2272,2.507820820398575,6.289165267224582
209,1004,"04/06/2020,04:00:00",1586145600,15.476347644444443,15.476347644444443,15.1691483333,3.442112643581821,11.848139451105832
209,1004,"04/06/2020,05:00:00",1586149200,14.68940925925778,14.68940925925778,14.9742113333,2.451181698117276,6.0082917171850925
209,1004,"04/06/2020,06:00:00",1586152800,14.53960707408,14.53960707408,15.0243416667,1.6681080435022317,2.7825844447968433
209,1004,"04/06/2020,07:00:00",1586156400,14.411983814820001,14.411983814820001,14.99869,1.4985169323898675,2.2455529966591388
209,1004,"04/06/2020,08:00:00",1586160000,14.193086133337781,14.193086133337781,14.9140566667,1.5894437456717043,2.5263314206548975
209,1004,"04/06/2020,09:00:00",1586163600,14.301769659257777,14.301769659257777,14.970627,1.698138670457204,2.88367494410216
209,1004,"04/06/2020,10:00:00",1586167200,14.522523585186669,14.522523585186669,14.98365,1.9877532508564597,3.951162986290424
209,1004,"04/06/2020,11:00:00",1586170800,14.302313044448887,14.302313044448887,14.9263116667,1.792843613147988,3.214288221205532
209,1004,"04/06/2020,12:00:00",1586174400,14.567984140746667,14.567984140746667,14.8684836667,2.607037116118325,6.7966425248185525
209,1004,"04/06/2020,13:00:00",1586178000,14.246888274077778,14.246888274077778,14.8705316667,1.3180461488651791,1.7372456505383298
209,1004,"04/06/2020,14:00:00",1586181600,16.398402437042225,16.398402437042225,14.78249,9.277084881302818,86.06430389489732
209,1004,"04/06/2020,15:00:00",1586185200,14.843212355555554,14.843212355555554,15.04365,1.478637602368152,2.186369159137037
209,1004,"04/06/2020,16:00:00",1586188800,14.655523222226664,14.655523222226664,14.971365,1.276335399360286,1.6290320516601804
209,1004,"04/06/2020,17:00:00",1586192400,15.669987311099998,15.669987311099998,15.212915,2.0016153018901193,4.006463816760673
209,1004,"04/06/2020,18:00:00",1586196000,15.610112244446666,15.610112244446666,15.398835,2.0380283440233655,4.153559531042621
209,1004,"04/06/2020,19:00:00",1586199600,15.226351148146664,15.226351148146664,15.1725316667,1.7127552211898964,2.933530447713251
209,1004,"04/06/2020,20:00:00",1586203200,15.312547422222222,15.312547422222222,15.2428616667,1.5547512434079325,2.417251428878512
209,1004,"04/06/2020,21:00:00",1586206800,15.843910251851108,15.843910251851108,15.13576,3.1750728986084975,10.081087911478166
209,1004,"04/06/2020,22:00:00",1586210400,16.260254318513336,16.260254318513336,15.2628066667,5.502521651184978,30.277744521759452
209,1004,"04/06/2020,23:00:00",1586214000,15.054776251853335,15.054776251853335,15.2140833333,1.437554348205745,2.066562504045244
209,1004,"04/07/2020,00:00:00",1586217600,15.311517888893334,15.311517888893334,15.1055396667,2.5031218838778124,6.265619165548009
209,1004,"04/07/2020,01:00:00",1586221200,15.003600948155551,15.003600948155551,15.0708916667,1.4279973072933716,2.03917630963712
209,1004,"04/07/2020,02:00:00",1586224800,16.200094103697776,16.200094103697776,15.1782333333,5.773117967482338,33.3288910664674
209,1004,"04/07/2020,03:00:00",1586228400,14.740629318513331,14.740629318513331,15.0824083333,1.8007567891401437,3.24272501363432
209,1004,"04/07/2020,04:00:00",1586232000,14.62692691852,14.62692691852,14.9662756667,1.6492460010864807,2.720012372099748
209,1004,"04/07/2020,05:00:00",1586235600,15.348735111113331,15.348735111113331,15.066775,4.431170189248548,19.635269246085013
209,1004,"04/07/2020,06:00:00",1586239200,44.307301277777775,44.307301277777775,15.2236133333,194.80369513894397,37948.479639786616
209,1004,"04/07/2020,07:00:00",1586242800,14.336649555555555,14.336649555555555,14.963605,1.6484898188422399,2.717518682826521
209,1004,"04/07/2020,08:00:00",1586246400,14.456058866666666,14.456058866666666,15.0927396667,1.6838522817469521,2.835358506744417
209,1004,"04/07/2020,09:00:00",1586250000,14.53257335555556,14.53257335555556,15.0615073333,1.6917433696710416,2.8619956288259303
209,1004,"04/07/2020,10:00:00",1586253600,14.680583518513334,14.680583518513334,15.0027766667,2.426268453952197,5.886778610643585
209,1004,"04/07/2020,11:00:00",1586257200,14.269206851853337,14.269206851853337,14.8017966667,1.525635709890814,2.327564319294048
209,1004,"04/07/2020,12:00:00",1586260800,14.22277645925778,14.22277645925778,14.85985,1.3839679114913055,1.9153671800376058
209,1004,"04/07/2020,13:00:00",1586264400,14.47489225926,14.47489225926,14.9536383333,1.1559001646976022,1.3361051907479435
209,1004,"04/07/2020,14:00:00",1586268000,15.028662970368886,15.028662970368886,15.1273766667,1.0662167851698456,1.1368182329779206
209,1004,"04/07/2020,15:00:00",1586271600,15.025889985182225,15.025889985182225,15.0243783333,1.2262525339795034,1.5036952770911531
209,1004,"04/07/2020,16:00:00",1586275200,15.340376933337778,15.340376933337778,15.1256566667,1.5150019699000372,2.2952309688009933
209,1004,"04/07/2020,17:00:00",1586278800,15.168353037035553,15.168353037035553,15.139515,1.9543858492641581,3.8196240478039845
209,1004,"04/07/2020,18:00:00",1586282400,15.83633324445111,15.83633324445111,15.180475,2.5262725745122343,6.382053120732672
209,1004,"04/07/2020,19:00:00",1586286000,16.186767303702222,16.186767303702222,15.2248983333,4.079582983532002,16.642997319523868
209,1004,"04/07/2020,20:00:00",1586289600,16.100812777784448,16.100812777784448,15.21189,2.4093046443480963,5.804748869277307
209,1004,"04/07/2020,21:00:00",1586293200,15.666169474068887,15.666169474068887,15.1936033333,1.4870835940109213,2.2114176155764387
209,1004,"04/07/2020,22:00:00",1586296800,15.47271920000889,15.47271920000889,15.1517,2.571072046019745,6.610411465824158
209,1004,"04/07/2020,23:00:00",1586300400,15.812319977775555,15.812319977775555,15.0692666667,3.401994001892699,11.573563188913901
209,1004,"04/08/2020,00:00:00",1586304000,15.170756659266665,15.170756659266665,15.1237966667,2.2157767833236135,4.90966675351594
209,1004,"04/08/2020,01:00:00",1586307600,15.04131774815111,15.04131774815111,15.1098783333,1.9412437114483745,3.76842714723786
209,1004,"04/08/2020,02:00:00",1586311200,14.945109014813333,14.945109014813333,15.0885283333,1.7637941672383597,3.110969864384059
209,1004,"04/08/2020,03:00:00",1586314800,14.928254311111111,14.928254311111111,15.1473,1.7323255955961725,3.0009519691576334
209,1004,"04/08/2020,04:00:00",1586318400,14.858339481477778,14.858339481477778,14.9772216667,2.2301794522467935,4.973700389223808
209,1004,"04/08/2020,05:00:00",1586322000,14.80720857777778,14.80720857777778,15.080815,1.7002618015684647,2.890890193872841
209,1004,"04/08/2020,06:00:00",1586325600,17.230780585186665,17.230780585186665,15.1001766667,4.850460596686714,23.526968000010438
209,1004,"04/08/2020,07:00:00",1586329200,16.42614794074,16.42614794074,14.9983283333,4.206872851467924,17.69777918841786
209,1004,"04/08/2020,08:00:00",1586332800,15.212091459253331,15.212091459253331,15.1220516667,4.09500006238852,16.769025510961985
209,1004,"04/08/2020,09:00:00",1586336400,14.295145725922223,14.295145725922223,15.036155,1.8221526784111663,3.3202403834409875
209,1004,"04/08/2020,10:00:00",1586340000,14.533007014813332,14.533007014813332,15.0865183333,1.6741447872611415,2.802760768713653
209,1004,"04/08/2020,11:00:00",1586343600,15.063734659251113,15.063734659251113,14.868739,4.633015483953982,21.46483247455735
209,1004,"04/08/2020,12:00:00",1586347200,14.556786229628889,14.556786229628889,14.9132716667,1.8300140624269043,3.3489514686802218
209,1004,"04/08/2020,13:00:00",1586350800,15.312548659262223,15.312548659262223,15.0128316667,4.688926006007639,21.986027089814755
209,1004,"04/08/2020,14:00:00",1586354400,15.031741377777776,15.031741377777776,14.915175,2.416819324883528,5.8410156491304726
209,1004,"04/08/2020,15:00:00",1586358000,15.541628377779999,15.541628377779999,15.2483876667,1.922006875788548,3.694110430578455
209,1004,"04/08/2020,16:00:00",1586361600,15.314321140744445,15.314321140744445,15.1347266667,1.66560242894237,2.7742314512987227
209,1004,"04/08/2020,17:00:00",1586365200,15.318590896304446,15.318590896304446,15.2286756667,1.1368914232888832,1.2925221083478224
209,1004,"04/08/2020,18:00:00",1586368800,15.45893097778,15.45893097778,15.2603866667,1.4379873703052413,2.067807677157383
209,1004,"04/08/2020,19:00:00",1586372400,16.121635170366666,16.121635170366666,15.3597476667,2.133725510709053,4.552784555050608
209,1004,"04/08/2020,20:00:00",1586376000,15.265021888886665,15.265021888886665,15.0862333333,1.8618068594597166,3.466324781931253
209,1004,"04/08/2020,21:00:00",1586379600,16.15305750371111,16.15305750371111,15.1451416667,4.205328138714124,17.6847847542608
209,1004,"04/08/2020,22:00:00",1586383200,22.11380917037111,22.11380917037111,15.0837316667,41.10133175998067,1689.3194724439957
209,1004,"04/08/2020,23:00:00",1586386800,16.206757259264442,16.206757259264442,15.2602483333,5.623601061445528,31.624888898291264
209,1004,"04/09/2020,00:00:00",1586390400,14.92881870370889,14.92881870370889,15.0855116667,1.435184090992376,2.059753375037613
209,1004,"04/09/2020,01:00:00",1586394000,15.936480992597778,15.936480992597778,15.182025,5.1719545014222446,26.749113364781817
209,1004,"04/09/2020,02:00:00",1586397600,15.356243518515553,15.356243518515553,15.14144,1.874802559163702,3.5148846358467667
209,1004,"04/09/2020,03:00:00",1586401200,14.745657311104443,14.745657311104443,15.0356513333,1.7904874328453608,3.2058452471771703
209,1004,"04/09/2020,04:00:00",1586404800,14.707050711115555,14.707050711115555,14.9474016667,1.577562537807535,2.48870356069375
209,1004,"04/09/2020,05:00:00",1586408400,15.308611511108891,15.308611511108891,15.1201316667,4.374311192593098,19.134598409645253
209,1004,"04/09/2020,06:00:00",1586412000,14.524473955553331,14.524473955553331,15.0777883333,1.680976907983305,2.825683365173113
209,1004,"04/09/2020,07:00:00",1586415600,14.52185318518889,14.52185318518889,15.002371,1.7688234086506662,3.128736250990562
209,1004,"04/09/2020,08:00:00",1586419200,14.384395925922226,14.384395925922226,14.92771,1.9831352868208756,3.9328255658341162
209,1004,"04/09/2020,09:00:00",1586422800,14.391721799995553,14.391721799995553,14.8328996667,1.6098001108585085,2.591456396920066
209,1004,"04/09/2020,10:00:00",1586426400,14.30245857036889,14.30245857036889,14.9708836667,1.567085926308128,2.4557583004330037
209,1004,"04/09/2020,11:00:00",1586430000,14.585669237031112,14.585669237031112,14.795195,3.343864556974152,11.181430175387943
209,1004,"04/09/2020,12:00:00",1586433600,14.189887681484446,14.189887681484446,14.647299,1.3930737561193376,1.94065448998844
209,1004,"04/09/2020,13:00:00",1586437200,14.28334151111111,14.28334151111111,14.7537953333,1.4658664274221143,2.1487643830432726
209,1004,"04/09/2020,14:00:00",1586440800,14.44770553333778,14.44770553333778,14.9547556667,1.703788373704002,2.9028948223689284
209,1004,"04/09/2020,15:00:00",1586444400,14.960549259264441,14.960549259264441,15.0652116667,1.5343308524865253,2.3541711648920276
209,1004,"04/09/2020,16:00:00",1586448000,15.563545599995559,15.563545599995559,15.2183783333,1.9336285172169727,3.7389192425947084
209,1004,"04/09/2020,17:00:00",1586451600,15.61870021481778,15.61870021481778,15.1882273333,1.5933222241025902,2.5386757098192243
209,1004,"04/09/2020,18:00:00",1586455200,15.605145118517779,15.605145118517779,15.2865316667,1.8767915519063203,3.522346529306934
209,1004,"04/09/2020,19:00:00",1586458800,15.105841229633333,15.105841229633333,15.17781,1.432038066226317,2.0507330231212095
209,1004,"04/09/2020,20:00:00",1586462400,15.263853096293332,15.263853096293332,15.1113966667,1.2830067585411653,1.6461063424623081
209,1004,"04/09/2020,21:00:00",1586466000,15.471337651846671,15.471337651846671,14.9941793333,2.292948343311985,5.257612105097176
209,1004,"04/09/2020,22:00:00",1586469600,16.52729017037333,16.52729017037333,15.2329216667,5.492449163334251,30.16699781181111
209,1004,"04/09/2020,23:00:00",1586473200,15.044238459257778,15.044238459257778,15.0678916667,1.8277912755924706,3.3408209471319505
209,1004,"04/10/2020,00:00:00",1586476800,15.248841451857775,15.248841451857775,15.0424516667,2.0544519041407567,4.220772626427582
209,1004,"04/10/2020,01:00:00",1586480400,15.174841955553331,15.174841955553331,15.2469983333,1.4926294862279084,2.22794278315699
209,1004,"04/10/2020,02:00:00",1586484000,15.124503651855553,15.124503651855553,15.16954,1.61463200834667,2.607036522377601
209,1004,"04/10/2020,03:00:00",1586487600,14.832560503706663,14.832560503706663,14.9869266667,1.4119423951918733,1.9935813273401641
209,1004,"04/10/2020,04:00:00",1586491200,15.726453214815557,15.726453214815557,15.1906466667,2.140098468539594,4.5800214550455145
209,1004,"04/10/2020,05:00:00",1586494800,14.973874822224444,14.973874822224444,15.0566433333,1.4560352431576193,2.120038629317068
209,1004,"04/10/2020,06:00:00",1586498400,14.304015000002222,14.304015000002222,14.8916566667,1.7571626558748688,3.0876205992012222
209,1004,"04/10/2020,07:00:00",1586502000,15.045725096288889,15.045725096288889,14.937603,3.7417460925598705,14.000663821187059
209,1004,"04/10/2020,08:00:00",1586505600,14.019322414817777,14.019322414817777,14.8444983333,1.5567255376905929,2.4233943996980654
209,1004,"04/10/2020,09:00:00",1586509200,14.120280362962225,14.120280362962225,14.8728353333,1.9009860449092213,3.613747942939604
209,1004,"04/10/2020,10:00:00",1586512800,14.564366111106665,14.564366111106665,14.946307,1.854592053517133,3.4395116849688963
209,1004,"04/10/2020,11:00:00",1586516400,14.399598348151113,14.399598348151113,14.998787,1.7848171131953452,3.1855721275549653
209,1004,"04/10/2020,12:00:00",1586520000,15.12368031851555,15.12368031851555,14.8510753333,4.9446602279410925,24.449664769782455
209,1004,"04/10/2020,13:00:00",1586523600,14.2168868074,14.2168868074,14.8582183333,1.3033567345523192,1.6987387775028844
209,1004,"04/10/2020,14:00:00",1586527200,14.614218562968889,14.614218562968889,14.872385,1.4219429554722007,2.021921768617017
209,1004,"04/10/2020,15:00:00",1586530800,15.090727585184446,15.090727585184446,15.0858273333,2.059915797548216,4.243253092988704
209,1004,"04/10/2020,16:00:00",1586534400,15.28564742963111,15.28564742963111,15.0950166667,1.734588641113767,3.0087977538809048
209,1004,"04/10/2020,17:00:00",1586538000,15.176420429628887,15.176420429628887,15.0684366667,1.6451650194143275,2.7065679411045442
209,1004,"04/10/2020,18:00:00",1586541600,15.501441792593331,15.501441792593331,15.0922273333,2.0115505030417866,4.046335426287666
209,1004,"04/10/2020,19:00:00",1586545200,15.4733621111,15.4733621111,15.3610466667,1.512336399421446,2.2871613850150236
209,1004,"04/10/2020,20:00:00",1586548800,15.33313898518444,15.33313898518444,15.054025,1.8650667927763542,3.478474141517076
209,1004,"04/10/2020,21:00:00",1586552400,15.288251377771111,15.288251377771111,15.1167066667,2.2455785154533974,5.042622869065884
209,1004,"04/10/2020,22:00:00",1586556000,15.328296807417779,15.328296807417779,15.15179,2.039062679171944,4.157776609591866
209,1004,"04/10/2020,23:00:00",1586559600,15.147424548146665,15.147424548146665,15.1509466667,2.408423058796827,5.800501630144264
209,1004,"04/11/2020,00:00:00",1586563200,14.73938431852222,14.73938431852222,15.056387,1.4448931807737257,2.0877163038464146
209,1004,"04/11/2020,01:00:00",1586566800,14.791958496300003,14.791958496300003,15.0321583333,1.4726850386699413,2.1688012231222866
209,1004,"04/11/2020,02:00:00",1586570400,15.262732659259997,15.262732659259997,15.1320283333,1.5511902700164424,2.406191253793683
209,1004,"04/11/2020,03:00:00",1586574000,15.855051829628886,15.855051829628886,15.22723,4.132925464171297,17.081072892395532
209,1004,"04/11/2020,04:00:00",1586577600,15.51134652592889,15.51134652592889,15.0567966667,3.2157336432580017,10.34094286438138
209,1004,"04/11/2020,05:00:00",1586581200,15.418132755559997,15.418132755559997,15.1645466667,3.8413600747198133,14.756047223651409
209,1004,"04/11/2020,06:00:00",1586584800,14.623826111115559,14.623826111115559,14.9771383333,1.6698401074518359,2.788365984454759
209,1004,"04/11/2020,07:00:00",1586588400,47.35670670740221,47.35670670740221,15.0797433333,217.11991946898638,47141.05943021913
209,1004,"04/11/2020,08:00:00",1586592000,14.907383459253335,14.907383459253335,15.02141,2.4841613786121854,6.171057754988394
209,1004,"04/11/2020,09:00:00",1586595600,15.427729518522218,15.427729518522218,15.026691,3.524202122967584,12.420000603529225
209,1004,"04/11/2020,10:00:00",1586599200,14.831392088886668,14.831392088886668,14.9233533333,3.0671996399998087,9.407713631614955
209,1004,"04/11/2020,11:00:00",1586602800,14.308327822217777,14.308327822217777,14.8826716667,1.618115714739879,2.6182984662881497
209,1004,"04/11/2020,12:00:00",1586606400,14.350167548146667,14.350167548146667,14.755331,1.695440367635332,2.87451804020743
209,1004,"04/11/2020,13:00:00",1586610000,14.286266103700003,14.286266103700003,14.8864083333,1.3011762366032622,1.6930595987010288
209,1004,"04/11/2020,14:00:00",1586613600,14.532370259251113,14.532370259251113,14.904795,1.8440073097534866,3.4003629584242914
209,1004,"04/11/2020,15:00:00",1586617200,14.516345985186668,14.516345985186668,14.8748833333,1.3130205333496243,1.7240229209977318
209,1004,"04/11/2020,16:00:00",1586620800,14.982592177775558,14.982592177775558,14.9890166667,1.8539486568171792,3.4371256221142232
209,1004,"04/11/2020,17:00:00",1586624400,14.517687525919998,14.517687525919998,14.949635,1.291363785759608,1.667620427171387
209,1004,"04/11/2020,18:00:00",1586628000,14.667327881479999,14.667327881479999,15.0518916667,1.59911070071091,2.557155033128138
209,1004,"04/11/2020,19:00:00",1586631600,15.950708759259998,15.950708759259998,15.045123,4.969057982700523,24.691537235439792
209,1004,"04/11/2020,20:00:00",1586635200,15.134436948146663,15.134436948146663,15.116695,1.9297319224514666,3.723865292528233
209,1004,"04/11/2020,21:00:00",1586638800,14.800505385182221,14.800505385182221,15.0017516667,1.612757798905223,2.60098771792962
209,1004,"04/11/2020,22:00:00",1586642400,14.537162422222224,14.537162422222224,15.02464,1.9137565039603388,3.6624639564504986
209,1004,"04/11/2020,23:00:00",1586646000,15.001341222219999,15.001341222219999,14.9967666667,2.4350097137521205,5.929272306067183
209,1004,"04/12/2020,00:00:00",1586649600,14.580595429626664,14.580595429626664,14.9721633333,1.4600356992839416,2.1317042431835485
209,1004,"04/12/2020,01:00:00",1586653200,15.057907229631109,15.057907229631109,15.1183393333,1.9683575449918334,3.8744314249262777
209,1004,"04/12/2020,02:00:00",1586656800,14.63221820000222,14.63221820000222,14.958595,1.5271096869669927,2.3320639960284266
209,1004,"04/12/2020,03:00:00",1586660400,14.631206422220004,14.631206422220004,15.079683,1.440777417393252,2.075839566470369
209,1004,"04/12/2020,04:00:00",1586664000,14.850218007408891,14.850218007408891,15.0229883333,2.1174911845202797,4.483768916521098
209,1004,"04/12/2020,05:00:00",1586667600,15.21145751111111,15.21145751111111,14.9281066667,3.0563598583896954,9.341335583975878
209,1004,"04/12/2020,06:00:00",1586671200,14.858204877780004,14.858204877780004,15.1050866667,1.982527646380398,3.9304158686626005
209,1004,"04/12/2020,07:00:00",1586674800,14.460023518513335,14.460023518513335,15.0026273333,1.7685813136091477,3.127879862847459
209,1004,"04/12/2020,08:00:00",1586678400,14.505861740735554,14.505861740735554,14.9636233333,2.08446633912566,4.344999918947932
209,1004,"04/12/2020,09:00:00",1586682000,14.28688757407778,14.28688757407778,14.9529633333,1.4640725735803835,2.143508500710287
209,1004,"04/12/2020,10:00:00",1586685600,15.154786985186668,15.154786985186668,14.9099166667,5.359869196149863,28.728197799836177
209,1004,"04/12/2020,11:00:00",1586689200,14.425239607402222,14.425239607402222,14.9932483333,2.045477058823715,4.183976398174116
209,1004,"04/12/2020,12:00:00",1586692800,14.343929799995557,14.343929799995557,14.899459,1.5313074893147731,2.344902626831514
209,1004,"04/12/2020,13:00:00",1586696400,14.416576081482221,14.416576081482221,14.8040366667,1.5432971008071363,2.381765941359712
209,1004,"04/12/2020,14:00:00",1586700000,14.691081792588887,14.691081792588887,14.9415133333,1.3489860539198653,1.8197633736702898
209,1004,"04/12/2020,15:00:00",1586703600,14.308921718522223,14.308921718522223,14.9146266667,1.4978382682754423,2.2435194779103758
209,1004,"04/12/2020,16:00:00",1586707200,15.550870933333332,15.550870933333332,15.089923,4.979897017589458,24.799374305796377
209,1004,"04/12/2020,17:00:00",1586710800,14.97716957777778,14.97716957777778,14.897667,1.866518181220541,3.4838901208268362
209,1004,"04/12/2020,18:00:00",1586714400,15.1624331037,15.1624331037,15.06142,1.9252567454456384,3.7066135358839314
209,1004,"04/12/2020,19:00:00",1586718000,16.449333929631116,16.449333929631116,15.1062166667,7.547594416371469,56.966181474041775
209,1004,"04/12/2020,20:00:00",1586721600,14.86354310370444,14.86354310370444,14.9870233333,2.1020192687764263,4.418485006307383
209,1004,"04/12/2020,21:00:00",1586725200,14.948631488886665,14.948631488886665,15.026691,1.8557586309211855,3.4438400962384725
209,1004,"04/12/2020,22:00:00",1586728800,14.640315051859998,14.640315051859998,15.1037616667,1.4724997964132671,2.1682556504371133
209,1004,"04/12/2020,23:00:00",1586732400,14.581563733335553,14.581563733335553,14.9704166667,1.5880954212378153,2.5220470669565143
209,1004,"04/13/2020,00:00:00",1586736000,14.637086874073331,14.637086874073331,15.0241466667,1.6744021550778851,2.8036225769294663
209,1004,"04/13/2020,01:00:00",1586739600,14.950736822222222,14.950736822222222,15.03505,2.1013134041439034,4.41551802243484
209,1004,"04/13/2020,02:00:00",1586743200,15.641794129624444,15.641794129624444,15.083785,3.548654313656472,12.592947437832686
209,1004,"04/13/2020,03:00:00",1586746800,14.916939266666665,14.916939266666665,15.0730273333,1.7311037078539677,2.9967200473457556
209,1004,"04/13/2020,04:00:00",1586750400,14.726816392595554,14.726816392595554,15.064385,1.8787359581128973,3.5296488003063864
209,1004,"04/13/2020,05:00:00",1586754000,14.578778259266667,14.578778259266667,15.1728673333,1.9807496801464308,3.923369295400188
209,1004,"04/13/2020,06:00:00",1586757600,14.508050085184443,14.508050085184443,14.9843683333,1.701100878290936,2.8937441981221936
209,1004,"04/13/2020,07:00:00",1586761200,14.67365940740889,14.67365940740889,14.989827,1.682181089245328,2.8297332170145983
209,1004,"04/13/2020,08:00:00",1586764800,14.333017488888885,14.333017488888885,14.865923,1.519590703268819,2.3091559054610236
209,1004,"04/13/2020,09:00:00",1586768400,14.458281962966668,14.458281962966668,14.9683583333,1.5396946203482413,2.370659523929315
209,1004,"04/13/2020,10:00:00",1586772000,14.523170022226664,14.523170022226664,14.881283,1.773795707734856,3.146351212778599
209,1004,"04/13/2020,11:00:00",1586775600,14.21180226666889,14.21180226666889,14.8785433333,1.7916277980636486,3.2099301667943982
209,1004,"04/13/2020,12:00:00",1586779200,14.47575622222222,14.47575622222222,14.892291,2.2475213105686884,5.051352041460394
209,1004,"04/13/2020,13:00:00",1586782800,14.982618214811113,14.982618214811113,14.8166333333,5.032712108771635,25.328191169776645
209,1004,"04/13/2020,14:00:00",1586786400,14.616476488886663,14.616476488886663,14.8564513333,1.2990360087548287,1.6874945520416753
209,1004,"04/13/2020,15:00:00",1586790000,14.78041596666444,14.78041596666444,15.0013633333,1.4030009270646535,1.968411601344277
209,1004,"04/13/2020,16:00:00",1586793600,15.65294376295778,15.65294376295778,15.1698016667,2.1845944486180064,4.772452904932611
209,1004,"04/13/2020,17:00:00",1586797200,15.164340148146666,15.164340148146666,15.0202716667,1.6830057790485646,2.832508452310866
209,1004,"04/13/2020,18:00:00",1586800800,18.502884340744444,18.502884340744444,15.45129,5.316297074033106,28.263014579372964
209,1004,"04/13/2020,19:00:00",1586804400,19.87981086666889,19.87981086666889,15.86074,5.958251497484423,35.50076090727537
209,1004,"04/13/2020,20:00:00",1586808000,17.802901385182224,17.802901385182224,15.4698283333,5.011433616458016,25.114466892165474
209,1004,"04/13/2020,21:00:00",1586811600,17.367493814813336,17.367493814813336,15.1997473333,5.2653995839403835,27.724432778559564
