ASN,MSM_ID,Date,Timestamp,RTT,Mean,Median,Std,Var
22561,1004,"04/01/2020,18:00:00",1585764000,nan,nan,nan,nan,nan
22561,1004,"04/01/2020,19:00:00",1585767600,nan,nan,nan,nan,nan
22561,1004,"04/01/2020,20:00:00",1585771200,nan,nan,nan,nan,nan
22561,1004,"04/01/2020,21:00:00",1585774800,nan,nan,nan,nan,nan
22561,1004,"04/01/2020,22:00:00",1585778400,nan,nan,nan,nan,nan
22561,1004,"04/01/2020,23:00:00",1585782000,nan,nan,nan,nan,nan
22561,1004,"04/02/2020,00:00:00",1585785600,nan,nan,nan,nan,nan
22561,1004,"04/02/2020,01:00:00",1585789200,nan,nan,nan,nan,nan
22561,1004,"04/02/2020,02:00:00",1585792800,nan,nan,nan,nan,nan
22561,1004,"04/02/2020,03:00:00",1585796400,nan,nan,nan,nan,nan
22561,1004,"04/02/2020,04:00:00",1585800000,nan,nan,nan,nan,nan
22561,1004,"04/02/2020,05:00:00",1585803600,nan,nan,nan,nan,nan
22561,1004,"04/02/2020,06:00:00",1585807200,nan,nan,nan,nan,nan
22561,1004,"04/02/2020,07:00:00",1585810800,nan,nan,nan,nan,nan
22561,1004,"04/02/2020,08:00:00",1585814400,nan,nan,nan,nan,nan
22561,1004,"04/02/2020,09:00:00",1585818000,nan,nan,nan,nan,nan
22561,1004,"04/02/2020,10:00:00",1585821600,nan,nan,nan,nan,nan
22561,1004,"04/02/2020,11:00:00",1585825200,nan,nan,nan,nan,nan
22561,1004,"04/02/2020,12:00:00",1585828800,nan,nan,nan,nan,nan
22561,1004,"04/02/2020,13:00:00",1585832400,nan,nan,nan,nan,nan
22561,1004,"04/02/2020,14:00:00",1585836000,nan,nan,nan,nan,nan
22561,1004,"04/02/2020,15:00:00",1585839600,nan,nan,nan,nan,nan
22561,1004,"04/02/2020,16:00:00",1585843200,nan,nan,nan,nan,nan
22561,1004,"04/02/2020,17:00:00",1585846800,nan,nan,nan,nan,nan
22561,1004,"04/02/2020,18:00:00",1585850400,nan,nan,nan,nan,nan
22561,1004,"04/02/2020,19:00:00",1585854000,nan,nan,nan,nan,nan
22561,1004,"04/02/2020,20:00:00",1585857600,nan,nan,nan,nan,nan
22561,1004,"04/02/2020,21:00:00",1585861200,nan,nan,nan,nan,nan
22561,1004,"04/02/2020,22:00:00",1585864800,nan,nan,nan,nan,nan
22561,1004,"04/02/2020,23:00:00",1585868400,nan,nan,nan,nan,nan
22561,1004,"04/03/2020,00:00:00",1585872000,nan,nan,nan,nan,nan
22561,1004,"04/03/2020,01:00:00",1585875600,nan,nan,nan,nan,nan
22561,1004,"04/03/2020,02:00:00",1585879200,nan,nan,nan,nan,nan
22561,1004,"04/03/2020,03:00:00",1585882800,nan,nan,nan,nan,nan
22561,1004,"04/03/2020,04:00:00",1585886400,nan,nan,nan,nan,nan
22561,1004,"04/03/2020,05:00:00",1585890000,nan,nan,nan,nan,nan
22561,1004,"04/03/2020,06:00:00",1585893600,nan,nan,nan,nan,nan
22561,1004,"04/03/2020,07:00:00",1585897200,nan,nan,nan,nan,nan
22561,1004,"04/03/2020,08:00:00",1585900800,nan,nan,nan,nan,nan
22561,1004,"04/03/2020,09:00:00",1585904400,nan,nan,nan,nan,nan
22561,1004,"04/03/2020,10:00:00",1585908000,nan,nan,nan,nan,nan
22561,1004,"04/03/2020,11:00:00",1585911600,nan,nan,nan,nan,nan
22561,1004,"04/03/2020,12:00:00",1585915200,nan,nan,nan,nan,nan
22561,1004,"04/03/2020,13:00:00",1585918800,nan,nan,nan,nan,nan
22561,1004,"04/03/2020,14:00:00",1585922400,nan,nan,nan,nan,nan
22561,1004,"04/03/2020,15:00:00",1585926000,nan,nan,nan,nan,nan
22561,1004,"04/03/2020,16:00:00",1585929600,nan,nan,nan,nan,nan
22561,1004,"04/03/2020,17:00:00",1585933200,nan,nan,nan,nan,nan
22561,1004,"04/03/2020,18:00:00",1585936800,nan,nan,nan,nan,nan
22561,1004,"04/03/2020,19:00:00",1585940400,nan,nan,nan,nan,nan
22561,1004,"04/03/2020,20:00:00",1585944000,nan,nan,nan,nan,nan
22561,1004,"04/03/2020,21:00:00",1585947600,nan,nan,nan,nan,nan
22561,1004,"04/03/2020,22:00:00",1585951200,nan,nan,nan,nan,nan
22561,1004,"04/03/2020,23:00:00",1585954800,nan,nan,nan,nan,nan
22561,1004,"04/04/2020,00:00:00",1585958400,nan,nan,nan,nan,nan
22561,1004,"04/04/2020,01:00:00",1585962000,nan,nan,nan,nan,nan
22561,1004,"04/04/2020,02:00:00",1585965600,nan,nan,nan,nan,nan
22561,1004,"04/04/2020,03:00:00",1585969200,nan,nan,nan,nan,nan
22561,1004,"04/04/2020,04:00:00",1585972800,nan,nan,nan,nan,nan
22561,1004,"04/04/2020,05:00:00",1585976400,nan,nan,nan,nan,nan
22561,1004,"04/04/2020,06:00:00",1585980000,nan,nan,nan,nan,nan
22561,1004,"04/04/2020,07:00:00",1585983600,nan,nan,nan,nan,nan
22561,1004,"04/04/2020,08:00:00",1585987200,nan,nan,nan,nan,nan
22561,1004,"04/04/2020,09:00:00",1585990800,nan,nan,nan,nan,nan
22561,1004,"04/04/2020,10:00:00",1585994400,nan,nan,nan,nan,nan
22561,1004,"04/04/2020,11:00:00",1585998000,nan,nan,nan,nan,nan
22561,1004,"04/04/2020,12:00:00",1586001600,nan,nan,nan,nan,nan
22561,1004,"04/04/2020,13:00:00",1586005200,nan,nan,nan,nan,nan
22561,1004,"04/04/2020,14:00:00",1586008800,nan,nan,nan,nan,nan
22561,1004,"04/04/2020,15:00:00",1586012400,nan,nan,nan,nan,nan
22561,1004,"04/04/2020,16:00:00",1586016000,nan,nan,nan,nan,nan
22561,1004,"04/04/2020,17:00:00",1586019600,nan,nan,nan,nan,nan
22561,1004,"04/04/2020,18:00:00",1586023200,nan,nan,nan,nan,nan
22561,1004,"04/04/2020,19:00:00",1586026800,nan,nan,nan,nan,nan
22561,1004,"04/04/2020,20:00:00",1586030400,nan,nan,nan,nan,nan
22561,1004,"04/04/2020,21:00:00",1586034000,nan,nan,nan,nan,nan
22561,1004,"04/04/2020,22:00:00",1586037600,nan,nan,nan,nan,nan
22561,1004,"04/04/2020,23:00:00",1586041200,nan,nan,nan,nan,nan
22561,1004,"04/05/2020,00:00:00",1586044800,nan,nan,nan,nan,nan
22561,1004,"04/05/2020,01:00:00",1586048400,nan,nan,nan,nan,nan
22561,1004,"04/05/2020,02:00:00",1586052000,nan,nan,nan,nan,nan
22561,1004,"04/05/2020,03:00:00",1586055600,nan,nan,nan,nan,nan
22561,1004,"04/05/2020,04:00:00",1586059200,nan,nan,nan,nan,nan
22561,1004,"04/05/2020,05:00:00",1586062800,nan,nan,nan,nan,nan
22561,1004,"04/05/2020,06:00:00",1586066400,nan,nan,nan,nan,nan
22561,1004,"04/05/2020,07:00:00",1586070000,nan,nan,nan,nan,nan
22561,1004,"04/05/2020,08:00:00",1586073600,nan,nan,nan,nan,nan
22561,1004,"04/05/2020,09:00:00",1586077200,nan,nan,nan,nan,nan
22561,1004,"04/05/2020,10:00:00",1586080800,nan,nan,nan,nan,nan
22561,1004,"04/05/2020,11:00:00",1586084400,nan,nan,nan,nan,nan
22561,1004,"04/05/2020,12:00:00",1586088000,nan,nan,nan,nan,nan
22561,1004,"04/05/2020,13:00:00",1586091600,nan,nan,nan,nan,nan
22561,1004,"04/05/2020,14:00:00",1586095200,nan,nan,nan,nan,nan
22561,1004,"04/05/2020,15:00:00",1586098800,nan,nan,nan,nan,nan
22561,1004,"04/05/2020,16:00:00",1586102400,nan,nan,nan,nan,nan
22561,1004,"04/05/2020,17:00:00",1586106000,nan,nan,nan,nan,nan
22561,1004,"04/05/2020,18:00:00",1586109600,nan,nan,nan,nan,nan
22561,1004,"04/05/2020,19:00:00",1586113200,nan,nan,nan,nan,nan
22561,1004,"04/05/2020,20:00:00",1586116800,nan,nan,nan,nan,nan
22561,1004,"04/05/2020,21:00:00",1586120400,nan,nan,nan,nan,nan
22561,1004,"04/05/2020,22:00:00",1586124000,nan,nan,nan,nan,nan
22561,1004,"04/05/2020,23:00:00",1586127600,nan,nan,nan,nan,nan
22561,1004,"04/06/2020,00:00:00",1586131200,nan,nan,nan,nan,nan
22561,1004,"04/06/2020,01:00:00",1586134800,nan,nan,nan,nan,nan
22561,1004,"04/06/2020,02:00:00",1586138400,nan,nan,nan,nan,nan
22561,1004,"04/06/2020,03:00:00",1586142000,nan,nan,nan,nan,nan
22561,1004,"04/06/2020,04:00:00",1586145600,nan,nan,nan,nan,nan
22561,1004,"04/06/2020,05:00:00",1586149200,nan,nan,nan,nan,nan
22561,1004,"04/06/2020,06:00:00",1586152800,nan,nan,nan,nan,nan
22561,1004,"04/06/2020,07:00:00",1586156400,nan,nan,nan,nan,nan
22561,1004,"04/06/2020,08:00:00",1586160000,nan,nan,nan,nan,nan
22561,1004,"04/06/2020,09:00:00",1586163600,nan,nan,nan,nan,nan
22561,1004,"04/06/2020,10:00:00",1586167200,nan,nan,nan,nan,nan
22561,1004,"04/06/2020,11:00:00",1586170800,nan,nan,nan,nan,nan
22561,1004,"04/06/2020,12:00:00",1586174400,nan,nan,nan,nan,nan
22561,1004,"04/06/2020,13:00:00",1586178000,nan,nan,nan,nan,nan
22561,1004,"04/06/2020,14:00:00",1586181600,nan,nan,nan,nan,nan
22561,1004,"04/06/2020,15:00:00",1586185200,nan,nan,nan,nan,nan
22561,1004,"04/06/2020,16:00:00",1586188800,nan,nan,nan,nan,nan
22561,1004,"04/06/2020,17:00:00",1586192400,nan,nan,nan,nan,nan
22561,1004,"04/06/2020,18:00:00",1586196000,nan,nan,nan,nan,nan
22561,1004,"04/06/2020,19:00:00",1586199600,nan,nan,nan,nan,nan
22561,1004,"04/06/2020,20:00:00",1586203200,nan,nan,nan,nan,nan
22561,1004,"04/06/2020,21:00:00",1586206800,nan,nan,nan,nan,nan
22561,1004,"04/06/2020,22:00:00",1586210400,nan,nan,nan,nan,nan
22561,1004,"04/06/2020,23:00:00",1586214000,nan,nan,nan,nan,nan
22561,1004,"04/07/2020,00:00:00",1586217600,nan,nan,nan,nan,nan
22561,1004,"04/07/2020,01:00:00",1586221200,nan,nan,nan,nan,nan
22561,1004,"04/07/2020,02:00:00",1586224800,nan,nan,nan,nan,nan
22561,1004,"04/07/2020,03:00:00",1586228400,nan,nan,nan,nan,nan
22561,1004,"04/07/2020,04:00:00",1586232000,nan,nan,nan,nan,nan
22561,1004,"04/07/2020,05:00:00",1586235600,nan,nan,nan,nan,nan
22561,1004,"04/07/2020,06:00:00",1586239200,nan,nan,nan,nan,nan
22561,1004,"04/07/2020,07:00:00",1586242800,nan,nan,nan,nan,nan
22561,1004,"04/07/2020,08:00:00",1586246400,nan,nan,nan,nan,nan
22561,1004,"04/07/2020,09:00:00",1586250000,nan,nan,nan,nan,nan
22561,1004,"04/07/2020,10:00:00",1586253600,nan,nan,nan,nan,nan
22561,1004,"04/07/2020,11:00:00",1586257200,nan,nan,nan,nan,nan
22561,1004,"04/07/2020,12:00:00",1586260800,nan,nan,nan,nan,nan
22561,1004,"04/07/2020,13:00:00",1586264400,nan,nan,nan,nan,nan
22561,1004,"04/07/2020,14:00:00",1586268000,nan,nan,nan,nan,nan
22561,1004,"04/07/2020,15:00:00",1586271600,nan,nan,nan,nan,nan
22561,1004,"04/07/2020,16:00:00",1586275200,nan,nan,nan,nan,nan
22561,1004,"04/07/2020,17:00:00",1586278800,nan,nan,nan,nan,nan
22561,1004,"04/07/2020,18:00:00",1586282400,nan,nan,nan,nan,nan
22561,1004,"04/07/2020,19:00:00",1586286000,nan,nan,nan,nan,nan
22561,1004,"04/07/2020,20:00:00",1586289600,nan,nan,nan,nan,nan
22561,1004,"04/07/2020,21:00:00",1586293200,nan,nan,nan,nan,nan
22561,1004,"04/07/2020,22:00:00",1586296800,nan,nan,nan,nan,nan
22561,1004,"04/07/2020,23:00:00",1586300400,nan,nan,nan,nan,nan
22561,1004,"04/08/2020,00:00:00",1586304000,nan,nan,nan,nan,nan
22561,1004,"04/08/2020,01:00:00",1586307600,nan,nan,nan,nan,nan
22561,1004,"04/08/2020,02:00:00",1586311200,nan,nan,nan,nan,nan
22561,1004,"04/08/2020,03:00:00",1586314800,nan,nan,nan,nan,nan
22561,1004,"04/08/2020,04:00:00",1586318400,nan,nan,nan,nan,nan
22561,1004,"04/08/2020,05:00:00",1586322000,nan,nan,nan,nan,nan
22561,1004,"04/08/2020,06:00:00",1586325600,nan,nan,nan,nan,nan
22561,1004,"04/08/2020,07:00:00",1586329200,nan,nan,nan,nan,nan
22561,1004,"04/08/2020,08:00:00",1586332800,nan,nan,nan,nan,nan
22561,1004,"04/08/2020,09:00:00",1586336400,nan,nan,nan,nan,nan
22561,1004,"04/08/2020,10:00:00",1586340000,nan,nan,nan,nan,nan
22561,1004,"04/08/2020,11:00:00",1586343600,nan,nan,nan,nan,nan
22561,1004,"04/08/2020,12:00:00",1586347200,nan,nan,nan,nan,nan
22561,1004,"04/08/2020,13:00:00",1586350800,nan,nan,nan,nan,nan
22561,1004,"04/08/2020,14:00:00",1586354400,nan,nan,nan,nan,nan
22561,1004,"04/08/2020,15:00:00",1586358000,nan,nan,nan,nan,nan
22561,1004,"04/08/2020,16:00:00",1586361600,nan,nan,nan,nan,nan
22561,1004,"04/08/2020,17:00:00",1586365200,nan,nan,nan,nan,nan
22561,1004,"04/08/2020,18:00:00",1586368800,nan,nan,nan,nan,nan
22561,1004,"04/08/2020,19:00:00",1586372400,nan,nan,nan,nan,nan
22561,1004,"04/08/2020,20:00:00",1586376000,nan,nan,nan,nan,nan
22561,1004,"04/08/2020,21:00:00",1586379600,nan,nan,nan,nan,nan
22561,1004,"04/08/2020,22:00:00",1586383200,nan,nan,nan,nan,nan
22561,1004,"04/08/2020,23:00:00",1586386800,nan,nan,nan,nan,nan
22561,1004,"04/09/2020,00:00:00",1586390400,nan,nan,nan,nan,nan
22561,1004,"04/09/2020,01:00:00",1586394000,nan,nan,nan,nan,nan
22561,1004,"04/09/2020,02:00:00",1586397600,nan,nan,nan,nan,nan
22561,1004,"04/09/2020,03:00:00",1586401200,nan,nan,nan,nan,nan
22561,1004,"04/09/2020,04:00:00",1586404800,nan,nan,nan,nan,nan
22561,1004,"04/09/2020,05:00:00",1586408400,nan,nan,nan,nan,nan
22561,1004,"04/09/2020,06:00:00",1586412000,nan,nan,nan,nan,nan
22561,1004,"04/09/2020,07:00:00",1586415600,nan,nan,nan,nan,nan
22561,1004,"04/09/2020,08:00:00",1586419200,nan,nan,nan,nan,nan
22561,1004,"04/09/2020,09:00:00",1586422800,nan,nan,nan,nan,nan
22561,1004,"04/09/2020,10:00:00",1586426400,nan,nan,nan,nan,nan
22561,1004,"04/09/2020,11:00:00",1586430000,nan,nan,nan,nan,nan
22561,1004,"04/09/2020,12:00:00",1586433600,nan,nan,nan,nan,nan
22561,1004,"04/09/2020,13:00:00",1586437200,nan,nan,nan,nan,nan
22561,1004,"04/09/2020,14:00:00",1586440800,nan,nan,nan,nan,nan
22561,1004,"04/09/2020,15:00:00",1586444400,nan,nan,nan,nan,nan
22561,1004,"04/09/2020,16:00:00",1586448000,nan,nan,nan,nan,nan
22561,1004,"04/09/2020,17:00:00",1586451600,nan,nan,nan,nan,nan
22561,1004,"04/09/2020,18:00:00",1586455200,nan,nan,nan,nan,nan
22561,1004,"04/09/2020,19:00:00",1586458800,nan,nan,nan,nan,nan
22561,1004,"04/09/2020,20:00:00",1586462400,nan,nan,nan,nan,nan
22561,1004,"04/09/2020,21:00:00",1586466000,nan,nan,nan,nan,nan
22561,1004,"04/09/2020,22:00:00",1586469600,nan,nan,nan,nan,nan
22561,1004,"04/09/2020,23:00:00",1586473200,nan,nan,nan,nan,nan
22561,1004,"04/10/2020,00:00:00",1586476800,nan,nan,nan,nan,nan
22561,1004,"04/10/2020,01:00:00",1586480400,nan,nan,nan,nan,nan
22561,1004,"04/10/2020,02:00:00",1586484000,nan,nan,nan,nan,nan
22561,1004,"04/10/2020,03:00:00",1586487600,nan,nan,nan,nan,nan
22561,1004,"04/10/2020,04:00:00",1586491200,nan,nan,nan,nan,nan
22561,1004,"04/10/2020,05:00:00",1586494800,nan,nan,nan,nan,nan
22561,1004,"04/10/2020,06:00:00",1586498400,nan,nan,nan,nan,nan
22561,1004,"04/10/2020,07:00:00",1586502000,nan,nan,nan,nan,nan
22561,1004,"04/10/2020,08:00:00",1586505600,nan,nan,nan,nan,nan
22561,1004,"04/10/2020,09:00:00",1586509200,nan,nan,nan,nan,nan
22561,1004,"04/10/2020,10:00:00",1586512800,nan,nan,nan,nan,nan
22561,1004,"04/10/2020,11:00:00",1586516400,nan,nan,nan,nan,nan
22561,1004,"04/10/2020,12:00:00",1586520000,nan,nan,nan,nan,nan
22561,1004,"04/10/2020,13:00:00",1586523600,nan,nan,nan,nan,nan
22561,1004,"04/10/2020,14:00:00",1586527200,nan,nan,nan,nan,nan
22561,1004,"04/10/2020,15:00:00",1586530800,nan,nan,nan,nan,nan
22561,1004,"04/10/2020,16:00:00",1586534400,nan,nan,nan,nan,nan
22561,1004,"04/10/2020,17:00:00",1586538000,nan,nan,nan,nan,nan
22561,1004,"04/10/2020,18:00:00",1586541600,nan,nan,nan,nan,nan
22561,1004,"04/10/2020,19:00:00",1586545200,nan,nan,nan,nan,nan
22561,1004,"04/10/2020,20:00:00",1586548800,nan,nan,nan,nan,nan
22561,1004,"04/10/2020,21:00:00",1586552400,nan,nan,nan,nan,nan
22561,1004,"04/10/2020,22:00:00",1586556000,nan,nan,nan,nan,nan
22561,1004,"04/10/2020,23:00:00",1586559600,nan,nan,nan,nan,nan
22561,1004,"04/11/2020,00:00:00",1586563200,nan,nan,nan,nan,nan
22561,1004,"04/11/2020,01:00:00",1586566800,nan,nan,nan,nan,nan
22561,1004,"04/11/2020,02:00:00",1586570400,nan,nan,nan,nan,nan
22561,1004,"04/11/2020,03:00:00",1586574000,nan,nan,nan,nan,nan
22561,1004,"04/11/2020,04:00:00",1586577600,nan,nan,nan,nan,nan
22561,1004,"04/11/2020,05:00:00",1586581200,nan,nan,nan,nan,nan
22561,1004,"04/11/2020,06:00:00",1586584800,nan,nan,nan,nan,nan
22561,1004,"04/11/2020,07:00:00",1586588400,nan,nan,nan,nan,nan
22561,1004,"04/11/2020,08:00:00",1586592000,nan,nan,nan,nan,nan
22561,1004,"04/11/2020,09:00:00",1586595600,nan,nan,nan,nan,nan
22561,1004,"04/11/2020,10:00:00",1586599200,nan,nan,nan,nan,nan
22561,1004,"04/11/2020,11:00:00",1586602800,nan,nan,nan,nan,nan
22561,1004,"04/11/2020,12:00:00",1586606400,nan,nan,nan,nan,nan
22561,1004,"04/11/2020,13:00:00",1586610000,nan,nan,nan,nan,nan
22561,1004,"04/11/2020,14:00:00",1586613600,nan,nan,nan,nan,nan
22561,1004,"04/11/2020,15:00:00",1586617200,nan,nan,nan,nan,nan
22561,1004,"04/11/2020,16:00:00",1586620800,nan,nan,nan,nan,nan
22561,1004,"04/11/2020,17:00:00",1586624400,nan,nan,nan,nan,nan
22561,1004,"04/11/2020,18:00:00",1586628000,nan,nan,nan,nan,nan
22561,1004,"04/11/2020,19:00:00",1586631600,nan,nan,nan,nan,nan
22561,1004,"04/11/2020,20:00:00",1586635200,nan,nan,nan,nan,nan
22561,1004,"04/11/2020,21:00:00",1586638800,nan,nan,nan,nan,nan
22561,1004,"04/11/2020,22:00:00",1586642400,nan,nan,nan,nan,nan
22561,1004,"04/11/2020,23:00:00",1586646000,nan,nan,nan,nan,nan
22561,1004,"04/12/2020,00:00:00",1586649600,nan,nan,nan,nan,nan
22561,1004,"04/12/2020,01:00:00",1586653200,nan,nan,nan,nan,nan
22561,1004,"04/12/2020,02:00:00",1586656800,nan,nan,nan,nan,nan
22561,1004,"04/12/2020,03:00:00",1586660400,nan,nan,nan,nan,nan
22561,1004,"04/12/2020,04:00:00",1586664000,nan,nan,nan,nan,nan
22561,1004,"04/12/2020,05:00:00",1586667600,nan,nan,nan,nan,nan
22561,1004,"04/12/2020,06:00:00",1586671200,nan,nan,nan,nan,nan
22561,1004,"04/12/2020,07:00:00",1586674800,nan,nan,nan,nan,nan
22561,1004,"04/12/2020,08:00:00",1586678400,nan,nan,nan,nan,nan
22561,1004,"04/12/2020,09:00:00",1586682000,nan,nan,nan,nan,nan
22561,1004,"04/12/2020,10:00:00",1586685600,nan,nan,nan,nan,nan
22561,1004,"04/12/2020,11:00:00",1586689200,nan,nan,nan,nan,nan
22561,1004,"04/12/2020,12:00:00",1586692800,nan,nan,nan,nan,nan
22561,1004,"04/12/2020,13:00:00",1586696400,nan,nan,nan,nan,nan
22561,1004,"04/12/2020,14:00:00",1586700000,nan,nan,nan,nan,nan
22561,1004,"04/12/2020,15:00:00",1586703600,nan,nan,nan,nan,nan
22561,1004,"04/12/2020,16:00:00",1586707200,nan,nan,nan,nan,nan
22561,1004,"04/12/2020,17:00:00",1586710800,nan,nan,nan,nan,nan
22561,1004,"04/12/2020,18:00:00",1586714400,nan,nan,nan,nan,nan
22561,1004,"04/12/2020,19:00:00",1586718000,nan,nan,nan,nan,nan
22561,1004,"04/12/2020,20:00:00",1586721600,nan,nan,nan,nan,nan
22561,1004,"04/12/2020,21:00:00",1586725200,nan,nan,nan,nan,nan
22561,1004,"04/12/2020,22:00:00",1586728800,nan,nan,nan,nan,nan
22561,1004,"04/12/2020,23:00:00",1586732400,nan,nan,nan,nan,nan
22561,1004,"04/13/2020,00:00:00",1586736000,nan,nan,nan,nan,nan
22561,1004,"04/13/2020,01:00:00",1586739600,nan,nan,nan,nan,nan
22561,1004,"04/13/2020,02:00:00",1586743200,nan,nan,nan,nan,nan
22561,1004,"04/13/2020,03:00:00",1586746800,nan,nan,nan,nan,nan
22561,1004,"04/13/2020,04:00:00",1586750400,nan,nan,nan,nan,nan
22561,1004,"04/13/2020,05:00:00",1586754000,nan,nan,nan,nan,nan
22561,1004,"04/13/2020,06:00:00",1586757600,nan,nan,nan,nan,nan
22561,1004,"04/13/2020,07:00:00",1586761200,nan,nan,nan,nan,nan
22561,1004,"04/13/2020,08:00:00",1586764800,nan,nan,nan,nan,nan
22561,1004,"04/13/2020,09:00:00",1586768400,nan,nan,nan,nan,nan
22561,1004,"04/13/2020,10:00:00",1586772000,nan,nan,nan,nan,nan
22561,1004,"04/13/2020,11:00:00",1586775600,nan,nan,nan,nan,nan
22561,1004,"04/13/2020,12:00:00",1586779200,nan,nan,nan,nan,nan
22561,1004,"04/13/2020,13:00:00",1586782800,nan,nan,nan,nan,nan
22561,1004,"04/13/2020,14:00:00",1586786400,nan,nan,nan,nan,nan
22561,1004,"04/13/2020,15:00:00",1586790000,nan,nan,nan,nan,nan
22561,1004,"04/13/2020,16:00:00",1586793600,nan,nan,nan,nan,nan
22561,1004,"04/13/2020,17:00:00",1586797200,nan,nan,nan,nan,nan
22561,1004,"04/13/2020,18:00:00",1586800800,nan,nan,nan,nan,nan
22561,1004,"04/13/2020,19:00:00",1586804400,nan,nan,nan,nan,nan
22561,1004,"04/13/2020,20:00:00",1586808000,nan,nan,nan,nan,nan
22561,1004,"04/13/2020,21:00:00",1586811600,nan,nan,nan,nan,nan
22561,1004,"04/13/2020,22:00:00",1586815200,nan,nan,nan,nan,nan
22561,1004,"04/13/2020,23:00:00",1586818800,nan,nan,nan,nan,nan
22561,1004,"04/14/2020,00:00:00",1586822400,nan,nan,nan,nan,nan
22561,1004,"04/14/2020,01:00:00",1586826000,nan,nan,nan,nan,nan
22561,1004,"04/14/2020,02:00:00",1586829600,nan,nan,nan,nan,nan
22561,1004,"04/14/2020,03:00:00",1586833200,nan,nan,nan,nan,nan
22561,1004,"04/14/2020,04:00:00",1586836800,nan,nan,nan,nan,nan
22561,1004,"04/14/2020,05:00:00",1586840400,nan,nan,nan,nan,nan
22561,1004,"04/14/2020,06:00:00",1586844000,nan,nan,nan,nan,nan
22561,1004,"04/14/2020,07:00:00",1586847600,nan,nan,nan,nan,nan
22561,1004,"04/14/2020,08:00:00",1586851200,nan,nan,nan,nan,nan
22561,1004,"04/14/2020,09:00:00",1586854800,nan,nan,nan,nan,nan
22561,1004,"04/14/2020,10:00:00",1586858400,nan,nan,nan,nan,nan
22561,1004,"04/14/2020,11:00:00",1586862000,nan,nan,nan,nan,nan
22561,1004,"04/14/2020,12:00:00",1586865600,nan,nan,nan,nan,nan
22561,1004,"04/14/2020,13:00:00",1586869200,nan,nan,nan,nan,nan
22561,1004,"04/14/2020,14:00:00",1586872800,nan,nan,nan,nan,nan
22561,1004,"04/14/2020,15:00:00",1586876400,nan,nan,nan,nan,nan
22561,1004,"04/14/2020,16:00:00",1586880000,nan,nan,nan,nan,nan
22561,1004,"04/14/2020,17:00:00",1586883600,nan,nan,nan,nan,nan
22561,1004,"04/14/2020,18:00:00",1586887200,nan,nan,nan,nan,nan
22561,1004,"04/14/2020,19:00:00",1586890800,nan,nan,nan,nan,nan
22561,1004,"04/14/2020,20:00:00",1586894400,nan,nan,nan,nan,nan
22561,1004,"04/14/2020,21:00:00",1586898000,nan,nan,nan,nan,nan
22561,1004,"04/14/2020,22:00:00",1586901600,nan,nan,nan,nan,nan
22561,1004,"04/14/2020,23:00:00",1586905200,nan,nan,nan,nan,nan
22561,1004,"04/15/2020,00:00:00",1586908800,nan,nan,nan,nan,nan
22561,1004,"04/15/2020,01:00:00",1586912400,nan,nan,nan,nan,nan
22561,1004,"04/15/2020,02:00:00",1586916000,nan,nan,nan,nan,nan
22561,1004,"04/15/2020,03:00:00",1586919600,nan,nan,nan,nan,nan
22561,1004,"04/15/2020,04:00:00",1586923200,nan,nan,nan,nan,nan
22561,1004,"04/15/2020,05:00:00",1586926800,nan,nan,nan,nan,nan
22561,1004,"04/15/2020,06:00:00",1586930400,nan,nan,nan,nan,nan
22561,1004,"04/15/2020,07:00:00",1586934000,nan,nan,nan,nan,nan
22561,1004,"04/15/2020,08:00:00",1586937600,nan,nan,nan,nan,nan
22561,1004,"04/15/2020,09:00:00",1586941200,nan,nan,nan,nan,nan
22561,1004,"04/15/2020,10:00:00",1586944800,nan,nan,nan,nan,nan
22561,1004,"04/15/2020,11:00:00",1586948400,nan,nan,nan,nan,nan
22561,1004,"04/15/2020,12:00:00",1586952000,nan,nan,nan,nan,nan
22561,1004,"04/15/2020,13:00:00",1586955600,nan,nan,nan,nan,nan
22561,1004,"04/15/2020,14:00:00",1586959200,nan,nan,nan,nan,nan
22561,1004,"04/15/2020,15:00:00",1586962800,nan,nan,nan,nan,nan
22561,1004,"04/15/2020,16:00:00",1586966400,nan,nan,nan,nan,nan
22561,1004,"04/15/2020,17:00:00",1586970000,nan,nan,nan,nan,nan
22561,1004,"04/15/2020,18:00:00",1586973600,nan,nan,nan,nan,nan
22561,1004,"04/15/2020,19:00:00",1586977200,nan,nan,nan,nan,nan
22561,1004,"04/15/2020,20:00:00",1586980800,nan,nan,nan,nan,nan
22561,1004,"04/15/2020,21:00:00",1586984400,nan,nan,nan,nan,nan
22561,1004,"04/15/2020,22:00:00",1586988000,nan,nan,nan,nan,nan
22561,1004,"04/15/2020,23:00:00",1586991600,nan,nan,nan,nan,nan
22561,1004,"04/16/2020,00:00:00",1586995200,nan,nan,nan,nan,nan
22561,1004,"04/16/2020,01:00:00",1586998800,nan,nan,nan,nan,nan
22561,1004,"04/16/2020,02:00:00",1587002400,nan,nan,nan,nan,nan
22561,1004,"04/16/2020,03:00:00",1587006000,nan,nan,nan,nan,nan
22561,1004,"04/16/2020,04:00:00",1587009600,nan,nan,nan,nan,nan
22561,1004,"04/16/2020,05:00:00",1587013200,nan,nan,nan,nan,nan
22561,1004,"04/16/2020,06:00:00",1587016800,nan,nan,nan,nan,nan
