,Isp,Isp_max,Isp_median,Isp_min,Isp_std,Lastmile,Lastmile_hops,Lastmile_max,Lastmile_median,Lastmile_min,Lastmile_std,Timestamp,TraceRt_rtt,TraceRt_rtt_max,TraceRt_rtt_median,Tracert_hops,Tracert_rtt_min,Tracert_rtt_std,Ping_Average,Ping_Std,Ping_max,Ping_median,Ping_min
636,7.571083333333334,27.895,1.7755,1.674,9.689244178110878,12.75098611111111,2.0,32.615,8.594083333333334,3.8376666666666672,10.024714670008562,2020-03-27 12:00:00,62.52172222222222,91.49966666666666,66.1545,7.666666666666667,9.864333333333335,22.81606378954892,73.559823,24.126921232196562,100.699412,67.334798,8.600066
637,8.875333333333332,28.617,1.742,1.647,11.395702167435267,14.402166666666666,2.0,32.912,10.696833333333334,5.501333333333332,9.308534103574386,2020-03-27 13:00:00,64.13600000000001,89.50533333333334,68.06166666666667,7.916666666666667,9.024333333333333,21.1453150931569,74.9112473333,28.607885481091397,254.259508,67.128206,0.0
638,15.026875000000002,64.58,1.8872499999999999,1.657,20.661868036438726,22.307430555555555,2.0,94.165,9.930083333333332,3.9170000000000003,25.385238419467978,2020-03-27 14:00:00,70.64530555555555,89.61566666666666,68.32233333333333,8.166666666666666,43.10733333333334,11.916417400235515,76.555792,25.35914991244449,270.639414,67.223822,0.0
639,8.151416666666668,28.274,1.7795,1.657,10.001208264157665,13.30622222222222,2.0,51.717666666666666,7.244833333333333,3.294333333333334,14.081858424631248,2020-03-27 15:00:00,66.3788888888889,111.47766666666666,66.738,8.333333333333334,14.061,23.868422395590393,-1.0,54.23370658559122,767.958682,66.943502,0.0
640,9.861666666666666,33.735,1.756,0.0,12.329777656371407,12.908736111111113,1.8333333333333333,33.717000000000006,8.214166666666667,0.0,10.847223915519502,2020-03-27 16:00:00,65.72352777777778,89.43766666666666,68.29716666666667,8.75,0.0,23.723875755456554,76.652943,36.593392319246654,193.375527,17.472772,0.0
641,11.183916666666669,47.19,1.8025,1.65,14.6819407008425,16.724194444444446,2.0,50.406666666666666,9.519333333333332,4.028,16.080962925182067,2020-03-27 17:00:00,66.27933333333333,88.46733333333333,66.74766666666667,8.0,11.324,18.880932863017595,75.481871,39.18824648547605,455.994716,68.265614,0.0
642,5.24275,28.5,1.7429999999999999,0.0,7.75759111156077,9.310847222222224,1.8333333333333333,33.50566666666667,7.5435,0.0,8.060021768839027,2020-03-27 18:00:00,58.473083333333335,88.529,65.93283333333332,9.25,0.0,24.858889683916487,-1.0,278.95994418913756,2642.074129,63.349261,0.0
643,7.878291666666667,28.053,1.74,0.0,10.08673356125579,17.99288888888889,1.8333333333333333,71.449,9.267166666666666,0.0,19.578112820629162,2020-03-27 19:00:00,62.448944444444436,89.515,66.46799999999999,8.416666666666666,0.0,27.339583525179147,74.4839833333,25.729237822004183,110.753302,65.581838,0.0
644,8.621083333333333,27.997,1.7349999999999999,1.657,10.248221133919888,12.574111111111113,2.0,33.47666666666667,7.989416666666667,4.011333333333333,10.009290128734047,2020-03-27 20:00:00,69.80191666666667,88.565,73.74816666666666,8.166666666666666,12.309000000000003,19.25597600848505,74.435343,118.26947807853972,1459.11658,68.26139,0.0
645,8.574,28.519,1.7965,1.66,10.465610923400506,13.899916666666664,2.0,33.184,9.112166666666667,3.7246666666666672,10.956271947327535,2020-03-27 21:00:00,65.02897222222224,107.75,67.11899999999999,7.916666666666667,14.088999999999999,24.30122539832795,76.363023,83.83194588049227,1157.032168,68.14619,0.0
646,7.658166666666666,28.785,1.737,1.644,9.846575993996876,12.102875000000003,2.0,33.01066666666667,9.522416666666668,3.6136666666666666,9.418381356944408,2020-03-27 22:00:00,62.94938888888888,88.91766666666666,67.59816666666666,8.166666666666666,12.999,23.538095286165728,74.767631,26.20200829685674,208.248618,66.87131,5.987329
647,7.823,28.104,1.7385,1.644,9.858762185656643,13.03754166666667,2.0,33.01533333333333,10.774249999999999,3.603333333333333,9.711570260358261,2020-03-27 23:00:00,62.41286111111111,88.543,66.12516666666667,8.166666666666666,12.313333333333333,22.501525452592603,76.1403033333,61.924393038372536,882.057393,66.829838,0.0
648,17.461083333333335,147.334,1.755,1.646,39.872076042134076,13.197694444444444,2.0,38.02533333333333,9.157833333333333,3.5306666666666664,10.756845940263425,2020-03-28 00:00:00,62.07938888888889,88.33533333333334,66.884,7.666666666666667,12.345999999999998,23.20800981734752,74.527247,41.19248545924495,444.679769,64.844558,0.0
649,7.718,28.78,1.8375,1.645,9.808134566096994,14.732249999999999,2.0,31.950666666666667,9.978,4.940333333333333,9.315505134437007,2020-03-28 01:00:00,62.296416666666666,89.44033333333334,66.07933333333334,8.333333333333334,11.068333333333333,23.202054212666173,72.8079506667,41.050564252327746,529.578346,64.569613,0.0
650,63.08145833333334,418.562,1.728,1.656,136.15529400643013,17.387416666666663,2.4166666666666665,98.178,9.033999999999999,3.894666666666667,25.414530253517267,2020-03-28 02:00:00,61.495888888888885,88.36666666666667,65.68666666666667,8.166666666666666,10.017999999999999,23.8839624637357,73.355023,87.70728047052044,877.820336,66.618637,8.690691
651,13.935416666666667,108.002,1.744,1.65,29.32255468479947,12.599402777777778,2.0,32.348333333333336,8.872583333333331,3.4433333333333334,9.378897254992962,2020-03-28 03:00:00,62.437972222222214,88.51766666666667,65.86300000000001,7.916666666666667,13.424,21.831382453748116,74.710287,161.41169368777776,1740.440412,63.647629,0.0
652,7.314666666666667,28.136,1.766,1.653,9.583709218715313,11.468680555555556,2.0,33.50633333333334,8.745666666666667,3.3346666666666667,9.792419919125829,2020-03-28 04:00:00,61.391194444444444,88.44466666666666,65.92316666666667,8.166666666666666,10.713333333333333,24.065350440868734,74.0646553333,47.607607931693146,684.894857,64.704013,0.0
653,7.1875833333333325,28.436,1.7065000000000001,1.651,9.684798367014269,12.648847222222223,2.0,33.30133333333333,10.0035,3.9566666666666666,9.264148638568592,2020-03-28 05:00:00,62.80713888888889,107.28766666666665,65.65416666666667,7.916666666666667,10.213333333333333,26.528828542933052,74.156303,27.497788238054795,108.40783,65.52154999999999,0.0
654,7.065166666666666,28.222,1.7745,1.651,9.564764571360632,12.317916666666667,2.0,31.584333333333333,9.184999999999999,3.343666666666667,9.183035287435075,2020-03-28 06:00:00,61.452722222222214,88.24333333333334,67.3005,8.166666666666666,9.537666666666667,24.526680129648586,72.854287,27.28382918470867,88.647954,64.720909,0.0
655,7.100416666666668,27.519,1.7269999999999999,1.65,9.419864466986184,12.051430555555555,2.0,35.43633333333333,8.793833333333332,3.2680000000000002,10.060208302749723,2020-03-28 07:00:00,60.88463888888888,88.09633333333333,65.76316666666666,8.166666666666666,9.437,24.43913017503265,73.480719,27.243152141152898,151.145502,65.217806,0.0
656,4.797916666666667,27.623,1.7555,0.0,7.304436431127929,10.099791666666667,1.8333333333333333,32.483333333333334,8.750666666666667,0.0,7.59948494329428,2020-03-28 08:00:00,54.22888888888888,88.157,63.692,8.166666666666666,0.0,28.273300185122086,73.626639,31.25858068471224,145.037597,63.918349,0.0
657,6.605333333333333,28.159,1.7005,0.0,9.857402052377807,9.63488888888889,1.5,33.53633333333334,6.231999999999999,0.0,10.868265686999463,2020-03-28 09:00:00,44.28283333333334,88.48833333333334,63.670833333333334,10.0,0.0,35.26985840143688,73.456399,33.71428550548203,87.91989,9.004803,0.0
658,7.2434166666666675,30.489,1.791,0.0,10.156012680987992,12.203666666666669,1.8333333333333333,32.534,9.516666666666666,0.0,9.531283696965327,2020-03-28 10:00:00,55.70677777777778,87.85700000000001,63.1055,8.416666666666666,0.0,29.67066007277764,72.774927,30.632575824219057,137.16406,64.4755335,0.0
659,7.151416666666666,28.726,1.7175,1.65,9.722642494527344,11.37122222222222,2.0,33.363,8.004833333333334,3.3973333333333335,9.922937875227136,2020-03-28 11:00:00,61.41447222222222,94.34433333333334,65.81783333333334,7.666666666666667,9.407,24.968392480575183,-1.0,25.128847051990707,88.341523,66.5291655,0.0
660,7.09875,28.001,1.7109999999999999,1.649,9.523724867622263,12.025722222222221,2.0,32.405,8.976166666666666,3.172333333333334,9.133672960872468,2020-03-28 12:00:00,62.15397222222222,88.43566666666668,65.42966666666666,7.916666666666667,11.611333333333334,24.004228553588895,75.6830876667,29.192884282890862,183.439908,64.905997,0.0
661,7.207833333333332,28.849,1.7269999999999999,1.654,9.804779462361994,11.367930555555558,2.0,33.17433333333333,8.076999999999998,3.802666666666667,9.69127407236223,2020-03-28 13:00:00,61.71152777777778,88.02933333333333,67.15899999999999,7.666666666666667,10.488333333333335,24.373175519736755,75.2425116667,26.87763404557654,157.960736,66.88091,0.0
662,7.269958333333332,28.432,1.86525,1.649,9.722134403125198,12.163819444444444,2.0,32.799,9.195083333333333,3.4313333333333333,9.816595759850104,2020-03-28 14:00:00,62.20641666666666,87.94533333333334,67.5655,7.916666666666667,10.040999999999999,24.7007879017103,-1.0,93.03129923716348,1271.484926,65.9040135,0.0
663,7.318583333333334,28.907,1.7265000000000001,1.651,9.784238724076708,11.468222222222224,2.0,32.50466666666667,7.543666666666667,3.6076666666666664,9.718043343806345,2020-03-28 15:00:00,61.25686111111111,88.26666666666665,65.37883333333333,8.166666666666666,9.799999999999999,23.565796497552196,73.310991,46.134226680213224,680.620168,66.1443975,0.0
664,8.061,28.944,1.7574999999999998,1.653,10.167685061015609,13.784402777777778,2.0,33.21866666666667,8.529666666666666,3.0913333333333335,10.916208581028915,2020-03-28 16:00:00,64.89672222222224,88.52366666666667,71.62483333333333,7.666666666666667,10.231666666666667,23.716192605097866,73.3770386667,231.73568455100335,1917.872256,64.524685,0.0
665,8.440666666666667,33.941,1.746,1.65,11.144385883583816,13.503666666666666,2.0,35.075,7.941083333333333,3.4806666666666666,11.369352514423248,2020-03-28 17:00:00,61.5025,87.86766666666666,65.4865,8.166666666666666,9.683666666666667,23.693501073899753,74.236175,24.751431059223403,128.44649,66.9634695,0.0
666,7.397333333333333,27.868,1.8295,1.647,9.570347349437682,12.082333333333333,2.0,33.154,10.030166666666666,3.391,9.620980033047376,2020-03-28 18:00:00,62.329583333333325,88.93966666666665,67.82216666666666,7.916666666666667,12.628666666666668,23.201174739225866,73.460239,28.220137149164387,277.16972,68.312078,7.343618
667,7.119291666666668,27.951,1.7389999999999999,1.65,9.498698034595613,11.568958333333335,2.0,33.139,8.562000000000001,3.828666666666667,9.665552373546166,2020-03-28 19:00:00,61.82830555555555,88.19200000000001,66.33383333333333,7.916666666666667,10.572333333333333,24.14727595267039,72.705807,103.02120097753189,1196.163312,68.21531,0.0
668,36.44316666666667,372.711,1.746,1.653,101.6548145685792,50.31784722222222,2.0,477.4003333333333,9.733833333333335,3.5803333333333334,129.01026991594324,2020-03-28 20:00:00,110.93475,675.43,65.54316666666666,8.5,11.375333333333332,171.52601989489466,73.5726226667,170.25485529893862,1723.682648,64.322317,0.0
669,7.4757500000000014,28.558,1.7925,1.65,9.809098838366006,13.178666666666667,2.0,34.76533333333333,10.209166666666667,4.286666666666666,9.563678852051922,2020-03-28 21:00:00,61.563472222222224,87.97499999999998,66.3715,7.916666666666667,10.420666666666667,23.98264847391344,76.014735,81.52362076534375,971.722946,64.915981,0.0
670,9.428708333333331,28.243,1.85325,1.652,10.998853835094087,17.305611111111112,2.0,77.10300000000001,8.451833333333333,3.3693333333333335,20.31273726417935,2020-03-28 22:00:00,61.63558333333334,88.49466666666667,65.26683333333334,8.166666666666666,10.424666666666665,23.79835448837097,75.736335,28.429244899818013,106.006294,64.49281350000001,0.0
671,7.317583333333332,28.222,1.725,1.654,9.625343158024146,12.982138888888889,2.0,33.75833333333333,9.3475,3.4516666666666667,10.375802630674402,2020-03-28 23:00:00,61.35877777777778,88.07633333333335,65.51433333333334,8.166666666666666,9.626666666666667,24.206551566609267,72.4618386667,27.148498344400593,155.051551,64.584973,0.0
672,13.04175,85.869,1.7469999999999999,1.642,23.4100841381266,17.701375,2.0,82.92033333333333,9.987666666666666,3.5593333333333335,21.40872180415299,2020-03-29 00:00:00,66.61441666666666,133.26066666666668,66.52666666666667,7.75,12.540000000000001,30.481958322711158,74.074639,47.508339159048475,668.12711,66.87514999999999,0.0
673,7.388583333333333,28.6,1.7614999999999998,0.0,9.898562593110286,11.425208333333332,1.8333333333333333,36.690666666666665,7.659666666666666,0.0,10.853972585836821,2020-03-29 01:00:00,58.34141666666667,122.57866666666666,65.09666666666666,9.166666666666666,0.0,33.81460039799951,74.049807,46.880865112439494,471.578206,63.726349,0.0
674,7.608500000000002,28.584,1.7555,1.653,9.839058148522144,11.935388888888887,2.0,32.385,7.605999999999999,3.8366666666666664,9.53127296872359,2020-03-29 02:00:00,63.790638888888886,113.94200000000001,65.378,8.166666666666666,10.689999999999998,27.563116605165845,72.9062543333,52.931749715412664,560.42968,66.82676599999999,5.311489
675,7.2469166666666665,27.981,1.7575,1.648,9.590926123671386,13.020958333333333,2.0,37.80133333333333,9.087,4.580666666666667,11.258905610532269,2020-03-29 03:00:00,61.314694444444434,88.70299999999999,66.19583333333333,8.0,9.207666666666666,24.44875113998226,73.7689753333,28.438050539942537,224.309805,64.561933,0.0
676,7.246416666666666,28.386,1.857,1.654,9.656496470065575,13.33786111111111,2.0,52.56833333333333,8.2935,4.120666666666667,13.99227862036663,2020-03-29 04:00:00,61.69527777777777,89.41733333333333,66.13550000000001,8.666666666666666,10.008666666666665,24.582882277531812,-1.0,36.433400041189806,212.372779,63.221773,0.0
677,7.830124999999999,28.402,1.771,1.645,9.922950292388263,11.532625000000001,2.0,32.74033333333333,7.594833333333333,4.0296666666666665,9.721965609659064,2020-03-29 05:00:00,62.62313888888889,98.14766666666667,65.9185,8.0,9.646333333333333,25.582020527105133,79.376144,29.742052476211104,156.102944,64.695949,0.0
678,9.436166666666667,41.275,1.7614999999999998,1.651,12.304745106620002,13.506263888888888,2.0,46.970666666666666,8.861,4.063666666666666,12.291202167015854,2020-03-29 06:00:00,61.50177777777777,87.90066666666667,66.14133333333334,8.166666666666666,9.848666666666666,24.359662449135097,75.9367836667,108.25036676717022,1252.398587,65.787662,0.0
679,4.9464999999999995,28.289,1.767,1.652,7.362193530689977,11.49697222222222,2.0,39.199999999999996,7.599500000000001,3.1746666666666665,11.439338769787751,2020-03-29 07:00:00,134.07111111111112,961.595,66.36683333333332,8.333333333333334,9.302999999999999,250.59018630160446,73.443855,134.25779423796226,1687.69493,63.956365000000005,0.0
680,12.389499999999998,63.945,1.7135,1.654,18.26000154937927,12.43498611111111,2.25,32.29966666666667,8.351333333333333,4.6513333333333335,9.168780644236284,2020-03-29 08:00:00,62.60058333333333,88.48899999999999,69.5605,8.083333333333334,9.814666666666666,24.83919972622612,76.867344,51.6035208120014,731.861138,63.866125,0.0
681,7.171833333333333,28.285,1.7854999999999999,1.65,9.605796616569023,11.24702777777778,2.0,32.118,7.9190000000000005,3.5209999999999995,9.43868576014998,2020-03-29 09:00:00,61.32280555555556,88.95400000000001,65.9715,7.666666666666667,9.317,24.693532905982856,72.633615,29.391695169492642,264.265781,65.0588285,0.0
682,12.336083333333333,63.348,1.7165,1.65,18.081000522916927,11.471861111111112,2.25,32.166333333333334,8.1915,3.6140000000000003,9.561793831062609,2020-03-29 10:00:00,61.88894444444444,88.437,67.85483333333333,7.916666666666667,9.552999999999999,24.345340649295647,72.3888783333,25.116441012544495,88.975889,66.543374,0.0
683,7.179124999999999,28.43,1.7349999999999999,1.654,9.681106966072715,12.019166666666669,2.0,32.534666666666666,9.428333333333335,3.7710000000000004,9.532938068243336,2020-03-29 11:00:00,61.854305555555555,88.45800000000001,67.301,7.666666666666667,10.553666666666667,24.19379270692226,74.3954076667,24.57658203244754,112.807703,67.0160775,8.17229
684,7.3877500000000005,27.949,1.7295,1.65,9.58403200750255,11.585638888888887,2.0,32.248,8.454666666666666,3.5856666666666666,9.638381308561538,2020-03-29 12:00:00,61.32783333333333,88.532,65.55783333333333,8.333333333333334,10.144333333333334,24.371354681834525,75.5911836667,24.46560106812318,90.825234,66.8359815,8.316674
685,7.137416666666667,28.353,1.7715,1.647,9.641444726270137,11.945569444444445,2.0,32.54366666666667,8.853666666666667,3.5243333333333333,9.60767159869748,2020-03-29 13:00:00,61.619111111111124,88.214,66.06766666666667,7.916666666666667,9.627666666666666,24.497985516702048,74.484495,25.004774880828183,125.356057,66.93505400000001,8.572417
686,7.25575,29.0,1.7075,1.65,9.79199677564115,12.139902777777776,2.0,33.46233333333333,9.391833333333334,4.5,9.63988777031891,2020-03-29 14:00:00,62.868249999999996,98.74,67.38033333333333,7.916666666666667,10.591333333333333,24.58718194850686,73.878799,24.641182022688547,89.352978,66.068749,0.0
687,5.136416666666666,28.532,1.7570000000000001,1.651,7.5048367343815165,44.07333333333333,2.0,378.92066666666665,9.4865,3.110333333333333,101.66584152561326,2020-03-29 15:00:00,61.94861111111112,88.238,66.4705,8.166666666666666,10.483333333333334,24.081525632592506,73.5698063333,223.0668255019839,1678.811473,64.401037,0.0
688,7.216416666666667,28.793,1.8559999999999999,1.65,9.705971662318113,13.571097222222221,2.0,34.15533333333333,9.331166666666666,3.629,10.15700146142094,2020-03-29 16:00:00,61.84191666666666,88.02600000000001,66.86016666666667,7.666666666666667,10.324333333333334,24.390821938121103,73.533455,231.18470597172072,1729.852762,65.3729415,0.0
689,7.3555833333333345,28.011,1.7385000000000002,1.65,9.631819631290975,12.458458333333333,2.0,44.14633333333333,8.302583333333335,3.771333333333333,11.904912503591586,2020-03-29 17:00:00,61.830555555555556,91.592,66.43383333333334,7.666666666666667,10.513666666666667,24.468523114678995,74.9816473333,111.65349206763649,1205.800945,65.827598,0.0
690,11.597090909090909,64.632,1.712,1.651,18.623370061465273,10.353696969696971,2.272727272727273,30.826000000000004,9.139333333333333,3.215666666666667,7.392810474454417,2020-03-29 18:00:00,59.412484848484844,89.28966666666668,64.93299999999999,8.090909090909092,10.201,23.901325657991574,74.4878226667,104.75400713297392,1051.792339,64.899853,0.0
691,5.596708333333333,30.278,1.8242500000000001,1.636,7.9050114812754835,52.282486111111105,2.0,519.302,9.495166666666666,3.3976666666666673,140.99182852749047,2020-03-29 19:00:00,62.042750000000005,92.12966666666667,65.88550000000001,7.666666666666667,10.114,24.70584028649044,75.4109593333,156.48707259587525,1829.671278,64.541965,0.0
692,5.273583333333334,28.898,1.6995,0.0,7.839538788074348,8.761083333333334,1.8333333333333333,29.727666666666664,7.376166666666666,0.0,6.992173317790293,2020-03-29 20:00:00,54.37794444444444,88.60533333333335,64.66116666666667,8.666666666666666,0.0,27.76769447105133,73.850383,156.26627667018732,1475.022632,64.85838100000001,0.0
693,7.34575,28.667,1.72,1.649,9.842700231855416,11.199902777777778,2.0,30.936333333333334,8.143833333333333,3.645666666666667,8.59958654972412,2020-03-29 21:00:00,61.749527777777786,88.99966666666667,66.29216666666666,8.25,9.542333333333334,24.50371268863162,72.838415,29.775898891672362,189.716006,64.472077,0.0
694,7.645458333333334,28.524,1.715,1.649,9.809175860425986,14.459180555555555,2.0,37.99733333333334,9.891083333333334,3.578666666666667,11.208491349455807,2020-03-29 22:00:00,61.964611111111104,89.18266666666666,66.26583333333333,8.25,10.187,24.09180315916342,73.546255,40.0433181249397,480.992352,64.524301,0.0
695,7.188583333333333,28.586,1.7185000000000001,1.651,9.740927714702309,11.027833333333334,2.0,31.028333333333332,7.3405000000000005,4.017666666666667,9.281436227960828,2020-03-29 23:00:00,63.19583333333335,107.60566666666666,66.2145,8.25,10.116666666666667,26.66851174432888,74.477839,31.486523060772956,161.827616,64.55156500000001,0.0
696,8.079791666666667,28.008,1.8522500000000002,1.647,10.017220367651758,19.90234722222222,2.0,111.53633333333333,8.226666666666667,3.8290000000000006,28.965215076023,2020-03-30 00:00:00,62.57458333333332,90.80900000000001,67.37316666666666,8.25,10.331333333333333,24.82216313548312,73.860879,31.349163996218667,125.472025,63.636493,0.0
697,7.1845,28.474,1.7725,0.0,9.84534888919636,11.641861111111112,1.8333333333333333,31.472333333333335,9.686833333333334,0.0,9.372898772385017,2020-03-30 01:00:00,56.29391666666667,90.02866666666667,64.92083333333333,8.583333333333334,0.0,29.762730211944294,73.0411666667,30.024284506456997,125.257754,64.19367700000001,0.0
698,7.312500000000001,28.963,1.763,1.65,9.78432483192717,18.320277777777775,2.0,113.95133333333332,8.462333333333333,4.331666666666667,29.56306127517711,2020-03-30 02:00:00,75.566,245.0676666666667,67.01366666666667,8.166666666666666,10.223666666666666,56.2128043173637,76.0417433333,95.01156752276921,748.78095,66.572557,0.0
699,12.584499999999998,64.928,1.75,1.639,18.41584045733455,11.15338888888889,2.25,29.614000000000004,8.643,3.478666666666667,8.725429747278433,2020-03-30 03:00:00,63.909166666666664,89.96266666666666,68.19683333333333,7.916666666666667,11.501333333333333,24.074381289499886,76.0563353333,65.85729240848946,1057.655252,65.5411335,0.0
700,7.162499999999999,28.358,1.7650000000000001,1.643,9.59183971317981,11.21877777777778,2.0,30.002333333333336,8.065666666666667,3.2556666666666665,8.745287545389415,2020-03-30 04:00:00,61.76533333333334,89.66633333333334,66.46933333333334,8.166666666666666,9.767000000000001,24.739018464989897,73.495823,30.14473818979251,298.714428,66.47540599999999,0.0
701,7.036874999999999,28.008,1.7429999999999999,1.65,9.589835239558342,10.918083333333334,2.0,28.741666666666664,8.297833333333333,4.028666666666667,8.244596084400218,2020-03-30 05:00:00,61.988777777777784,89.35133333333333,67.256,7.666666666666667,10.059333333333333,24.50481347701324,-1.0,35.857288325322536,451.36905,65.940494,0.0
702,6.857291666666666,28.075,1.742,0.0,9.746513681094584,10.322555555555557,1.6666666666666667,30.11433333333333,7.9505,0.0,9.494368173089393,2020-03-30 06:00:00,50.96877777777778,89.531,64.68266666666668,10.166666666666666,0.0,33.47963912819732,-1.0,62.138871512334255,771.481498,10.29197,0.0
703,4.490833333333334,28.089,1.686,0.0,7.550348511088007,7.147638888888888,1.5,29.63433333333333,4.4585,0.0,7.8414913549990395,2020-03-30 07:00:00,43.57475,88.98200000000001,64.27699999999999,10.666666666666666,0.0,34.15264111340195,-1.0,103.50493938237453,1340.498188,0.0,0.0
704,4.939916666666667,28.509,1.7345,0.0,7.727416293716087,8.310097222222224,1.6666666666666667,28.912000000000003,7.281833333333333,0.0,7.3701079212342915,2020-03-30 08:00:00,49.64861111111111,88.747,66.96983333333333,9.75,0.0,32.32549371563993,74.183183,33.40415170885057,90.466579,9.102338,0.0
705,7.322000000000002,28.308,1.8175,1.65,9.65871540803089,12.120805555555556,2.0,29.735,8.726,3.5476666666666667,8.976850428719349,2020-03-30 09:00:00,61.414638888888895,88.73166666666667,65.86016666666666,7.916666666666667,9.317,24.69147800710104,75.517968,28.155741500440104,106.102293,64.897165,0.0
706,7.244416666666666,28.115,1.7525,1.671,9.643242335597272,10.759916666666667,2.0,28.917,8.195166666666667,3.800333333333333,8.245500602882133,2020-03-30 10:00:00,62.149999999999984,88.48866666666667,66.26383333333334,8.166666666666666,9.807333333333334,24.849614861386875,76.8376476667,25.41234538462154,128.79977,66.8064135,0.0
707,7.248666666666666,30.184,1.717,1.649,9.976369666477993,11.722000000000001,2.0,37.89933333333334,8.253666666666668,3.4476666666666667,10.4248138867835,2020-03-30 11:00:00,62.272638888888885,92.45866666666666,66.42183333333332,7.666666666666667,9.493,25.177677105978862,75.9685276667,92.96233598343163,762.677912,66.86363,7.908098
708,12.88575,124.702,1.732,0.0,33.80241177570273,12.444180555555555,1.8333333333333333,76.15599999999999,6.089666666666666,0.0,19.51260968003178,2020-03-30 12:00:00,57.78897222222221,132.14666666666668,64.00766666666667,9.0,0.0,34.33231569566792,-1.0,50.6835372464282,402.844497,11.869443,0.0
709,7.535083333333333,28.571,1.7435,1.651,9.652806582011381,12.508555555555558,2.0,30.127666666666666,8.920666666666666,3.482666666666667,8.880324706623162,2020-03-30 13:00:00,62.78225,89.78533333333333,67.7695,9.083333333333334,9.896333333333333,24.179698099210864,75.7230233333,41.53803047691842,335.893315,63.539725,0.0
710,9.097083333333334,28.014,1.754,1.652,10.760340688986364,12.175722222222221,2.0,30.44066666666667,7.974333333333333,3.609666666666667,9.383287930453934,2020-03-30 14:00:00,77.99388888888889,183.65599999999998,68.94383333333333,8.166666666666666,29.04433333333333,35.069459771085754,73.137679,41.3721988372556,265.861686,63.751309,0.0
711,23.234499999999997,184.932,1.7269999999999999,1.648,49.914308802687025,20.765069444444446,2.0,80.69366666666667,9.910499999999999,5.3053333333333335,21.625205255015878,2020-03-30 15:00:00,73.17352777777778,91.04666666666667,70.26333333333334,8.166666666666666,64.82333333333334,8.37201798150014,72.540943,249.50925137547168,3236.875655,69.231758,0.0
712,10.60425,38.37,1.752,1.649,13.08270476701333,12.54619444444444,2.0,30.673999999999996,9.7805,4.036666666666666,8.703777688195204,2020-03-30 16:00:00,64.94055555555556,93.397,68.2565,7.666666666666667,22.005,21.079346888528438,76.4400796667,27.05741763559869,229.48843,68.259086,0.0
713,10.44,45.393,1.7865,0.0,14.541337553104713,21.558222222222224,1.8333333333333333,120.03166666666668,10.9415,0.0,30.873201862568674,2020-03-30 17:00:00,72.45266666666666,202.40199999999996,66.46716666666666,8.416666666666666,0.0,46.74573705083625,75.800335,27.933573174930213,246.673201,68.312078,0.0
714,7.463833333333333,27.953,1.774,1.654,9.64502217755644,13.689888888888893,2.0,30.274666666666665,11.596666666666668,4.9510000000000005,8.717654337854936,2020-03-30 18:00:00,63.48869444444444,88.69966666666669,67.37283333333333,7.916666666666667,9.786333333333333,24.929148790439978,75.3328796667,23.506737904776482,112.574998,68.15387,0.0
715,8.603916666666667,52.763,1.718,0.0,15.157490851381773,10.350277777777778,1.8333333333333333,31.767666666666667,6.436,0.0,8.979128165509962,2020-03-30 19:00:00,59.41136111111111,89.05533333333334,66.47933333333333,7.5,0.0,24.026886391606265,75.8612636667,148.84123320735097,1760.543584,67.660046,0.0
716,9.476666666666667,58.004,1.749,1.65,16.416815116080084,25.08781944444444,2.0,165.51833333333332,9.346,2.888333333333333,43.40624286862103,2020-03-30 20:00:00,63.08997222222222,89.03033333333333,66.47583333333333,7.666666666666667,9.92,22.098072944916666,75.3740953333,162.26078355262288,1217.501428,65.515789,0.0
717,4.984333333333334,28.011,1.8495,1.668,7.289605182876656,37.324819444444444,2.0,298.04133333333334,9.810666666666666,3.8176666666666663,80.21979128588654,2020-03-30 21:00:00,83.59958333333333,349.97066666666666,66.6535,7.416666666666667,9.874,83.63098381593291,73.5321743333,154.28121486172222,1349.424654,67.286798,0.0
718,8.49175,28.616,1.756,1.654,10.688093126816401,12.222055555555556,2.0,31.685999999999996,8.217666666666666,2.9090000000000003,9.527866408236937,2020-03-30 22:00:00,64.53302777777778,119.23233333333333,66.28166666666667,7.666666666666667,10.266666666666667,28.077562761386517,74.437135,134.01992736791323,1705.696086,67.276814,0.0
719,5.690166666666666,28.496,1.766,1.654,7.926600677816157,47.05938888888887,2.0,455.59533333333326,8.139,3.6460000000000004,123.38744219281718,2020-03-30 23:00:00,56.69216666666667,89.38733333333334,66.15366666666665,7.75,0.0,28.233298044547016,72.436239,175.20680918881527,1433.921567,64.790797,0.0
720,41.21525,428.282,1.8014999999999999,1.649,116.9572088316385,26.449625000000008,2.0,201.419,9.089,4.722666666666666,53.22914548702014,2020-03-31 00:00:00,68.42369444444445,201.419,67.40199999999999,7.166666666666667,10.900666666666666,46.3413295724834,73.5485586667,202.11465300963357,1757.197408,66.789902,0.0
721,7.491333333333334,29.01,1.7795,1.657,9.882953365377288,12.113638888888888,2.0,39.550666666666665,8.158166666666666,3.394,11.1065993615894,2020-03-31 01:00:00,61.61341666666667,90.04533333333332,66.16400000000002,7.416666666666667,9.857333333333335,24.60627870646215,72.822543,27.785632745157205,182.889253,66.574094,0.0
