Timestamp,RTT
1585839600,133.088542
1585839600,84.256834
1585839600,95.43225
1585839600,103.663875
1585839600,123.989917
1585839600,120.116125
1585839600,120.125167
1585839600,81.22975
1585839600,81.558709
1585839600,90.115083
1585839600,86.894375
1585839600,123.182001
1585839600,120.706208
1585839600,83.459666
1585839600,82.09875
1585839600,80.839667
1585839600,83.36975
1585839600,94.100417
1585839600,74.871625
1585839600,87.332167
1585839600,85.006416
1585839600,124.09
1585839600,93.038917
1585839600,88.680875
1585839600,98.255042
1585839600,103.714708
1585839600,231.059209
1585839600,265.73475
1585843200,120.551458
1585843200,121.084083
1585843200,118.908
1585843200,86.133875
1585843200,80.505875
1585843200,92.055708
1585843200,225.717
1585843200,253.378125
1585843200,213.001375
1585843200,227.229083
1585843200,119.375625
1585843200,202.857208
1585843200,88.095583
1585843200,85.9655
1585843200,98.49875
1585843200,86.079583
1585843200,127.745292
1585843200,89.32575
1585843200,79.666917
1585843200,80.3155
1585843200,86.156375
1585843200,86.142584
1585843200,90.965625
1585843200,121.482625
1585843200,86.288834
1585843200,87.011833
1585843200,94.310084
1585843200,83.837334
1585843200,131.414292
1585843200,82.595875
1585843200,81.780792
1585843200,83.049542
1585843200,126.48725
1585843200,97.165083
1585843200,88.350833
1585843200,81.842667
1585843200,92.333542
1585843200,133.597333
1585843200,118.56575
1585843200,130.888708
1585843200,130.790542
1585843200,120.341792
1585843200,80.81075
1585843200,82.035
1585843200,146.816458
1585846800,89.12225
1585846800,78.298625
1585846800,90.183708
1585846800,140.490333
1585846800,81.214625
1585846800,141.747458
1585846800,128.113125
1585846800,99.859542
1585846800,111.927125
1585846800,129.401875
1585846800,77.802334
1585846800,77.874
1585846800,122.586625
1585846800,81.726208
1585846800,82.707583
1585846800,123.962625
1585846800,86.603125
1585846800,98.393667
1585846800,89.297375
1585846800,89.434792
1585846800,119.507
1585846800,126.86
1585846800,95.484625
1585846800,135.09075
1585846800,83.959
1585846800,85.660417
1585846800,87.823542
1585846800,128.576458
1585846800,89.937958
1585846800,125.775333
1585846800,140.561083
1585846800,79.727959
1585846800,90.241417
1585846800,81.06875
1585846800,81.048916
1585846800,132.280375
1585846800,112.323375
1585846800,75.544375
1585846800,121.142333
1585846800,84.9075
1585846800,77.058625
1585846800,77.232125
1585846800,88.87
1585846800,82.95025
1585846800,131.198459
1585850400,128.244708
1585850400,89.807333
1585850400,102.535125
1585850400,85.719458
1585850400,83.495625
1585850400,79.4445
1585850400,89.341708
1585850400,81.431292
1585850400,126.54675
1585850400,86.530084
1585850400,92.100792
1585850400,83.900917
1585850400,91.991875
1585850400,110.528125
1585850400,167.753834
1585850400,86.953584
1585850400,86.479
1585850400,84.479667
1585850400,95.118833
1585850400,84.429583
1585850400,86.308125
1585850400,123.680792
1585850400,128.673375
1585850400,129.6265
1585850400,99.107041
1585850400,88.469208
1585850400,83.396126
1585850400,130.410292
1585850400,79.84625
1585850400,78.6945
1585850400,100.783625
1585850400,122.657166
1585850400,94.575459
1585850400,92.668375
1585850400,98.0355
1585850400,89.823458
1585850400,143.536959
1585850400,126.578708
1585850400,87.321625
1585850400,86.903125
1585850400,87.701458
1585850400,118.600791
1585850400,101.15775
1585850400,89.478583
1585850400,117.44525
1585854000,120.569292
1585854000,80.037833
1585854000,80.096375
1585854000,85.06825
1585854000,82.699625
1585854000,95.701583
1585854000,82.64225
1585854000,119.271584
1585854000,81.365541
1585854000,106.166042
1585854000,77.899042
1585854000,116.90225
1585854000,125.077
1585854000,124.498417
1585854000,85.220292
1585854000,103.1455
1585854000,136.075083
1585854000,82.695875
1585854000,125.677708
1585854000,103.867833
1585854000,101.657875
1585854000,118.870709
1585854000,82.531333
1585854000,82.966292
1585854000,82.234042
1585854000,122.054417
1585854000,82.9835
1585854000,122.083125
1585854000,83.508084
1585854000,83.421875
1585854000,109.051542
1585854000,102.829209
1585854000,93.39025
1585854000,87.122667
1585854000,86.276
1585854000,94.355834
1585854000,116.606375
1585854000,84.499375
1585854000,99.057792
1585854000,127.550542
1585854000,121.280042
1585854000,120.18125
1585854000,129.113833
1585854000,88.894916
1585854000,122.142291
1585857600,82.593375
1585857600,83.062292
1585857600,81.799167
1585857600,97.710042
1585857600,137.797958
1585857600,105.721333
1585857600,130.507334
1585857600,109.371417
1585857600,125.600167
1585857600,87.758917
1585857600,128.57675
1585857600,125.300084
1585857600,88.699125
1585857600,79.472375
1585857600,76.787458
1585857600,129.261583
1585857600,132.886167
1585857600,79.779625
1585857600,80.714125
1585857600,79.087958
1585857600,129.416917
1585857600,89.394917
1585857600,88.604958
1585857600,120.931375
1585857600,92.339
1585857600,89.849167
1585857600,83.780791
1585857600,83.90325
1585857600,117.261708
1585857600,84.432209
1585857600,86.111833
1585857600,125.222834
1585857600,84.607667
1585857600,87.913167
1585857600,102.328375
1585857600,82.006459
1585857600,116.379666
1585857600,84.0185
1585857600,73.861375
1585857600,96.229375
1585857600,86.615958
1585857600,81.838958
1585857600,121.739625
1585857600,121.217541
1585857600,92.184375
1585861200,122.171334
1585861200,81.830375
1585861200,118.590083
1585861200,88.95225
1585861200,81.058459
1585861200,122.019167
1585861200,87.724
1585861200,81.27525
1585861200,83.386542
1585861200,120.80575
1585861200,120.924583
1585861200,86.809792
1585864800,125.825167
1585864800,85.27825
1585864800,124.443291
1585864800,85.566792
1585864800,126.170875
1585864800,123.313042
1585864800,100.083542
1585864800,104.106875
1585864800,121.319917
1585864800,93.099875
1585864800,142.005459
1585864800,91.596417
1585864800,87.479916
1585864800,91.034708
1585864800,122.9875
1585864800,85.917334
1585864800,92.218708
1585864800,118.764166
1585864800,124.845166
1585864800,78.7235
1585864800,126.983417
1585864800,154.2805
1585864800,87.159
1585864800,88.192
1585864800,88.46325
1585864800,87.628458
1585864800,96.756959
1585864800,85.046125
1585864800,87.972875
1585864800,89.672959
1585864800,121.885333
1585864800,87.359208
1585864800,104.463416
1585864800,117.5065
1585864800,83.621458
1585864800,129.322791
1585864800,98.950375
1585864800,96.919208
1585864800,99.89275
1585864800,97.196167
1585864800,88.204
1585864800,87.565042
1585864800,89.130125
1585864800,117.527791
1585864800,127.683166
1585868400,125.499125
1585868400,116.449583
1585868400,88.1515
1585868400,88.052458
1585868400,79.886125
1585868400,127.823667
1585868400,127.102834
1585868400,119.324083
1585868400,124.485834
1585868400,88.692875
1585868400,86.782375
1585868400,100.451875
1585868400,94.876334
1585868400,85.236084
1585868400,86.220625
1585868400,86.276292
1585868400,127.842125
1585868400,125.585333
1585868400,126.280833
1585868400,122.917417
1585868400,83.732333
1585868400,122.263292
1585868400,125.397625
1585868400,114.851333
1585868400,83.886708
1585868400,121.605292
1585868400,101.581
1585868400,84.971792
1585868400,99.889125
1585868400,79.11275
1585868400,77.444042
1585868400,110.6515
1585868400,100.97325
1585868400,133.70375
1585868400,102.76625
1585868400,88.662458
1585868400,75.363125
1585868400,111.597792
1585868400,91.937167
1585868400,97.337166
1585868400,127.978709
1585868400,88.137875
1585868400,80.188709
1585868400,121.990541
1585868400,120.915667
1585872000,81.297667
1585872000,79.45375
1585872000,79.270667
1585872000,115.899917
1585872000,119.620375
1585872000,119.671958
1585872000,122.619875
1585872000,76.503709
1585872000,121.806042
1585872000,84.873167
1585872000,76.486459
1585872000,93.052458
1585872000,89.784
1585872000,80.45925
1585872000,132.387583
1585872000,85.192542
1585872000,80.820042
1585872000,94.045959
1585872000,126.296625
1585872000,131.199125
1585872000,127.112292
1585872000,139.600292
1585872000,139.529625
1585872000,95.194584
1585872000,90.581667
1585872000,128.411042
1585872000,79.747333
1585872000,121.540166
1585872000,77.869083
1585872000,81.600583
1585872000,109.144083
1585872000,77.612833
1585872000,77.661084
1585872000,127.138458
1585872000,127.136625
1585872000,85.9145
1585872000,92.297917
1585872000,135.989959
1585872000,121.372792
1585872000,98.560917
1585872000,123.715875
1585872000,79.969417
1585872000,83.283583
1585872000,96.057833
1585872000,136.129291
1585875600,122.39
1585875600,82.650916
1585875600,82.332667
1585875600,103.731958
1585875600,143.076334
1585875600,122.492583
1585875600,139.883875
1585875600,121.936458
1585875600,141.292708
1585875600,90.989375
1585875600,81.027917
1585875600,82.13925
1585875600,91.846916
1585875600,92.109083
1585875600,91.592166
1585875600,81.7785
1585875600,89.647584
1585875600,81.497833
1585875600,113.261709
1585875600,71.849333
1585875600,129.326834
1585875600,79.444166
1585875600,87.422375
1585875600,93.586584
1585875600,142.793042
1585875600,89.86675
1585875600,79.893209
1585875600,82.455166
1585875600,82.469667
1585875600,103.635875
1585875600,67.912834
1585875600,78.158417
1585875600,129.946792
1585875600,92.384584
1585875600,78.397167
1585875600,120.940334
1585875600,97.859834
1585875600,101.240167
1585875600,70.110375
1585875600,134.28875
1585875600,80.213542
1585875600,127.6975
1585875600,87.775167
1585875600,110.019209
1585875600,139.857833
1585879200,79.064542
1585879200,81.005
1585879200,86.814167
1585879200,81.282083
1585879200,83.928792
1585879200,84.563041
1585879200,81.270375
1585879200,91.075166
1585879200,76.202833
1585879200,81.9445
1585879200,81.465959
1585879200,79.414084
1585879200,117.013376
1585879200,121.465917
1585879200,121.285333
1585879200,97.901708
1585879200,121.061834
1585879200,70.58325
1585879200,72.350541
1585879200,68.829167
1585879200,94.5605
1585879200,103.9715
1585879200,71.0325
1585879200,71.057458
1585879200,91.94825
1585879200,90.60625
1585879200,116.784
1585879200,89.516375
1585879200,129.612334
1585879200,130.057542
1585879200,78.639292
1585879200,87.981208
1585879200,79.435208
1585879200,135.142417
1585879200,127.831625
1585879200,88.035208
1585879200,81.831458
1585879200,85.412459
1585879200,126.434417
1585879200,104.509583
1585879200,88.352666
1585879200,84.052375
1585879200,80.980542
1585879200,86.528916
1585879200,82.346876
1585882800,130.359834
1585882800,122.114708
1585882800,131.704916
1585882800,95.142083
1585882800,128.148459
1585882800,95.373209
1585882800,102.852209
1585882800,87.347584
1585882800,80.8205
1585882800,95.888166
1585882800,85.565208
1585882800,100.477375
1585882800,95.495875
1585882800,130.905333
1585882800,118.398417
1585882800,69.259625
1585882800,85.476
1585882800,98.465
1585882800,83.31925
1585882800,478.288208
1585882800,85.762208
1585882800,84.748166
1585882800,117.954083
1585882800,112.519583
1585882800,92.574667
1585882800,122.934751
1585882800,85.797709
1585882800,81.894167
1585882800,90.16225
1585882800,84.059959
1585882800,104.126166
1585882800,82.406416
1585882800,88.847625
1585882800,97.451625
1585882800,83.350208
1585882800,122.227541
1585882800,90.041208
1585882800,84.186709
1585882800,83.265208
1585882800,101.204917
1585882800,94.082375
1585882800,121.040792
1585882800,101.732625
1585882800,119.882917
1585882800,134.4995
1585886400,125.806167
1585886400,108.994084
1585886400,80.455958
1585886400,81.159334
1585886400,97.681375
1585886400,102.047
1585886400,78.627708
1585886400,89.249041
1585886400,89.341584
1585886400,126.363417
1585886400,109.617
1585886400,90.826791
1585886400,90.811292
1585886400,127.028542
1585886400,126.474375
1585886400,83.185458
1585886400,88.407667
1585886400,85.641041
1585886400,139.398084
1585886400,84.332416
1585886400,87.23125
1585886400,123.695041
1585886400,128.544458
1585886400,124.641375
1585886400,126.397
1585886400,126.888625
1585886400,76.0345
1585886400,100.143458
1585886400,95.878708
1585886400,83.660625
1585886400,119.984333
1585886400,117.724625
1585886400,136.451625
1585886400,146.844541
1585886400,124.940667
1585886400,82.277292
1585886400,126.105125
1585886400,123.285458
1585886400,123.42925
1585886400,85.018416
1585886400,144.214667
1585886400,82.032833
1585886400,126.882458
1585886400,86.586417
1585886400,93.820542
1585890000,102.381625
1585890000,129.212708
1585890000,86.054042
1585890000,83.286
1585890000,84.701
1585890000,116.761875
1585890000,91.701792
1585890000,91.251958
1585890000,127.063125
1585890000,85.566125
1585890000,126.832625
1585890000,125.831459
1585890000,85.445917
1585890000,130.659376
1585890000,128.395666
1585890000,68.67325
1585890000,87.338125
1585890000,97.177251
1585890000,89.349542
1585890000,87.955792
1585890000,86.334166
1585890000,78.982708
1585890000,85.951667
1585890000,74.499333
1585890000,85.509041
1585890000,76.603625
1585890000,132.544583
1585890000,141.557416
1585890000,137.167584
1585890000,127.539375
1585890000,85.615916
1585890000,119.146458
1585890000,93.155417
1585890000,69.869125
1585890000,126.97125
1585890000,94.492667
1585890000,91.215209
1585890000,132.730125
1585890000,126.295375
1585890000,106.8345
1585890000,97.922959
1585890000,76.481958
1585890000,92.121501
1585890000,82.44775
1585890000,74.506042
1585893600,142.710209
1585893600,128.661584
1585893600,87.973041
1585893600,125.478708
1585893600,89.875751
1585893600,104.9615
1585893600,87.599958
1585893600,80.499542
1585893600,110.775875
1585893600,81.685833
1585893600,91.069791
1585893600,111.32825
1585893600,89.485708
1585893600,103.014125
1585893600,88.999292
1585893600,90.962958
1585893600,82.309542
1585893600,82.666875
1585893600,118.414583
1585893600,202.005792
1585893600,148.33675
1585893600,78.8585
1585893600,153.127459
1585893600,125.412584
1585893600,87.134667
1585893600,120.258083
1585893600,111.838333
1585893600,96.829084
1585893600,123.984458
1585893600,107.726916
1585893600,82.239917
1585893600,90.766959
1585893600,85.257791
1585893600,105.704333
1585893600,100.761708
1585893600,87.5935
1585893600,94.918667
1585893600,92.073625
1585893600,81.559208
1585897200,99.037792
1585897200,122.804583
1585897200,87.287125
1585897200,96.020541
1585897200,83.639083
1585897200,112.225417
1585897200,78.31725
1585897200,105.0525
1585897200,136.645792
1585897200,246.108251
1585897200,401.475375
1585897200,83.816208
1585897200,362.844583
1585897200,86.375375
1585897200,128.05775
1585897200,96.231791
1585897200,109.950292
1585897200,95.742958
1585897200,130.316
1585897200,102.581
1585897200,129.881875
1585897200,125.482375
1585897200,120.943001
1585897200,124.790917
1585897200,127.074417
1585897200,91.138833
1585897200,83.3625
1585897200,107.206375
1585897200,90.056167
1585897200,123.996458
1585897200,85.890875
1585897200,84.644292
1585897200,132.112625
1585897200,133.197333
1585897200,123.769375
1585897200,79.81725
1585897200,143.720292
1585897200,125.947333
1585897200,87.557125
1585897200,77.988583
1585897200,77.168417
1585897200,96.867208
1585897200,88.951458
1585897200,141.127584
1585897200,79.361584
1585900800,121.534084
1585900800,89.063209
1585900800,79.282958
1585900800,90.265791
1585900800,129.380875
1585900800,78.80575
1585900800,79.364542
1585900800,85.957541
1585900800,81.952542
1585900800,404.298584
1585900800,100.454834
1585900800,107.701708
1585900800,69.187666
1585900800,94.741792
1585900800,305.5495
1585900800,881.136542
1585900800,732.593876
1585900800,820.377125
1585900800,88.900875
1585900800,125.146459
1585900800,84.936083
1585900800,79.653042
1585900800,84.07575
1585900800,227.652625
1585900800,85.044833
1585900800,84.363875
1585900800,84.445375
1585900800,192.850917
1585900800,215.480042
1585900800,86.19575
1585900800,495.699583
1585900800,238.680583
1585900800,88.590166
1585900800,117.372458
1585900800,84.868917
1585900800,80.753792
1585900800,80.322042
1585900800,80.956292
1585900800,368.527292
1585900800,285.783001
1585900800,79.201291
1585900800,239.32825
1585900800,114.343
1585900800,102.560625
1585900800,83.555208
1585904400,125.600291
1585904400,98.835417
1585904400,83.990834
1585904400,135.067125
1585904400,127.699959
1585904400,129.311875
1585904400,77.648875
1585904400,145.672125
1585904400,128.173709
1585904400,83.389583
1585904400,82.237542
1585904400,131.024042
1585908000,84.800208
1585908000,89.480875
1585908000,145.575542
1585908000,613.66425
1585908000,310.893375
1585908000,77.224875
1585908000,93.484083
1585908000,95.104459
1585908000,89.013416
1585908000,88.6715
1585908000,92.6915
1585908000,127.789
1585908000,92.728333
1585908000,98.020542
1585908000,84.217625
1585908000,79.048583
1585908000,83.493666
1585908000,79.836625
1585908000,84.51675
1585908000,87.030833
1585908000,90.092625
1585908000,131.390083
1585908000,95.576833
1585908000,79.873833
1585908000,82.636291
1585908000,83.461459
1585908000,126.548667
1585908000,85.061875
1585908000,129.797667
1585908000,85.5335
1585908000,146.030583
1585908000,95.898959
1585908000,83.282625
1585908000,102.838459
1585908000,78.876167
1585908000,137.263458
1585908000,103.706041
1585908000,84.917666
1585908000,95.327875
1585908000,82.590375
1585908000,83.533417
1585908000,74.346126
1585908000,82.658792
1585908000,87.375
1585908000,87.298584
1585911600,126.32125
1585911600,115.528542
1585911600,80.026458
1585911600,80.563208
1585911600,79.045458
1585911600,79.302583
1585911600,126.426875
1585911600,84.052916
1585911600,81.241916
1585911600,82.899084
1585911600,82.336208
1585911600,92.809541
1585911600,129.574375
1585911600,81.660291
1585911600,124.609417
1585911600,75.323875
1585911600,79.754959
1585911600,121.678708
1585911600,86.955417
1585911600,81.133792
1585911600,91.396292
1585911600,110.71075
1585911600,141.077584
1585911600,81.268542
1585911600,91.961167
1585911600,81.121584
1585911600,79.915333
1585911600,95.538375
1585911600,99.205583
1585911600,99.922542
1585911600,87.946792
1585911600,84.280083
1585911600,88.165584
1585911600,77.569292
1585911600,102.048416
1585911600,129.93575
1585911600,80.296875
1585911600,121.269
1585911600,94.350167
1585911600,102.4255
1585911600,130.133209
1585911600,120.188959
1585911600,121.000833
1585911600,131.034417
1585911600,101.226291
1585915200,91.7505
1585915200,131.702833
1585915200,98.134
1585915200,128.255
1585915200,85.406292
1585915200,94.398458
1585915200,88.335458
1585915200,118.140208
1585915200,85.709791
1585915200,127.835417
1585915200,118.56075
1585915200,130.901583
1585915200,111.74375
1585915200,102.142958
1585915200,83.077625
1585915200,79.815125
1585915200,101.0565
1585915200,88.547125
1585915200,88.326667
1585915200,83.236625
1585915200,90.699959
1585915200,99.423375
1585915200,88.806125
1585915200,99.155083
1585915200,95.723541
1585915200,77.28425
1585915200,117.393125
1585915200,97.337875
1585915200,95.793625
1585915200,136.343875
1585915200,92.311125
1585915200,143.9225
1585915200,94.297125
1585915200,81.906667
1585915200,90.384583
1585915200,78.5695
1585915200,84.821625
1585915200,121.670417
1585915200,105.213
1585915200,87.391125
1585915200,125.913583
1585915200,104.232541
1585915200,111.691417
1585915200,82.720625
1585915200,132.92775
1585918800,91.958458
1585918800,126.045833
1585918800,81.283542
1585918800,97.801375
1585918800,118.287166
1585918800,90.911416
1585918800,121.228292
1585918800,99.787833
1585918800,99.993584
1585918800,81.734041
1585918800,91.049833
1585918800,83.043209
1585918800,133.094667
1585918800,120.722792
1585918800,91.316917
1585918800,77.059625
1585918800,87.211
1585918800,86.85825
1585918800,96.692291
1585918800,87.949708
1585918800,76.387541
1585918800,131.462917
1585918800,125.154709
1585918800,96.922666
1585918800,86.194041
1585918800,104.944875
1585918800,136.406125
1585918800,78.172583
1585918800,125.560209
1585918800,125.716792
1585918800,253.446167
1585918800,204.790542
1585918800,169.806875
1585918800,281.500583
1585918800,92.931041
1585918800,436.641584
1585918800,357.313375
1585918800,121.708
1585918800,91.156917
1585918800,111.900209
1585918800,86.991625
1585918800,92.243625
1585918800,82.727625
1585918800,99.617042
1585918800,89.6175
1585922400,115.242666
1585922400,89.347834
1585922400,80.2365
1585922400,92.639334
1585922400,85.804084
1585922400,78.403167
1585922400,118.967166
1585922400,91.04225
1585922400,78.13525
1585922400,180.862208
1585922400,200.264334
1585922400,209.166375
1585922400,82.888
1585922400,96.072625
1585922400,86.13325
1585922400,84.159166
1585922400,203.471042
1585922400,86.637
1585922400,128.507375
1585922400,81.868667
1585922400,91.93475
1585922400,125.348417
1585922400,140.412917
1585922400,131.23625
1585922400,85.102
1585922400,91.410833
1585922400,121.286542
1585922400,126.664125
1585922400,118.687459
1585922400,133.299792
1585922400,93.323458
1585922400,88.542917
1585922400,135.103583
1585922400,86.69575
1585922400,1017.9465
1585922400,89.650542
1585922400,369.734542
1585922400,124.9025
1585922400,82.267708
1585922400,88.7375
1585922400,90.699791
1585922400,112.251458
1585922400,108.6125
1585922400,98.803208
1585926000,122.014375
1585926000,98.2535
1585926000,68.703042
1585926000,83.277042
1585926000,81.877833
1585926000,85.923875
1585926000,87.014958
1585926000,136.332083
1585926000,125.852292
1585926000,85.305458
1585926000,79.376583
1585926000,85.293666
1585926000,82.955333
1585926000,95.356917
1585926000,85.787792
1585926000,86.903458
1585926000,77.589166
1585926000,89.281291
1585926000,109.154125
1585926000,84.423834
1585926000,89.200792
1585926000,100.943666
1585926000,84.132667
1585926000,94.186292
1585926000,102.209541
1585926000,85.76625
1585926000,94.072708
1585926000,101.397959
1585926000,136.378959
1585926000,103.595166
1585926000,73.0225
1585926000,95.665583
1585926000,95.503916
1585926000,134.918376
1585926000,138.146959
1585926000,125.5645
1585926000,125.939416
1585926000,137.7645
1585926000,129.999292
1585926000,90.476
1585926000,83.983292
1585926000,120.67275
1585926000,143.633417
1585926000,88.226083
1585926000,83.419333
1585929600,81.659875
1585929600,84.162625
1585929600,88.334916
1585929600,139.683042
1585929600,108.96975
1585929600,98.706292
1585929600,99.2825
1585929600,88.322334
1585929600,86.766375
1585929600,89.979042
1585929600,81.711208
1585929600,100.917208
1585929600,90.113125
1585929600,78.532167
1585929600,91.26575
1585929600,95.292126
1585929600,81.403167
1585929600,132.819208
1585929600,105.011084
1585929600,80.8595
1585929600,110.183542
1585929600,97.196083
1585929600,105.343292
1585929600,79.785208
1585929600,99.493167
1585929600,100.593584
1585929600,130.761834
1585929600,89.466875
1585929600,98.477083
1585929600,98.872333
1585929600,85.21775
1585929600,100.042041
1585929600,88.121916
1585929600,144.923083
1585929600,395.317625
1585929600,230.790333
1585929600,296.932667
1585929600,80.18525
1585929600,92.32625
1585929600,136.264042
1585929600,87.750167
1585929600,330.347917
1585929600,196.322209
1585929600,83.78375
1585929600,87.166167
1585933200,139.83625
1585933200,112.157875
1585933200,137.024958
1585933200,102.319833
1585933200,98.485709
1585933200,98.46025
1585933200,97.768833
1585933200,88.908209
1585933200,98.046125
1585933200,265.970375
1585933200,428.434917
1585933200,240.190584
1585933200,79.504417
1585933200,94.088
1585933200,107.882125
1585933200,90.119708
1585933200,117.296083
1585933200,97.516791
1585933200,107.078084
1585933200,75.957167
1585933200,108.191584
1585933200,128.902208
1585933200,125.335167
1585933200,95.052
1585933200,96.617792
1585933200,86.417125
1585933200,136.725333
1585933200,107.123292
1585933200,78.062667
1585933200,126.718208
1585933200,99.845959
1585933200,75.351084
1585933200,80.603666
1585933200,87.9915
1585933200,136.238959
1585933200,88.398167
1585933200,97.182709
1585933200,97.049917
1585933200,97.634042
1585933200,94.997417
1585933200,126.863
1585933200,127.282375
1585933200,83.183208
1585933200,95.300083
1585933200,125.683292
1585936800,104.598334
1585936800,91.848875
1585936800,84.458334
1585936800,86.080958
1585936800,118.766959
1585936800,83.878
1585936800,96.14825
1585936800,102.004375
1585936800,103.077958
1585936800,99.758333
1585936800,91.065458
1585936800,82.559917
1585936800,97.707333
1585936800,90.273083
1585936800,130.181625
1585936800,102.684042
1585936800,119.385458
1585936800,88.104917
1585936800,95.331417
1585936800,87.813584
1585936800,99.829916
1585936800,118.810459
1585936800,86.712
1585936800,97.031833
1585936800,84.494833
1585936800,147.270792
1585936800,95.199667
1585936800,111.448125
1585936800,104.389166
1585936800,104.691042
1585936800,91.825834
1585936800,84.084084
1585936800,97.055375
1585936800,92.26625
1585936800,113.803834
1585936800,94.823625
1585936800,108.385917
1585936800,133.466
1585936800,124.272959
1585936800,93.545416
1585936800,90.05425
1585936800,112.37025
1585936800,91.31075
1585936800,92.408125
1585936800,83.414291
1585940400,119.906125
1585940400,112.505125
1585940400,122.772083
1585940400,90.524792
1585940400,91.272667
1585940400,111.564125
1585940400,86.614458
1585940400,92.473625
1585940400,83.190792
1585940400,83.952167
1585940400,77.019625
1585940400,122.153875
1585940400,101.876917
1585940400,107.005875
1585940400,121.821667
1585940400,89.081042
1585940400,79.494291
1585940400,90.165208
1585940400,94.329917
1585940400,99.878334
1585940400,90.904375
1585940400,95.388375
1585940400,120.734875
1585940400,98.627083
1585940400,94.151125
1585940400,98.359125
1585940400,86.594
1585940400,83.550959
1585940400,97.645709
1585940400,87.370084
1585940400,95.688084
1585940400,127.526751
1585940400,136.436042
1585940400,83.14825
1585940400,76.474334
1585940400,120.880958
1585940400,104.441042
1585940400,96.141959
1585940400,97.185083
1585940400,93.668251
1585940400,84.930042
1585940400,95.8625
1585940400,122.745334
1585940400,96.411083
1585940400,126.40325
1585944000,86.903292
1585944000,99.645417
1585944000,85.173208
1585944000,126.636084
1585944000,96.293333
1585944000,127.582209
1585944000,92.763833
1585944000,118.824375
1585944000,88.716625
1585944000,80.507416
1585944000,108.701042
1585944000,98.416916
1585944000,109.674417
1585944000,120.218708
1585944000,130.147916
1585944000,81.857209
1585944000,83.068709
1585944000,136.322208
1585944000,81.819167
1585944000,91.633542
1585944000,83.825458
1585944000,135.913416
1585944000,84.309792
1585944000,134.789209
1585944000,101.909667
1585944000,93.378541
1585944000,121.914792
1585944000,79.254626
1585944000,124.479416
1585944000,124.334959
1585944000,85.543458
1585944000,84.632125
1585944000,86.261416
1585944000,85.455209
1585944000,86.876542
1585944000,87.263666
1585944000,119.844125
1585944000,82.319458
1585944000,88.199667
1585944000,123.074375
1585944000,81.580292
1585944000,123.032708
1585944000,93.539208
1585944000,82.414083
1585944000,82.042125
1585947600,90.468
1585947600,83.418542
1585947600,81.828958
1585947600,80.030458
1585947600,82.9845
1585947600,89.095375
1585947600,117.92075
1585947600,89.800959
1585947600,105.315792
1585947600,127.295292
1585947600,80.098875
1585947600,85.753333
1585947600,126.410417
1585947600,127.273333
1585947600,84.245625
1585947600,84.681291
1585947600,95.373875
1585947600,95.071791
1585947600,81.8465
1585947600,96.225292
1585947600,86.792001
1585947600,95.666875
1585947600,86.223458
1585947600,125.169583
1585947600,76.915708
1585947600,82.609
1585947600,79.206792
1585947600,77.951917
1585947600,88.844542
1585947600,99.356
1585947600,75.467041
1585947600,68.091125
1585947600,77.2935
1585947600,120.551833
1585947600,98.616708
1585947600,121.041375
1585947600,90.175958
1585947600,83.731792
1585947600,120.779958
1585947600,85.138916
1585947600,81.796416
1585947600,86.457958
1585947600,84.358625
1585947600,118.862
1585947600,91.862791
1585951200,79.249667
1585951200,84.009876
1585951200,119.598625
1585951200,102.255
1585951200,122.893042
1585951200,81.443417
1585951200,79.199333
1585951200,82.627542
1585951200,83.646125
1585951200,83.737125
1585951200,83.572083
1585951200,82.497542
1585951200,98.051709
1585951200,101.232709
1585951200,91.7705
1585951200,83.865291
1585951200,82.4645
1585951200,83.340625
1585951200,122.985167
1585951200,83.4485
1585951200,93.186042
1585951200,77.93575
1585951200,82.291042
1585951200,101.887917
1585951200,79.436167
1585951200,121.02275
1585951200,120.455917
1585951200,82.42675
1585951200,80.363
1585951200,120.344542
1585951200,88.236584
1585951200,79.511625
1585951200,79.628042
1585951200,101.138
1585951200,99.362417
1585951200,78.579167
1585951200,104.002792
1585951200,87.332291
1585951200,77.05975
1585951200,104.859792
1585951200,79.948458
1585951200,121.161
1585951200,92.723709
1585951200,76.596959
1585951200,96.486333
1585954800,83.371333
1585954800,116.159208
1585954800,116.03975
1585954800,83.967208
1585954800,95.155834
1585954800,100.680459
1585954800,121.770209
1585954800,125.457792
1585954800,85.100083
1585954800,92.518875
1585954800,85.026541
1585954800,85.053125
1585954800,355.4505
1585954800,77.03725
1585954800,87.815542
1585954800,106.889708
1585954800,139.376042
1585954800,78.792167
1585954800,138.201416
1585954800,88.8295
1585954800,73.180583
1585954800,86.380625
1585954800,78.085792
1585954800,117.209583
1585954800,82.340167
1585954800,84.19475
1585954800,87.067042
1585954800,84.185667
1585954800,78.568417
1585954800,105.384333
1585954800,80.216
1585954800,84.307958
1585954800,127.214666
1585954800,85.45475
1585954800,84.431917
1585954800,86.413292
1585954800,82.1005
1585954800,87.507125
1585954800,78.15825
1585954800,137.474167
1585954800,80.168833
1585954800,79.470541
1585954800,78.897917
1585954800,99.917125
1585954800,80.136458
1585958400,88.3015
1585958400,101.130875
1585958400,89.744125
1585958400,86.797791
1585958400,122.663458
1585958400,112.009
1585958400,91.166416
1585958400,101.159667
1585958400,122.933125
1585958400,81.398584
