Timestamp,RTT
1587254400,10.21516
1587254400,10.71105
1587254400,10.50891
1587254400,10.45057
1587254400,10.48279
1587254400,10.269615
1587254400,10.66264
1587254400,10.59114
1587254400,21.331825
1587254400,10.485945
1587254400,10.795425
1587254400,12.300035
1587254400,10.582975
1587254400,10.536735
1587254400,13.27174
1587254400,10.511595
1587254400,10.8471
1587258000,10.71427
1587258000,10.56047
1587258000,10.69926
1587258000,10.58759
1587258000,10.795435
1587258000,10.48254
1587258000,10.52661
1587258000,10.42546
1587258000,21.093945
1587258000,10.350065
1587258000,10.72148
1587258000,10.63002
1587258000,25.00361
1587258000,10.671715
1587258000,11.103355
1587258000,21.174805
1587258000,11.548775
1587258000,10.35112
1587258000,10.807525
1587258000,10.552605
1587258000,10.471465
1587258000,10.539365
1587258000,10.80871
1587258000,10.43247
1587258000,24.843775
1587258000,10.3149
1587258000,10.457125
1587258000,10.878965
1587258000,21.33744
1587258000,10.5598
1587258000,10.45958
1587258000,10.38459
1587258000,10.47039
1587258000,10.538205
1587258000,20.861405
1587258000,10.43404
1587258000,10.702895
1587258000,10.34544
1587258000,10.4856
1587258000,27.972155
1587258000,10.502295
1587258000,10.750705
1587258000,10.51441
1587258000,10.46059
1587258000,10.50944
1587261600,10.521125
1587261600,10.383585
1587261600,10.812835
1587261600,10.454245
1587261600,10.422535
1587261600,11.727305
1587261600,10.812185
1587261600,10.36927
1587261600,10.48861
1587261600,10.759095
1587261600,10.62255
1587261600,10.36378
1587261600,10.73996
1587261600,36.26203
1587261600,12.470535
1587261600,10.630365
1587261600,20.957895
1587261600,10.43241
1587261600,10.4091
1587261600,25.203605
1587261600,10.631455
1587261600,22.003325
1587261600,12.34872
1587261600,10.512435
1587261600,10.493475
1587261600,10.434645
1587261600,10.51811
1587261600,20.8889
1587261600,10.51455
1587261600,12.08911
1587261600,10.46107
1587261600,21.01802
1587261600,10.58899
1587261600,10.335375
1587261600,10.66344
1587261600,32.008045
1587261600,10.60854
1587261600,10.354585
1587261600,12.187955
1587261600,11.64181
1587261600,12.004115
1587261600,10.566855
1587261600,12.03458
1587261600,10.70137
1587261600,10.403205
1587265200,10.55468
1587265200,10.459205
1587265200,10.74618
1587268800,10.830215
1587268800,11.003645
1587268800,10.717535
1587268800,10.707955
1587268800,10.325385
1587268800,10.690165
1587268800,11.488785
1587268800,11.924465
1587268800,10.587335
1587268800,10.509755
1587268800,10.489835
1587268800,10.779785
1587268800,10.449695
1587268800,10.358205
1587268800,10.519595
1587268800,11.72954
1587268800,12.33883
1587268800,10.466105
1587268800,13.20653
1587268800,10.70254
1587268800,10.68268
1587268800,10.285535
1587268800,10.48021
1587268800,23.17857
1587268800,21.037895
1587268800,10.661965
1587268800,10.278865
1587268800,10.690985
1587268800,10.74273
1587268800,10.81766
1587268800,10.620295
1587268800,10.593465
1587268800,10.57733
1587268800,22.625685
1587268800,10.886255
1587268800,10.57929
1587268800,10.50293
1587268800,10.50629
1587268800,10.673785
1587268800,10.69849
1587268800,10.47471
1587268800,10.460985
1587268800,10.838565
1587268800,20.994975
1587268800,10.72901
1587272400,10.79144
1587272400,12.810365
1587272400,10.645815
1587272400,10.66482
1587272400,10.5122
1587272400,25.14977
1587272400,10.697695
1587272400,10.468155
1587272400,10.34021
1587272400,10.523705
1587272400,10.63801
1587272400,10.518485
1587272400,10.56675
1587272400,10.74092
1587272400,10.745385
1587272400,10.478885
1587272400,10.489325
1587272400,10.488745
1587272400,10.896695
1587272400,10.40208
1587272400,10.4098
1587272400,10.386815
1587272400,10.524675
1587272400,10.3616
1587272400,10.6714
1587272400,21.8276
1587272400,10.30039
1587272400,10.31905
1587272400,10.544865
1587272400,10.422165
1587272400,11.500265
1587272400,10.439935
1587272400,10.29446
1587272400,22.1743
1587272400,11.349155
1587272400,22.48967
1587272400,10.410895
1587272400,10.618175
1587272400,10.531915
1587272400,10.57311
1587272400,10.39929
1587272400,10.61236
1587272400,10.581955
1587272400,10.390605
1587272400,10.55233
1587276000,10.48849
1587276000,22.30109
1587276000,10.49146
1587276000,10.83352
1587276000,11.992935
1587276000,10.42592
1587276000,10.473155
1587276000,10.693335
1587276000,11.458965
1587276000,10.48362
1587276000,10.50633
1587276000,10.82042
1587276000,10.66409
1587276000,10.4685
1587276000,10.162575
1587276000,10.50777
1587276000,25.026505
1587276000,21.144025
1587276000,24.983935
1587276000,11.24648
1587276000,10.618645
1587276000,10.731135
1587276000,10.457515
1587276000,10.43488
1587276000,10.48835
1587276000,10.37241
1587276000,10.392515
1587276000,10.40582
1587276000,10.52748
1587276000,10.577445
1587276000,10.63025
1587276000,10.49466
1587276000,10.33754
1587276000,31.68047
1587276000,10.35321
1587276000,10.65153
1587276000,10.5537
1587276000,10.685
1587276000,10.80141
1587276000,10.779695
1587276000,10.629955
1587276000,10.42728
1587276000,10.40994
1587276000,10.47091
1587276000,10.65841
1587279600,10.495325
1587279600,10.52502
1587279600,10.714015
1587279600,10.680375
1587279600,10.384315
1587279600,31.71754
1587279600,10.72036
1587279600,10.4645
1587279600,10.400415
1587279600,10.61914
1587279600,10.365955
1587279600,20.911075
1587283200,10.71284
1587283200,10.53643
1587283200,12.798705
1587283200,10.61493
1587283200,10.48561
1587283200,10.691805
1587283200,10.35534
1587283200,10.68466
1587283200,10.50517
1587283200,10.62805
1587283200,10.8345
1587283200,10.31139
1587283200,10.741925
1587283200,10.65374
1587283200,10.473725
1587283200,25.880075
1587283200,10.55333
1587283200,10.48065
1587283200,10.627165
1587283200,10.44177
1587283200,10.49112
1587283200,10.39479
1587283200,21.149955
1587283200,10.51382
1587283200,10.62189
1587283200,10.614495
1587283200,10.571095
1587283200,10.54487
1587283200,10.635145
1587283200,10.482155
1587283200,10.576665
1587283200,10.49373
1587283200,10.456805
1587283200,10.519695
1587283200,10.44176
1587283200,10.39403
1587283200,10.678205
1587283200,10.58515
1587283200,10.331875
1587283200,10.515365
1587283200,10.472655
1587283200,12.724795
1587283200,10.58759
1587283200,10.48914
1587283200,10.801655
1587286800,10.653705
1587286800,10.576795
1587286800,10.8897
1587286800,10.675995
1587286800,20.98012
1587286800,10.327525
1587286800,10.69756
1587286800,12.750085
1587286800,10.82141
1587286800,21.131335
1587286800,10.478915
1587286800,10.475335
1587286800,10.521545
1587286800,10.753125
1587286800,10.47309
1587286800,10.893575
1587286800,31.736995
1587286800,10.4072
1587286800,12.84428
1587286800,10.499615
1587286800,31.53997
1587286800,22.0769
1587286800,10.802905
1587286800,12.00218
1587286800,12.88879
1587286800,21.375
1587286800,10.536985
1587286800,32.194285
1587286800,10.345595
1587286800,10.543865
1587286800,10.448325
1587286800,21.112115
1587286800,10.762445
1587286800,10.55366
1587286800,21.730385
1587286800,10.545355
1587286800,10.537595
1587286800,10.350175
1587286800,20.88616
1587286800,10.4524
1587286800,10.46108
1587286800,12.708115
1587286800,10.60481
1587286800,21.05673
1587286800,10.481815
1587290400,10.462165
1587290400,10.60069
1587290400,10.403245
1587290400,20.93875
1587290400,20.835345
1587290400,22.869755
1587290400,10.57883
1587290400,10.59442
1587290400,11.17463
1587290400,10.446645
1587290400,11.083615
1587290400,10.332005
1587290400,10.39186
1587290400,10.59705
1587290400,21.309645
1587290400,10.43854
1587290400,21.287855
1587290400,10.47947
1587290400,11.037045
1587290400,10.729675
1587290400,10.603635
1587290400,10.524965
1587290400,10.401635
1587290400,10.533585
1587290400,10.69101
1587290400,10.75483
1587290400,10.56807
1587290400,10.692605
1587290400,10.528375
1587290400,10.50249
1587290400,10.645375
1587290400,10.57601
1587290400,13.73933
1587290400,10.73863
1587290400,10.34752
1587290400,12.44913
1587290400,11.69183
1587290400,21.258585
1587290400,10.588215
1587290400,10.66858
1587290400,10.3596
1587290400,10.5172
1587290400,10.40457
1587290400,10.32991
1587290400,23.15447
1587294000,10.67297
1587294000,10.859605
1587294000,10.66554
1587294000,10.762115
1587294000,21.0197
1587294000,10.638395
1587294000,10.492945
1587294000,10.43107
1587294000,10.4441
1587294000,10.46904
1587294000,10.710455
1587294000,11.037775
1587294000,10.49898
1587294000,10.456455
1587294000,12.294645
1587294000,10.475095
1587294000,10.55338
1587294000,10.588235
1587294000,10.574595
1587294000,10.693055
1587294000,10.821495
1587294000,10.66745
1587294000,10.43002
1587294000,10.369295
1587294000,10.695015
1587294000,10.503165
1587294000,10.37713
1587294000,10.378795
1587294000,10.633995
1587294000,10.49534
1587294000,10.560045
1587294000,10.55371
1587294000,13.301395
1587294000,10.912425
1587294000,10.795955
1587294000,10.46681
1587294000,10.59997
1587294000,10.480435
1587294000,10.81548
1587294000,20.94624
1587294000,21.254735
1587294000,10.406025
1587294000,10.460185
1587294000,10.27776
1587294000,35.37908
1587297600,10.74606
1587297600,31.86078
1587297600,10.380295
1587297600,10.35758
1587297600,21.522885
1587297600,10.450165
1587297600,10.480095
1587297600,10.25175
1587297600,10.33328
1587297600,10.821925
1587297600,10.515365
1587297600,21.08628
1587297600,10.625305
1587297600,10.58182
1587297600,10.36041
1587297600,10.98091
1587297600,10.645365
1587297600,21.13455
1587297600,10.337955
1587297600,32.52117
1587297600,10.49338
1587297600,10.436135
1587297600,10.472395
1587297600,10.86719
1587297600,11.266415
1587297600,10.68698
1587297600,10.48758
1587297600,10.779205
1587297600,11.189365
1587297600,10.478475
1587297600,10.5721
1587297600,10.431515
1587297600,10.62635
1587297600,10.333925
1587297600,10.493285
1587297600,10.24816
1587297600,10.344875
1587297600,10.492875
1587297600,10.630805
1587297600,21.068105
1587297600,10.427075
1587297600,10.63527
1587297600,10.60346
1587297600,21.038285
1587297600,10.540695
1587301200,10.651525
1587301200,10.49156
1587301200,10.62947
1587301200,21.357765
1587301200,10.791205
1587301200,10.480865
1587301200,21.31956
1587301200,10.604405
1587301200,10.886375
1587301200,24.257595
1587301200,10.6958
1587301200,11.84731
1587301200,10.584945
1587301200,10.803925
1587301200,10.49069
1587301200,11.009585
1587301200,10.426385
1587301200,10.78733
1587301200,10.556475
1587301200,11.36482
1587301200,10.44344
1587301200,10.52091
1587301200,25.062735
1587301200,21.537555
1587301200,10.43712
1587301200,10.582285
1587301200,17.99253
1587301200,10.48557
1587301200,10.4138
1587301200,10.535375
1587301200,10.09181
1587301200,10.386105
1587301200,21.39761
1587301200,10.50997
1587301200,10.33771
1587301200,21.004645
1587301200,10.310445
1587301200,10.58699
1587301200,10.767035
1587301200,10.4681
1587301200,12.283095
1587301200,10.45033
1587301200,10.508335
1587301200,10.67525
1587301200,10.483075
1587304800,10.752995
1587304800,10.888335
1587304800,10.348295
1587304800,10.4988
1587304800,10.782845
1587304800,23.27602
1587304800,10.215765
1587304800,10.44165
1587304800,10.70442
1587304800,10.356755
1587304800,10.362635
1587304800,10.46848
1587304800,10.822205
1587304800,10.4992
1587304800,10.438605
1587304800,10.460265
1587304800,10.433975
1587304800,10.443615
1587304800,10.67091
1587304800,10.747485
1587304800,10.581835
1587304800,12.180985
1587304800,10.69499
1587304800,11.119625
1587304800,22.604475
1587304800,10.536685
1587304800,10.322075
1587304800,10.50774
1587304800,13.05647
1587304800,12.68717
1587304800,12.365205
1587304800,10.57594
1587304800,10.366755
1587304800,10.66039
1587304800,10.66075
1587304800,10.6486
1587304800,10.52911
1587304800,10.489105
1587304800,10.480855
1587304800,10.508205
1587304800,10.336285
1587304800,10.28061
1587304800,10.77292
1587304800,10.32808
1587304800,10.47585
1587308400,10.75852
1587308400,10.73736
1587308400,10.56227
1587308400,21.130275
1587308400,10.59251
1587308400,10.439205
1587308400,21.317725
1587308400,10.444035
1587308400,10.96981
1587308400,21.01139
1587308400,10.631165
1587308400,10.357595
1587308400,10.615025
1587308400,12.157235
1587308400,10.339355
1587308400,10.582865
1587308400,10.323265
1587308400,10.535025
1587308400,10.531215
1587308400,10.62016
1587308400,10.340155
1587308400,21.76567
1587308400,11.59779
1587308400,10.684765
1587308400,10.74591
1587308400,10.540825
1587308400,21.85224
1587308400,10.81219
1587308400,10.474675
1587308400,10.680665
1587308400,10.9276
1587308400,11.393155
1587308400,10.471905
1587308400,10.7274
1587308400,10.68531
1587308400,10.698275
1587308400,10.98099
1587308400,10.44534
1587308400,10.42628
1587308400,10.745235
1587308400,10.31832
1587308400,10.37483
1587308400,10.884005
1587308400,10.800565
1587308400,10.333965
1587312000,10.4718
1587312000,21.12346
1587312000,10.49096
1587312000,10.522395
1587312000,10.54933
1587312000,10.510275
1587312000,10.38229
1587312000,10.77602
1587312000,10.341235
1587312000,10.607755
1587312000,10.77644
1587312000,10.555085
1587312000,10.82117
1587312000,10.43974
1587312000,10.47853
1587312000,10.689595
1587312000,10.605425
1587312000,10.477715
1587312000,10.557735
1587312000,10.418685
1587312000,10.476995
1587312000,21.232785
1587312000,10.490955
1587312000,11.291325
1587312000,10.91302
1587312000,10.56272
1587312000,12.733675
1587312000,10.381855
1587312000,22.339575
1587312000,10.78858
1587312000,10.68292
1587312000,10.500175
1587312000,10.647075
1587312000,21.30667
1587312000,10.651545
1587312000,10.478815
1587312000,22.70935
1587312000,10.55991
1587312000,20.990885
1587312000,10.447795
1587312000,10.480875
1587312000,10.34548
1587312000,10.54512
1587312000,10.210105
1587312000,21.549465
1587315600,10.70568
1587315600,10.46753
1587315600,10.596775
1587315600,10.682445
1587315600,10.76844
1587315600,10.33572
1587315600,10.55098
1587315600,10.59445
1587315600,21.361025
1587315600,13.146955
1587315600,10.510665
1587315600,21.76852
1587315600,10.54404
1587315600,10.43751
1587315600,10.297815
1587315600,10.538595
1587315600,10.446865
1587315600,10.54555
1587315600,11.59177
1587315600,12.491365
1587315600,31.91521
1587315600,10.507705
1587315600,25.272155
1587315600,10.532895
1587315600,12.372975
1587315600,10.042615
1587315600,11.20092
1587315600,11.284105
1587315600,10.722605
1587315600,10.724785
1587315600,10.589925
1587315600,10.707185
1587315600,10.35166
1587315600,12.636675
1587315600,10.816065
1587315600,10.57863
1587315600,25.357795
1587315600,17.571495
1587315600,10.670005
1587315600,24.431165
1587315600,20.877515
1587315600,10.46571
1587315600,10.082655
1587315600,31.92722
1587315600,12.232725
1587319200,10.600495
1587319200,10.749855
1587319200,21.276445
1587319200,25.03327
1587319200,10.624065
1587319200,10.75716
1587319200,10.520535
1587319200,10.32267
1587319200,10.47829
1587319200,31.927805
1587319200,22.357145
1587319200,10.786755
1587319200,11.72509
1587319200,10.43662
1587319200,11.15334
1587319200,10.71369
1587319200,10.357955
1587319200,25.270355
1587319200,10.552675
1587319200,10.772015
1587319200,10.91382
1587319200,21.08869
1587319200,24.94364
1587319200,10.71315
1587319200,11.76791
1587319200,10.79739
1587319200,10.564725
1587319200,10.374995
1587319200,10.57082
1587319200,10.509165
1587319200,10.710535
1587319200,13.1986
1587319200,11.6517
1587319200,24.846435
1587319200,26.21521
1587319200,10.576995
1587319200,10.58087
1587319200,10.44764
1587319200,10.79725
1587319200,10.383945
1587319200,11.88289
1587319200,10.862535
1587319200,11.229345
1587319200,10.80819
1587319200,9.915685
1587322800,10.6836
1587322800,21.58499
1587322800,10.354475
1587322800,10.6482
1587322800,11.48632
1587322800,10.374885
1587322800,21.27962
1587322800,34.644385
1587322800,10.57315
1587322800,10.607025
1587322800,10.69654
1587322800,10.54478
1587322800,25.801145
1587322800,10.501005
1587322800,21.98587
1587322800,11.769615
1587322800,11.43051
1587322800,10.40779
1587322800,10.728085
1587322800,10.81722
1587322800,21.14838
1587322800,10.44582
1587322800,21.18882
1587322800,10.480525
1587322800,21.13681
1587322800,31.82614
1587322800,21.232805
1587322800,10.808095
1587322800,10.47144
1587322800,20.87437
1587322800,10.918385
1587322800,10.463655
1587322800,10.78912
1587322800,10.94568
1587322800,31.93102
1587322800,25.5299
1587322800,21.081065
1587322800,10.44655
1587322800,10.504345
1587322800,10.55739
1587322800,21.236825
1587322800,10.775855
1587322800,10.379335
1587322800,31.947815
1587322800,10.4523
1587326400,10.53097
1587326400,10.46332
1587326400,10.47197
1587326400,10.788135
1587326400,10.757635
1587326400,13.16211
1587326400,11.356415
1587326400,11.803775
1587326400,10.46592
1587326400,22.097815
1587326400,10.6589
1587326400,10.59607
1587326400,11.238355
1587326400,21.126545
1587326400,10.494605
1587326400,10.79632
1587326400,10.517095
1587326400,20.89191
1587326400,10.773725
1587326400,10.509825
1587326400,10.47483
1587326400,10.39392
1587326400,10.5427
1587326400,21.000875
1587326400,12.416005
1587326400,10.362275
1587326400,21.319845
1587326400,10.824725
1587326400,10.4558
1587326400,10.567355
1587326400,10.838635
1587326400,10.44351
1587326400,11.439415
1587326400,10.550895
1587326400,10.38588
1587326400,11.780865
1587326400,13.578505
1587326400,10.513475
1587326400,10.586715
1587326400,11.97165
1587326400,21.126375
1587326400,21.053075
1587326400,10.56707
1587326400,11.028775
1587326400,10.46545
1587330000,31.78988
1587330000,10.669645
1587330000,10.445125
1587330000,11.73228
1587330000,10.63775
1587330000,10.45139
1587330000,10.722525
1587330000,34.28953
1587330000,10.62765
1587330000,10.568185
1587330000,10.59239
1587330000,10.577415
1587330000,11.069705
1587330000,10.75602
1587330000,22.647565
1587330000,10.852705
1587330000,21.287445
1587330000,10.406105
1587330000,10.846
1587330000,10.54018
1587330000,10.692125
1587330000,21.15521
1587330000,10.36229
1587330000,22.728925
1587330000,35.52866
1587330000,10.60239
1587330000,31.52921
1587330000,10.490285
1587330000,10.51198
1587330000,10.683805
1587330000,10.89283
1587330000,26.54855
1587330000,28.37941
1587330000,21.3709
1587330000,10.718815
1587330000,15.22421
1587330000,10.622245
1587330000,10.980555
1587330000,10.50751
1587333600,10.61957
1587333600,10.486095
1587333600,10.467965
1587333600,20.9395
1587333600,10.637825
1587333600,10.833855
1587333600,22.15563
1587333600,10.38391
1587333600,10.4689
1587333600,10.829135
1587333600,21.302935
1587333600,10.56823
1587333600,10.35892
1587333600,10.29742
1587333600,10.71066
1587333600,10.78462
1587333600,10.810165
1587333600,10.338515
1587333600,21.08185
1587333600,24.901345
1587333600,10.397425
1587333600,10.648015
1587333600,10.700115
1587333600,10.692795
1587333600,10.70187
1587333600,24.86129
1587333600,25.84591
1587333600,10.72386
1587333600,10.421305
1587333600,10.432485
1587333600,10.583085
1587333600,10.52085
1587333600,21.368405
1587333600,10.47762
1587333600,10.498105
1587333600,11.019895
1587333600,10.38811
1587333600,10.472565
1587333600,10.586305
1587333600,10.497625
1587333600,24.94766
1587333600,20.40469
1587333600,21.217455
1587333600,21.0561
1587333600,10.330725
1587337200,10.77294
1587337200,10.6519
1587337200,10.475425
1587337200,10.735875
1587337200,10.682345
1587337200,10.409105
1587337200,10.75583
1587337200,10.45887
1587337200,10.465055
1587337200,10.4676
1587337200,10.456035
1587337200,10.50088
1587337200,24.881865
1587337200,21.38807
1587337200,10.35422
1587337200,10.68206
1587337200,10.79198
1587337200,10.433455
1587337200,10.44824
1587337200,10.49243
1587337200,10.526835
1587337200,10.515885
1587337200,10.41814
1587337200,10.63393
1587337200,10.851515
1587337200,10.46608
1587337200,10.4767
1587337200,10.579245
1587337200,10.647365
1587337200,10.682785
1587337200,13.221285
1587337200,10.492005
1587337200,21.094815
1587337200,10.495085
1587337200,21.27813
1587337200,11.40021
1587337200,21.34478
1587337200,28.27337
1587337200,25.193595
1587337200,25.035305
1587337200,10.95197
1587337200,10.247365
1587337200,21.30696
1587337200,11.228
1587337200,10.48613
1587340800,10.62203
1587340800,10.772215
1587340800,21.20598
1587340800,10.516355
1587340800,10.706935
1587340800,12.218645
1587340800,10.829435
1587340800,12.55706
1587340800,21.195115
1587340800,11.142405
1587340800,10.41743
1587340800,20.92358
1587340800,10.58988
1587340800,10.51829
1587340800,10.413405
1587340800,10.47029
1587340800,15.23651
1587340800,10.478355
1587340800,25.18129
1587340800,20.89768
1587340800,10.738605
1587340800,10.606145
1587340800,10.473235
1587340800,12.950575
1587340800,10.410695
1587340800,10.6185
1587340800,10.4982
1587340800,10.413845
1587340800,10.824795
1587340800,21.128935
1587340800,21.052675
1587340800,10.52913
1587340800,10.297245
1587340800,10.52904
1587340800,10.391585
1587340800,15.537915
1587340800,10.53735
1587340800,10.82384
1587340800,10.52185
1587340800,35.93235
1587340800,35.871865
1587340800,10.618025
1587340800,10.518505
1587340800,21.42263
1587340800,10.375915
1587344400,10.501415
1587344400,10.44866
1587344400,35.539375
1587344400,10.614705
1587344400,10.48458
1587344400,10.444155
1587344400,10.373215
1587344400,12.77816
1587344400,10.830075
1587344400,10.5972
1587344400,10.65546
1587344400,10.5342
1587344400,20.905535
1587344400,10.726385
1587344400,10.45848
1587344400,10.689205
1587344400,10.317035
1587344400,10.628345
1587344400,21.91265
1587344400,10.501635
1587344400,10.500085
1587344400,10.477655
1587344400,10.466225
1587344400,10.79019
1587344400,10.777005
1587344400,10.71136
1587344400,10.47273
1587344400,10.432405
1587344400,12.97642
1587344400,10.620635
1587344400,10.73129
1587344400,10.447965
1587344400,31.880615
1587344400,10.5602
1587344400,10.701165
1587344400,20.94515
1587344400,13.62296
1587344400,11.512995
1587344400,10.91466
1587344400,12.162045
1587344400,10.325855
1587344400,10.42585
1587344400,10.47032
1587344400,10.2892
1587344400,21.29941
1587348000,12.337815
1587348000,10.684325
1587348000,10.56182
1587348000,10.44026
1587348000,10.80713
1587348000,10.57612
1587348000,10.626005
1587348000,10.32213
1587348000,10.524405
1587348000,10.38656
1587348000,25.26148
1587348000,10.316935
1587348000,10.85935
1587348000,25.10703
1587348000,10.40378
1587348000,10.513825
1587348000,10.271825
1587348000,10.33748
1587348000,10.847155
1587348000,10.77207
1587348000,10.550145
1587348000,10.48611
1587348000,11.984755
1587348000,10.617015
1587348000,21.13159
1587348000,10.52225
1587348000,10.75695
1587348000,10.58691
1587348000,10.545605
1587348000,11.363225
1587348000,10.50583
1587348000,10.770495
1587348000,10.69485
1587348000,10.34941
1587348000,10.314475
1587348000,10.473975
1587348000,10.49185
1587348000,10.392455
1587348000,21.373505
1587348000,10.33438
1587348000,10.61209
1587348000,10.43724
1587348000,10.45285
1587348000,10.483805
1587348000,10.564895
1587351600,31.92745
1587351600,10.764465
1587351600,10.490175
1587351600,11.891465
1587351600,10.209645
1587351600,21.08623
1587351600,10.70939
1587351600,10.367085
1587351600,10.372925
1587351600,24.880985
1587351600,10.5469
1587351600,24.969295
1587351600,10.533825
1587351600,10.451465
1587351600,10.71009
1587351600,10.544375
1587351600,10.918175
1587351600,10.31556
1587351600,10.559185
1587351600,10.651095
1587351600,10.32692
1587351600,10.53671
1587351600,10.44378
1587351600,21.08301
1587351600,21.13389
1587351600,21.283555
1587351600,10.74521
1587351600,10.46825
1587351600,10.58713
1587351600,10.54204
1587351600,10.625475
1587351600,10.6174
1587351600,10.7889
1587351600,25.257845
1587351600,10.38907
1587351600,10.44529
1587351600,10.328975
1587351600,13.04184
1587351600,10.45505
1587351600,10.476175
1587351600,10.37047
1587351600,10.469325
1587351600,10.774895
1587351600,10.48941
1587351600,21.025305
1587355200,10.58164
1587355200,10.405445
1587355200,10.32528
1587355200,10.35743
1587355200,32.55861
1587355200,25.003845
1587355200,10.401955
1587355200,10.354945
1587355200,10.56981
1587355200,11.16426
1587355200,10.652975
1587355200,10.422535
1587355200,10.74296
1587355200,10.76326
1587355200,10.645985
1587355200,10.676395
1587355200,10.40624
1587355200,10.39376
1587355200,10.80889
1587355200,21.035135
1587355200,10.57771
1587355200,10.63726
1587355200,10.72427
1587355200,10.28471
1587355200,10.57622
1587355200,10.272825
1587355200,21.04837
1587355200,10.918155
1587355200,10.27647
1587355200,11.02701
1587355200,10.72511
1587355200,13.462085
1587355200,12.167525
1587355200,24.14963
1587355200,20.2182
1587355200,9.93024
1587355200,9.78564
1587355200,9.184875
1587355200,24.309545
1587355200,20.33995
1587355200,9.68383
1587355200,9.40144
1587355200,10.533185
1587355200,10.08181
1587355200,9.675415
1587358800,9.48979
1587358800,10.103425
1587358800,9.874345
1587358800,9.689905
1587358800,9.730425
1587358800,10.00119
1587358800,12.653755
1587358800,20.09224
1587358800,9.583285
1587358800,9.58526
1587358800,9.756595
1587358800,9.99516
1587358800,9.67445
1587358800,10.59204
1587358800,10.15131
1587358800,20.28878
1587358800,31.51817
1587358800,20.377
1587358800,9.30363
1587358800,9.19135
1587358800,9.639435
1587358800,9.47706
1587358800,9.732505
1587358800,9.41136
1587358800,9.613505
1587358800,9.228815
1587358800,9.300365
1587358800,9.765835
1587358800,12.24534
1587358800,11.204075
1587358800,9.779465
1587358800,9.12758
1587358800,22.447415
1587358800,12.029845
1587358800,11.710085
1587358800,9.16687
1587358800,9.19358
1587358800,9.79331
1587358800,9.764455
1587358800,9.515295
1587358800,20.12554
1587358800,9.27494
1587358800,9.86364
1587358800,9.652235
1587358800,9.54738
1587362400,20.135945
1587362400,9.86095
1587362400,20.478865
1587362400,9.443965
1587362400,9.583995
1587362400,9.33233
1587362400,9.353675
1587362400,9.780565
1587362400,9.50774
1587362400,9.370705
1587362400,9.34062
1587362400,19.71729
1587362400,9.62335
1587362400,9.85336
1587362400,9.28711
1587362400,9.861345
1587362400,20.821725
1587362400,9.60665
1587362400,9.916935
1587362400,9.202615
1587362400,9.52011
1587362400,20.86634
1587362400,19.725725
1587362400,9.34226
1587362400,20.07893
1587362400,9.55457
1587362400,9.494035
1587362400,11.34074
1587362400,10.79768
1587362400,10.42369
1587362400,24.04783
1587362400,9.45443
1587362400,9.31738
1587362400,22.010165
1587362400,9.86327
1587362400,33.16655
1587362400,9.4622
1587362400,9.68407
1587362400,10.01143
1587362400,20.667595
1587362400,23.984585
1587362400,21.611195
1587362400,20.14769
1587362400,19.93398
1587362400,8.99105
1587366000,9.62588
1587366000,9.40615
1587366000,9.440035
1587366000,20.191025
1587366000,20.264535
1587366000,9.472045
1587366000,9.65291
1587366000,9.681615
1587366000,9.328295
1587366000,21.47194
1587366000,9.42308
1587366000,9.892235
1587366000,9.531175
1587366000,9.606045
1587366000,9.274415
1587366000,9.13492
1587366000,9.396755
1587366000,9.505615
1587366000,9.24908
1587366000,9.23027
1587366000,9.568925
1587366000,10.028095
1587366000,19.733535
1587366000,20.132065
1587366000,9.34971
1587366000,9.23435
1587366000,9.784365
1587366000,9.12623
1587366000,9.49764
1587366000,9.25057
1587366000,20.27358
1587366000,9.334345
1587366000,9.105275
1587366000,10.544595
1587366000,9.52638
1587366000,9.92686
1587366000,13.308715
1587366000,9.1823
1587366000,9.08512
1587366000,9.28664
1587366000,9.72117
1587366000,9.072415
1587366000,9.778375
1587366000,9.905
1587366000,9.40719
1587369600,9.62835
1587369600,9.45813
1587369600,9.311425
1587369600,19.82372
1587369600,9.380665
1587369600,9.60588
1587369600,9.287655
1587369600,9.660125
1587369600,9.473815
1587373200,9.39747
1587373200,9.04685
1587373200,9.23339
1587373200,9.4707
1587373200,9.459625
1587373200,9.10626
1587373200,9.34781
1587373200,9.97921
1587373200,9.75526
1587373200,9.31887
1587373200,9.557135
1587373200,9.338575
1587373200,9.766465
1587373200,9.78989
1587373200,9.162195
1587373200,23.65497
1587373200,9.5095
1587373200,9.53853
1587373200,9.297905
1587373200,9.15169
1587373200,9.541265
1587373200,9.259105
1587373200,9.28466
1587373200,9.57353
1587373200,11.08572
1587373200,9.73139
1587373200,20.760785
1587373200,9.487665
1587373200,9.39511
1587373200,20.37598
1587373200,9.29954
1587373200,9.67216
1587373200,9.636695
1587373200,20.413555
1587373200,20.807805
1587373200,23.833455
1587373200,9.778975
1587373200,9.196265
1587373200,9.424045
1587373200,22.29041
1587373200,9.54417
1587373200,9.632005
1587373200,9.32862
1587373200,9.240975
1587373200,23.72407
1587376800,10.09801
1587376800,23.980585
1587376800,9.38147
1587376800,11.692585
1587376800,9.509375
1587376800,9.53895
1587376800,9.514425
1587376800,9.23571
1587376800,9.49829
1587376800,9.375325
1587376800,12.02409
1587376800,9.475355
1587376800,9.176185
1587376800,19.973425
