Timestamp,RTT
1587171600,28.50001
1587171600,28.753415
1587171600,29.076585
1587171600,28.579605
1587171600,28.602155
1587171600,28.84565
1587171600,28.92546
1587171600,28.661755
1587171600,28.62734
1587171600,31.439325
1587171600,28.945385
1587171600,28.884395
1587171600,28.830165
1587171600,28.564225
1587171600,28.94159
1587171600,28.628205
1587171600,28.637285
1587171600,28.675845
1587171600,28.58447
1587171600,29.040675
1587171600,28.99015
1587171600,28.90021
1587171600,28.693945
1587171600,29.22802
1587171600,31.43317
1587171600,28.49454
1587171600,28.876645
1587171600,29.006475
1587171600,28.928335
1587171600,29.02785
1587171600,29.002315
1587171600,28.706845
1587171600,28.783475
1587171600,28.75555
1587171600,28.59339
1587171600,28.900995
1587171600,28.7255
1587171600,28.56413
1587171600,29.040165
1587171600,28.83562
1587171600,28.793365
1587175200,28.940725
1587175200,28.755995
1587175200,28.95341
1587175200,28.778985
1587175200,28.989275
1587175200,28.680165
1587175200,29.01848
1587175200,28.72239
1587175200,28.849325
1587175200,28.644725
1587175200,28.730815
1587175200,28.5112
1587175200,28.685635
1587175200,28.75991
1587175200,28.562265
1587175200,29.16285
1587175200,28.824705
1587175200,28.964075
1587175200,28.967705
1587175200,28.65169
1587175200,28.67194
1587175200,28.9965
1587175200,28.66387
1587175200,29.03024
1587175200,29.28842
1587175200,28.38486
1587175200,28.63193
1587175200,28.893735
1587175200,28.832685
1587175200,28.613925
1587175200,29.016045
1587175200,28.4555
1587175200,28.708415
1587175200,29.113125
1587175200,28.59886
1587175200,28.87405
1587175200,28.93281
1587175200,28.615885
1587175200,28.87332
1587175200,28.818485
1587175200,28.6444
1587175200,28.4194
1587175200,28.770515
1587175200,28.591595
1587175200,28.9169
1587178800,29.3343
1587178800,29.09151
1587178800,28.5861
1587178800,28.52137
1587178800,28.99519
1587178800,28.876675
1587178800,28.704825
1587178800,28.80363
1587178800,28.94951
1587178800,29.168555
1587178800,29.01415
1587178800,29.166475
1587178800,29.10936
1587178800,28.76574
1587178800,28.97093
1587178800,29.044085
1587178800,28.7602
1587178800,29.08729
1587178800,29.037575
1587178800,28.776425
1587178800,28.47852
1587178800,31.61455
1587178800,29.04941
1587178800,28.500915
1587178800,30.1161
1587178800,28.72266
1587178800,28.840105
1587178800,28.94894
1587178800,29.04472
1587178800,29.054215
1587178800,28.613175
1587178800,28.827285
1587178800,28.75779
1587178800,28.682435
1587178800,28.663935
1587178800,28.770895
1587178800,28.89709
1587178800,28.886575
1587178800,31.808385
1587178800,28.779185
1587178800,28.525695
1587178800,28.762665
1587178800,28.689445
1587178800,28.917505
1587178800,28.678435
1587182400,28.858095
1587182400,29.064915
1587182400,28.60537
1587182400,29.106455
1587182400,28.99
1587182400,28.782575
1587182400,28.58579
1587182400,28.65044
1587182400,28.757845
1587182400,29.120865
1587182400,28.7152
1587182400,28.7076
1587182400,29.20803
1587182400,28.53632
1587182400,28.77232
1587182400,29.026985
1587182400,28.87548
1587182400,28.578535
1587182400,32.592295
1587182400,28.70187
1587182400,29.038665
1587182400,28.912605
1587182400,28.867335
1587182400,28.79898
1587182400,28.965545
1587182400,28.97968
1587182400,28.617635
1587182400,29.00384
1587182400,28.56408
1587182400,28.69202
1587182400,28.86144
1587182400,28.529075
1587182400,28.613755
1587182400,28.876685
1587182400,28.674415
1587182400,29.062755
1587182400,28.997915
1587182400,28.572265
1587182400,28.561965
1587182400,29.20811
1587182400,28.819855
1587182400,28.739745
1587182400,28.56775
1587182400,28.840305
1587182400,29.039475
1587186000,28.94291
1587186000,28.780325
1587186000,29.04259
1587186000,28.82422
1587186000,28.61314
1587186000,28.6925
1587186000,28.86264
1587186000,28.65007
1587186000,28.501155
1587186000,28.68478
1587186000,28.621765
1587186000,28.80054
1587186000,28.766275
1587186000,28.783345
1587186000,29.02979
1587186000,28.68387
1587186000,28.879575
1587186000,28.52149
1587186000,28.657055
1587186000,28.515405
1587186000,28.91649
1587186000,28.71684
1587186000,29.007795
1587186000,31.314315
1587186000,28.73187
1587186000,28.686605
1587186000,28.53652
1587186000,28.982825
1587186000,28.874135
1587186000,28.900125
1587186000,28.910655
1587186000,28.533355
1587186000,29.02507
1587186000,28.86112
1587186000,28.81577
1587186000,31.25708
1587186000,28.82176
1587186000,28.48146
1587186000,28.58245
1587186000,29.19781
1587186000,29.050825
1587186000,28.464055
1587186000,29.112645
1587186000,28.816565
1587186000,28.9588
1587189600,29.33905
1587189600,28.54164
1587189600,28.70244
1587189600,28.71949
1587189600,29.006185
1587189600,28.58017
1587189600,29.005075
1587189600,28.47729
1587189600,28.56824
1587189600,29.173285
1587189600,28.516985
1587189600,28.598595
1587189600,31.993385
1587189600,29.897515
1587189600,28.871735
1587189600,28.779885
1587189600,28.702675
1587189600,28.74778
1587189600,28.830635
1587189600,28.82655
1587189600,28.87185
1587189600,28.809125
1587189600,28.588695
1587189600,29.00614
1587189600,28.828605
1587189600,28.71894
1587189600,28.683445
1587189600,29.10978
1587189600,28.88092
1587189600,28.66438
1587189600,29.016705
1587189600,28.883975
1587189600,28.48841
1587189600,28.53099
1587189600,28.44793
1587189600,28.472445
1587189600,28.82192
1587189600,28.894
1587189600,28.885755
1587189600,28.7611
1587189600,28.86711
1587189600,28.69456
1587189600,28.82903
1587189600,29.040465
1587189600,28.65292
1587193200,28.741385
1587193200,28.991245
1587193200,28.94277
1587193200,29.131465
1587193200,28.562785
1587193200,28.678985
1587193200,28.69718
1587193200,28.65763
1587193200,28.615245
1587193200,28.995055
1587193200,28.912625
1587193200,28.87725
1587193200,28.95763
1587193200,29.0426
1587193200,29.091675
1587193200,28.654535
1587193200,28.455685
1587193200,28.993865
1587193200,28.742515
1587193200,29.079945
1587193200,28.83004
1587193200,29.19735
1587193200,28.974735
1587193200,28.78867
1587193200,28.934055
1587193200,28.74113
1587193200,28.62474
1587193200,28.668135
1587193200,28.662395
1587193200,28.787355
1587193200,29.20389
1587193200,28.651005
1587193200,28.5218
1587193200,28.94476
1587193200,28.50972
1587193200,28.776635
1587193200,29.24591
1587193200,28.712675
1587193200,28.874245
1587193200,29.10977
1587193200,28.449945
1587193200,28.53775
1587193200,28.78759
1587193200,28.644595
1587193200,28.83187
1587196800,28.921125
1587196800,28.94327
1587196800,28.72086
1587196800,29.18351
1587196800,29.049555
1587196800,28.693115
1587196800,29.051595
1587196800,28.939805
1587196800,28.56222
1587196800,28.818775
1587196800,28.781455
1587196800,28.865595
1587196800,28.964125
1587196800,28.83843
1587196800,28.76591
1587196800,28.754525
1587196800,28.96969
1587196800,28.933375
1587196800,28.73325
1587196800,28.475735
1587196800,28.951895
1587196800,28.867105
1587196800,28.56071
1587196800,28.548205
1587196800,29.183035
1587196800,28.72762
1587196800,28.61912
1587196800,29.047665
1587196800,28.913105
1587196800,28.98765
1587196800,28.85727
1587196800,28.884095
1587196800,28.94741
1587196800,28.723445
1587196800,30.280605
1587196800,28.62254
1587196800,28.76129
1587196800,28.659625
1587196800,28.803535
1587196800,28.853455
1587196800,28.53384
1587196800,28.516125
1587196800,29.037815
1587196800,29.03146
1587196800,28.91001
1587200400,30.90667
1587200400,29.01477
1587200400,28.63314
1587200400,28.81107
1587200400,28.699085
1587200400,28.716795
1587200400,28.718055
1587200400,28.84747
1587200400,28.58845
1587200400,29.120885
1587200400,28.830595
1587200400,28.834655
1587200400,29.026815
1587200400,28.66437
1587200400,28.73927
1587200400,28.818035
1587200400,28.555785
1587200400,28.90182
1587200400,28.933095
1587200400,28.894855
1587200400,28.953125
1587200400,29.4188
1587200400,28.51161
1587200400,29.182965
1587200400,28.84801
1587200400,28.49179
1587200400,28.76932
1587200400,28.86631
1587200400,28.3767
1587200400,28.902395
1587200400,29.15546
1587200400,29.047985
1587200400,28.884555
1587200400,28.60294
1587200400,29.15618
1587200400,29.04501
1587200400,28.887385
1587200400,28.663565
1587200400,28.693785
1587200400,28.756275
1587200400,28.95815
1587200400,31.37859
1587200400,28.641105
1587200400,28.55015
1587200400,29.07632
1587204000,29.113625
1587204000,28.51183
1587204000,29.05625
1587204000,29.048355
1587204000,28.957335
1587204000,28.976655
1587204000,28.814955
1587204000,29.045335
1587204000,28.53028
1587204000,29.08415
1587204000,28.746915
1587204000,28.91256
1587204000,28.82589
1587204000,29.006625
1587204000,28.899275
1587204000,28.63025
1587204000,28.70566
1587204000,29.185
1587204000,29.07831
1587204000,28.862225
1587204000,28.64408
1587204000,28.684125
1587204000,28.85081
1587204000,28.542005
1587204000,28.79262
1587204000,29.071775
1587204000,28.3689
1587204000,29.1435
1587204000,28.51159
1587204000,28.83718
1587204000,28.72748
1587204000,28.6457
1587204000,28.49894
1587204000,29.29023
1587204000,28.691545
1587204000,28.53585
1587204000,29.14214
1587204000,28.63855
1587204000,28.631165
1587204000,28.7
1587204000,28.79963
1587204000,28.686325
1587204000,28.99169
1587204000,29.09268
1587204000,28.79873
1587207600,28.95802
1587207600,29.367365
1587207600,30.59176
1587207600,29.040165
1587207600,28.833445
1587207600,28.429975
1587207600,29.16189
1587207600,28.792095
1587207600,29.17431
1587207600,29.046185
1587207600,28.62188
1587207600,28.85856
1587207600,28.949415
1587207600,28.631975
1587207600,28.835395
1587207600,29.198
1587207600,29.011435
1587207600,28.89087
1587207600,28.924465
1587207600,28.49863
1587207600,28.54831
1587207600,29.05465
1587207600,28.754175
1587207600,28.90092
1587207600,29.04766
1587207600,28.96767
1587207600,28.689625
1587207600,28.773025
1587207600,28.83664
1587207600,28.54252
1587207600,29.07623
1587207600,28.756105
1587207600,29.003775
1587207600,29.06483
1587207600,28.538815
1587207600,28.83814
1587207600,29.19803
1587207600,28.639135
1587207600,28.939745
1587207600,28.87551
1587207600,28.861835
1587207600,28.60036
1587207600,28.97482
1587207600,28.74677
1587207600,28.84259
1587211200,28.82116
1587211200,28.535365
1587211200,28.817085
1587211200,28.89578
1587211200,28.5084
1587211200,28.84243
1587211200,29.05471
1587211200,28.896075
1587211200,28.576075
1587211200,29.156625
1587211200,28.9421
1587211200,28.692535
1587211200,28.91938
1587211200,28.98578
1587211200,28.96926
1587211200,28.975975
1587211200,28.54925
1587211200,31.421835
1587211200,28.68143
1587211200,29.05734
1587211200,28.6097
1587211200,28.836395
1587211200,28.78897
1587211200,28.62682
1587211200,28.679325
1587211200,28.573285
1587211200,28.600995
1587211200,30.444115
1587211200,28.64203
1587211200,28.751465
1587211200,28.94872
1587211200,28.93122
1587211200,28.62683
1587211200,28.850705
1587211200,29.022155
1587211200,28.806675
1587211200,29.148485
1587211200,28.538315
1587211200,28.984205
1587211200,28.83067
1587211200,28.992775
1587211200,28.840445
1587211200,28.59392
1587211200,28.59666
1587211200,28.566895
1587214800,28.944215
1587214800,28.881085
1587214800,28.96694
1587214800,29.004185
1587214800,28.929855
1587214800,28.92484
1587214800,28.89381
1587214800,28.918155
1587214800,28.779165
1587214800,28.760315
1587214800,28.67939
1587214800,28.98266
1587214800,28.851535
1587214800,28.906555
1587214800,29.45227
1587214800,29.036125
1587214800,28.92294
1587214800,28.621075
1587214800,29.038855
1587214800,29.068875
1587214800,28.67874
1587214800,28.85954
1587214800,28.869175
1587214800,29.04233
1587214800,29.12565
1587214800,28.94696
1587214800,28.718055
1587214800,28.851505
1587214800,28.73378
1587214800,28.82267
1587214800,29.251555
1587214800,28.903805
1587214800,28.618155
1587214800,29.196245
1587214800,28.674635
1587214800,29.02498
1587214800,28.72282
1587214800,28.63554
1587214800,28.955215
1587214800,29.0221
1587214800,28.37054
1587214800,29.30229
1587214800,28.903125
1587214800,29.10297
1587214800,28.59822
1587218400,28.71813
1587218400,28.78292
1587218400,28.671655
1587218400,28.993715
1587218400,28.919455
1587218400,31.97893
1587218400,28.85224
1587218400,29.09958
1587218400,28.58468
1587218400,29.232515
1587218400,28.930605
1587218400,28.67351
1587218400,28.97692
1587218400,28.96167
1587218400,28.693495
1587218400,29.0867
1587218400,28.57399
1587218400,29.10444
1587218400,29.16574
1587218400,29.02015
1587218400,28.842275
1587218400,29.15018
1587218400,28.55378
1587218400,28.58197
1587218400,29.012465
1587218400,28.399915
1587218400,28.73007
1587218400,29.051645
1587218400,28.863185
1587218400,28.893865
1587218400,29.02268
1587218400,28.936875
1587218400,28.707225
1587218400,28.92601
1587218400,30.838165
1587218400,28.660625
1587218400,28.353375
1587218400,28.594045
1587218400,28.974535
1587218400,28.787255
1587218400,28.741205
1587218400,28.985085
1587218400,29.301495
1587218400,28.91684
1587218400,28.647035
1587222000,28.848955
1587222000,28.967545
1587222000,28.56301
1587222000,29.053745
1587222000,28.65454
1587222000,28.869355
1587222000,28.92413
1587222000,28.749385
1587222000,28.46056
1587222000,28.574825
1587222000,28.56384
1587222000,28.514905
1587222000,28.89603
1587222000,29.004585
1587222000,28.618375
1587222000,29.061705
1587222000,29.03914
1587222000,29.034925
1587222000,28.997145
1587222000,28.85621
1587222000,28.682585
1587222000,28.82026
1587222000,28.99693
1587222000,28.58449
1587222000,29.01592
1587222000,28.88704
1587222000,28.590185
1587222000,29.094285
1587222000,28.997625
1587222000,28.882435
1587222000,28.94642
1587222000,28.61424
1587222000,29.016825
1587222000,28.759755
1587222000,28.59773
1587222000,28.99602
1587222000,28.71862
1587222000,29.049885
1587222000,28.44073
1587222000,28.968735
1587222000,28.87208
1587222000,28.83097
1587222000,28.84601
1587222000,28.56506
1587222000,28.57213
1587225600,28.791895
1587225600,29.14013
1587225600,28.691765
1587225600,28.67186
1587225600,29.003545
1587225600,28.903695
1587225600,29.01731
1587225600,28.759415
1587225600,28.67311
1587225600,28.799605
1587225600,28.556885
1587225600,28.79428
1587225600,28.834895
1587225600,29.04008
1587225600,28.61642
1587225600,28.95298
1587225600,28.568175
1587225600,28.41499
1587225600,29.17574
1587225600,28.86464
1587225600,28.90293
1587225600,28.931935
1587225600,29.08659
1587225600,28.78855
1587225600,28.837535
1587225600,28.916405
1587225600,28.51557
1587225600,28.787395
1587225600,28.818825
1587225600,28.45079
1587225600,28.745235
1587225600,28.674385
1587225600,28.83863
1587225600,28.78468
1587225600,28.526205
1587225600,28.782695
1587225600,28.802425
1587225600,28.967205
1587225600,28.83771
1587225600,28.731555
1587225600,29.085275
1587225600,28.904545
1587225600,28.67884
1587225600,28.544865
1587225600,28.767145
1587229200,29.056485
1587229200,28.90131
1587229200,28.700635
1587229200,29.25528
1587229200,30.526315
1587229200,28.707105
1587229200,28.927825
1587229200,28.59928
1587229200,28.567425
1587229200,28.69924
1587229200,28.712095
1587229200,28.72318
1587229200,29.14791
1587229200,28.46619
1587229200,28.763425
1587229200,29.02727
1587229200,28.980205
1587229200,28.950415
1587229200,29.02674
1587229200,28.779515
1587229200,28.58112
1587229200,29.016745
1587229200,29.047625
1587229200,28.442425
1587229200,28.81236
1587229200,30.536685
1587229200,28.975845
1587229200,28.827205
1587229200,28.457525
1587229200,28.36787
1587229200,28.979925
1587229200,28.76712
1587229200,28.6493
1587229200,28.87356
1587229200,28.84996
1587229200,28.8701
1587229200,32.259
1587229200,29.091915
1587229200,28.674735
1587229200,28.860025
1587229200,28.67447
1587229200,28.53013
1587229200,29.0669
1587229200,28.53188
1587229200,28.96518
1587232800,29.357645
1587232800,28.49505
1587232800,28.502585
1587232800,28.67451
1587232800,28.59938
1587232800,28.48312
1587232800,28.5919
1587232800,28.73616
1587232800,28.595585
1587232800,29.045165
1587232800,28.653765
1587232800,28.7161
1587232800,28.888905
1587232800,28.667325
1587232800,28.74866
1587232800,29.03508
1587232800,28.478925
1587232800,28.891395
1587232800,28.627065
1587232800,28.72207
1587232800,28.614165
1587232800,28.68849
1587232800,28.728775
1587232800,28.76354
1587232800,29.27875
1587232800,28.51646
1587232800,28.827755
1587232800,29.12083
1587232800,28.959525
1587232800,28.824855
1587232800,28.854865
1587232800,28.91776
1587232800,28.724135
1587232800,28.857495
1587232800,28.908755
1587232800,28.62279
1587232800,29.138555
1587232800,28.558465
1587232800,28.524865
1587232800,28.889415
1587232800,28.45608
1587232800,28.79886
1587232800,29.008515
1587232800,28.470415
1587232800,28.977465
1587236400,28.894655
1587236400,28.80814
1587236400,28.546515
1587236400,28.695825
1587236400,28.80462
1587236400,30.70375
1587236400,28.90569
1587236400,28.903775
1587236400,28.77082
1587236400,28.777195
1587236400,28.48009
1587236400,32.1908
1587236400,30.769315
1587236400,31.251665
1587236400,28.79181
1587236400,28.933555
1587236400,28.933645
1587236400,28.57801
1587236400,28.61262
1587236400,28.815635
1587236400,28.8278
1587236400,28.807535
1587236400,28.401795
1587236400,28.56722
1587236400,28.6835
1587236400,28.67097
1587236400,28.39802
1587236400,28.827985
1587236400,28.852495
1587236400,28.49531
1587236400,28.86189
1587236400,28.91084
1587236400,28.94081
1587236400,28.963925
1587236400,28.74579
1587236400,28.972985
1587236400,28.560105
1587236400,28.703185
1587236400,28.826175
1587236400,28.84227
1587236400,28.584295
1587236400,28.35969
1587236400,29.100335
1587236400,28.53784
1587236400,28.89878
1587240000,29.157975
1587240000,28.925645
1587240000,28.949345
1587240000,29.04139
1587240000,28.83978
1587240000,28.96842
1587240000,28.797875
1587240000,28.573135
1587240000,28.556305
1587240000,28.654215
1587240000,28.44817
1587240000,28.97203
1587240000,28.62398
1587240000,28.927955
1587240000,28.4607
1587240000,29.032165
1587240000,28.44668
1587240000,28.93494
1587240000,28.959955
1587240000,28.44969
1587240000,28.760495
1587240000,28.864295
1587240000,28.743365
1587240000,28.779685
1587240000,28.901475
1587240000,28.82045
1587240000,28.525765
1587240000,29.127785
1587240000,28.853695
1587240000,28.71592
1587240000,28.81233
1587240000,28.93538
1587240000,28.455205
1587240000,28.58329
1587240000,28.96048
1587240000,28.6424
1587240000,28.842135
1587240000,28.77106
1587240000,28.98276
1587240000,28.71616
1587240000,28.667015
1587240000,28.704035
1587240000,28.63181
1587240000,28.985225
1587240000,28.48486
1587243600,28.864935
1587243600,28.61689
1587243600,28.916915
1587243600,29.018325
1587243600,28.705815
1587243600,28.794205
1587243600,28.99005
1587243600,28.447735
1587243600,28.40892
1587243600,29.04906
1587243600,28.76387
1587243600,28.899285
1587243600,28.735585
1587243600,28.41153
1587243600,28.56543
1587243600,28.64013
1587243600,28.68597
1587243600,28.765685
1587243600,28.804575
1587243600,28.704985
1587243600,28.48298
1587243600,29.0398
1587243600,28.943345
1587243600,28.649725
1587243600,28.940105
1587243600,28.84277
1587243600,28.702045
1587243600,29.04829
1587243600,28.49057
1587243600,28.76556
1587243600,29.0119
1587243600,28.70553
1587243600,28.472295
1587243600,28.649315
1587243600,29.05273
1587243600,28.95176
1587243600,28.572865
1587243600,28.53911
1587243600,28.92458
1587243600,28.835575
1587243600,28.71257
1587243600,28.691755
1587243600,28.88703
1587243600,28.57777
1587243600,28.77272
1587247200,29.215815
1587247200,28.404925
1587247200,28.704335
1587247200,28.87132
1587247200,28.762805
1587247200,28.681065
1587247200,28.81982
1587247200,28.842875
1587247200,28.599915
1587247200,28.96998
1587247200,28.658415
1587247200,28.81909
1587247200,29.005935
1587247200,28.33609
1587247200,28.5313
1587247200,28.68087
1587247200,28.883385
1587247200,28.51114
1587247200,28.945395
1587247200,28.654575
1587247200,29.029225
1587247200,29.060275
1587247200,28.812215
1587247200,28.79014
1587247200,28.753395
1587247200,28.57579
1587247200,28.39867
1587247200,32.13715
1587247200,28.50726
1587247200,28.69236
1587247200,29.0675
1587247200,28.985435
1587247200,28.99834
1587247200,28.555015
1587247200,28.835055
1587247200,28.6736
1587247200,28.943705
1587247200,28.42675
1587247200,28.919235
1587247200,28.716045
1587247200,28.817675
1587247200,28.69631
1587247200,28.66147
1587247200,28.79839
1587247200,28.70278
1587250800,29.10262
1587250800,28.646385
1587250800,29.012565
1587250800,28.863345
1587250800,28.9166
1587250800,28.926525
1587250800,31.01375
1587250800,28.9794
1587250800,28.786775
1587250800,28.532015
1587250800,28.619525
1587250800,28.714265
1587250800,29.033885
1587250800,28.51388
1587250800,28.492325
1587250800,28.67373
1587250800,28.81739
1587250800,29.00518
1587250800,28.78754
1587250800,28.4815
1587250800,29.141085
1587250800,28.83974
1587250800,28.65501
1587250800,28.761835
1587250800,28.6748
1587250800,28.627455
1587250800,28.899505
1587250800,28.943585
1587250800,28.55477
1587250800,28.91905
1587250800,29.109385
1587250800,28.76841
1587250800,28.911475
1587250800,28.92124
1587250800,28.623665
1587250800,28.778365
1587250800,28.55944
1587250800,28.676455
1587250800,29.02014
1587250800,29.097505
1587250800,28.70132
1587250800,28.97517
1587250800,28.892665
1587250800,29.03163
1587250800,28.724205
1587254400,28.836425
1587254400,29.11712
1587254400,28.54564
1587254400,28.560295
1587254400,28.6138
1587254400,28.428805
1587254400,28.73232
1587254400,28.88178
1587254400,28.68488
1587254400,28.944085
1587254400,28.932615
1587254400,28.56906
1587254400,28.89403
1587254400,28.820235
1587254400,28.89916
1587254400,28.666775
1587254400,29.02445
1587254400,28.92502
1587254400,28.656955
1587254400,29.25306
1587254400,28.397
1587254400,28.541575
1587254400,28.365745
1587254400,31.696305
1587254400,28.62628
1587254400,28.83758
1587254400,28.847565
1587254400,28.84779
1587254400,29.48658
1587254400,29.101325
1587254400,29.09055
1587254400,28.60169
1587254400,28.41482
1587254400,28.81663
1587254400,28.757035
1587254400,28.995055
1587254400,29.17839
1587254400,28.710795
1587254400,28.52993
1587254400,29.034665
1587254400,29.03398
1587254400,28.796415
1587254400,28.706875
1587254400,28.87234
1587254400,28.75999
1587258000,28.980775
1587258000,28.87287
1587258000,28.60868
1587258000,28.962355
1587258000,28.88415
1587258000,28.67699
1587258000,29.09832
1587258000,32.370075
1587258000,28.75252
1587258000,29.5321
1587258000,28.86965
1587258000,28.54155
1587258000,29.04773
1587258000,28.511055
1587258000,28.87384
1587258000,29.026335
1587258000,28.58299
1587258000,28.58504
1587258000,28.943665
1587258000,29.08685
1587258000,28.46645
1587258000,28.99165
1587258000,28.782025
1587258000,28.969685
1587258000,28.73192
1587258000,28.79174
1587258000,28.721315
1587258000,28.7663
1587258000,28.8192
1587258000,28.56524
1587258000,28.636735
1587258000,29.04792
1587258000,28.50945
1587258000,29.171385
1587258000,28.731805
1587258000,30.24427
1587258000,28.8714
1587258000,28.70617
1587258000,28.517115
1587258000,28.932705
1587258000,29.0177
1587258000,32.15505
1587258000,28.944965
1587258000,28.520825
1587258000,28.6087
1587261600,28.89374
1587261600,28.71158
1587261600,29.011275
1587261600,31.62901
1587261600,28.397895
1587261600,28.608875
1587261600,29.096535
1587261600,28.66495
1587261600,28.72094
1587261600,28.662445
1587261600,28.496405
1587261600,28.99167
1587261600,28.66744
1587261600,29.15444
1587261600,28.50938
1587261600,28.689065
1587261600,28.84574
1587261600,28.656025
1587261600,28.879135
1587261600,29.442865
1587261600,28.70359
1587261600,29.22783
1587261600,28.413885
1587261600,28.49348
1587261600,28.667365
1587261600,28.7337
1587261600,28.69094
1587261600,29.11923
1587261600,28.596255
1587261600,28.688525
1587261600,28.856885
1587261600,28.4853
1587261600,28.78203
1587261600,28.641195
1587261600,28.53666
1587261600,28.87653
1587261600,28.68557
1587261600,28.368275
1587261600,28.77213
1587261600,29.09956
1587261600,28.958265
1587261600,28.693075
1587261600,29.03729
1587261600,28.528555
1587261600,29.18936
1587265200,29.30938
1587265200,29.340705
1587265200,28.560775
1587265200,28.67277
1587265200,28.626455
1587265200,28.76025
1587265200,28.9045
1587265200,28.85425
1587265200,28.810635
1587265200,30.644655
1587265200,29.08419
1587265200,28.981615
1587265200,28.807155
1587265200,28.602745
1587265200,28.702235
1587265200,28.918275
1587265200,29.11557
1587265200,28.494895
1587265200,28.79011
1587265200,28.561645
1587265200,29.094055
1587265200,28.96386
1587265200,28.64981
1587265200,28.735015
1587265200,28.842885
1587265200,28.61272
1587265200,28.676905
1587265200,28.682745
1587265200,28.936445
1587265200,28.911815
1587265200,28.86713
1587265200,29.02251
1587265200,28.952045
1587265200,29.038785
1587265200,28.5741
1587265200,29.04152
1587265200,29.13651
1587265200,28.62383
1587265200,29.038105
1587265200,29.14324
1587265200,28.477955
1587265200,28.726135
1587265200,29.382275
1587265200,28.842375
1587265200,28.92902
1587268800,28.741125
1587268800,28.86174
1587268800,28.53037
1587268800,29.058565
1587268800,29.13314
1587268800,28.737185
1587268800,28.807335
1587268800,29.075155
1587268800,28.970625
1587268800,28.94602
1587268800,28.97615
1587268800,28.75314
1587268800,29.323085
1587268800,28.482455
1587268800,28.99272
1587268800,28.72824
1587268800,28.76558
1587268800,28.949675
1587268800,29.108935
1587268800,28.89749
1587268800,28.6998
1587268800,28.97236
1587268800,28.957425
1587268800,28.73164
1587268800,28.62356
1587268800,28.808215
1587268800,28.386405
1587268800,28.853
1587268800,28.83061
1587268800,28.587005
1587268800,28.805325
1587268800,28.64829
1587268800,28.60798
1587268800,28.801775
1587268800,28.58128
1587268800,28.92534
1587268800,28.60017
1587268800,28.51591
1587268800,28.56489
1587268800,28.89
1587268800,28.947905
1587268800,28.92254
1587268800,28.691885
1587268800,28.877695
1587268800,28.93321
1587272400,28.930125
1587272400,28.54311
1587272400,28.73228
1587272400,28.83002
1587272400,29.23045
1587272400,29.304065
1587272400,28.786875
1587272400,28.58332
1587272400,28.701345
1587272400,29.01605
1587272400,28.830765
1587272400,28.461865
1587272400,28.86787
1587272400,28.785445
1587272400,28.61779
1587272400,28.89015
1587272400,28.57598
1587272400,29.28852
1587272400,28.82971
1587272400,28.83043
1587272400,29.045985
1587272400,28.90203
1587272400,28.614155
1587272400,28.493695
1587272400,29.039575
1587272400,28.94841
1587272400,28.45382
1587272400,28.995215
1587272400,29.05372
1587272400,28.696865
1587272400,28.642595
1587272400,28.76254
1587272400,28.75403
1587272400,28.976655
1587272400,30.949645
1587272400,28.93841
1587272400,28.89269
1587272400,28.388515
1587272400,28.87749
1587272400,29.289525
1587272400,28.482665
1587272400,28.699855
1587272400,29.171045
1587272400,28.77475
1587272400,28.906765
1587276000,28.85226
1587276000,28.567735
1587276000,28.57375
1587276000,29.61357
1587276000,29.09764
1587276000,28.588655
1587276000,29.065565
1587276000,29.00557
1587276000,28.783935
1587276000,28.96725
1587276000,28.83213
1587276000,28.650165
1587276000,29.32574
1587276000,28.732635
1587276000,28.554635
1587276000,28.693945
1587276000,28.505865
1587276000,28.68021
1587276000,28.74441
1587276000,28.904185
1587276000,28.534975
1587276000,28.759725
1587276000,28.56251
1587276000,28.963105
1587276000,28.918905
1587276000,28.693715
1587276000,28.775495
1587276000,28.72474
1587276000,28.837335
1587276000,28.89105
1587276000,28.991055
1587276000,28.77876
1587276000,29.00141
1587276000,28.59923
1587276000,29.097485
1587276000,28.903395
1587276000,29.434035
1587276000,29.00129
1587276000,28.4643
1587276000,28.73957
1587276000,28.76238
1587276000,28.63799
1587276000,28.713305
1587276000,28.952575
1587276000,28.900555
1587279600,29.151665
1587279600,28.916585
1587279600,28.712325
1587279600,28.979965
1587279600,29.02085
1587279600,29.103465
1587279600,28.766405
1587279600,28.68599
1587279600,29.12884
1587279600,28.89197
1587279600,29.210745
1587279600,28.787955
1587279600,29.128155
1587279600,28.581655
1587279600,28.64838
1587279600,29.040655
1587279600,28.72368
1587279600,29.062855
1587279600,29.012195
1587279600,28.867895
1587279600,28.811235
1587279600,29.086325
1587279600,28.47068
1587279600,28.593925
1587279600,28.84514
1587279600,28.888015
1587279600,28.8797
1587279600,28.90358
1587279600,28.891335
1587279600,28.618295
1587279600,29.07372
1587279600,29.000475
1587279600,28.580555
1587279600,29.117245
1587279600,28.944555
1587279600,29.27183
1587279600,29.206825
1587279600,29.278565
1587279600,28.47035
1587279600,28.641195
1587279600,28.579445
1587279600,28.9509
1587279600,28.60893
1587279600,28.746405
1587279600,28.58698
1587283200,28.99261
1587283200,28.951715
1587283200,28.593895
1587283200,28.82387
1587283200,28.792715
1587283200,28.698635
1587283200,29.236
1587283200,28.913925
1587283200,28.61546
