Timestamp,RTT
1583226000,21.12571
1583226000,20.05422
1583226000,23.75875
1583226000,22.99889
1583226000,21.311275
1583226000,20.751145
1583226000,20.592845
1583226000,19.991175
1583226000,19.767055
1583226000,23.661145
1583226000,19.73002
1583226000,21.07902
1583226000,22.283455
1583226000,19.92107
1583226000,22.13985
1583226000,19.092725
1583226000,25.765465
1583226000,22.29697
1583226000,23.651765
1583226000,19.782995
1583226000,17.98371
1583226000,21.787215
1583226000,25.706015
1583226000,19.96053
1583226000,20.09962
1583226000,26.19671
1583226000,20.47442
1583226000,20.634655
1583226000,17.781655
1583226000,22.057165
1583226000,21.658375
1583226000,23.248325
1583226000,20.78376
1583226000,19.85286
1583226000,18.63333
1583226000,21.446705
1583226000,17.31456
1583226000,18.26252
1583229600,19.75115
1583229600,20.62258
1583229600,19.696185
1583229600,23.978345
1583229600,20.609095
1583229600,18.683715
1583229600,20.698575
1583229600,19.969155
1583229600,21.388555
1583229600,19.105985
1583229600,22.38607
1583229600,18.35791
1583229600,18.788625
1583229600,18.25083
1583229600,18.61982
1583229600,20.06029
1583229600,16.95183
1583229600,18.438415
1583229600,17.58548
1583229600,24.349655
1583229600,20.896855
1583229600,18.156525
1583229600,20.234395
1583229600,21.746405
1583229600,20.981645
1583229600,17.67525
1583229600,19.01165
1583229600,22.01822
1583229600,18.276405
1583229600,17.12973
1583229600,17.50718
1583229600,21.14109
1583229600,19.80505
1583229600,20.673985
1583229600,17.617715
1583229600,18.444695
1583229600,23.96216
1583229600,18.67813
1583229600,17.67661
1583229600,18.87764
1583229600,20.68751
1583229600,22.017315
1583229600,20.005965
1583229600,19.283995
1583229600,20.433155
1583233200,17.626335
1583233200,21.837605
1583233200,20.98182
1583233200,19.816835
1583233200,20.532795
1583233200,23.384975
1583233200,18.65444
1583233200,28.03295
1583233200,17.233895
1583233200,20.38765
1583233200,21.80464
1583233200,21.273775
1583233200,17.56062
1583233200,19.153885
1583233200,18.21773
1583233200,20.96324
1583233200,17.413105
1583233200,21.12653
1583233200,20.170855
1583233200,20.637505
1583233200,21.70378
1583233200,18.18518
1583233200,20.093575
1583233200,21.808655
1583233200,21.649035
1583233200,18.40483
1583233200,21.96978
1583233200,18.124865
1583233200,19.98366
1583233200,21.404195
1583233200,17.236255
1583233200,17.8158
1583233200,21.91587
1583233200,20.10381
1583233200,18.839935
1583233200,17.67964
1583233200,18.94727
1583233200,18.53073
1583233200,21.975815
1583233200,21.037445
1583233200,20.15445
1583233200,18.94968
1583233200,22.211025
1583233200,18.96164
1583233200,20.14912
1583236800,27.712585
1583236800,19.477615
1583236800,18.061045
1583236800,21.99975
1583236800,20.162645
1583236800,21.386095
1583236800,20.787405
1583236800,17.191445
1583236800,21.022125
1583236800,19.374625
1583236800,19.046635
1583236800,20.98921
1583236800,22.05697
1583236800,21.838905
1583236800,20.278265
1583236800,20.035065
1583236800,16.964895
1583236800,21.546925
1583236800,18.33898
1583236800,21.609315
1583236800,24.36205
1583236800,23.28946
1583236800,17.71348
1583236800,19.601155
1583236800,20.171275
1583236800,18.55995
1583236800,24.339115
1583236800,19.948435
1583236800,19.28297
1583236800,18.189475
1583236800,19.4993
1583236800,20.934055
1583236800,21.3051
1583236800,20.070835
1583236800,19.68929
1583236800,21.357355
1583236800,20.2848
1583236800,22.264165
1583236800,21.109305
1583236800,20.237825
1583236800,19.32588
1583236800,19.85951
1583236800,21.88616
1583236800,20.145055
1583236800,27.628675
1583240400,20.36969
1583240400,23.793755
1583240400,18.730115
1583240400,23.35941
1583240400,24.178515
1583240400,24.509635
1583240400,21.51008
1583240400,21.081115
1583240400,26.937575
1583240400,23.470925
1583240400,21.743035
1583240400,17.219155
1583240400,23.572645
1583240400,26.221315
1583240400,19.952095
1583240400,21.553585
1583240400,20.842705
1583240400,39.67757
1583240400,20.22265
1583240400,19.163315
1583240400,19.863845
1583240400,24.70176
1583240400,36.97203
1583240400,27.811905
1583240400,19.73323
1583240400,23.382555
1583240400,17.58162
1583240400,19.84268
1583240400,22.90077
1583240400,21.302885
1583240400,25.721305
1583240400,24.7796
1583240400,21.28177
1583240400,28.06587
1583240400,28.728395
1583240400,23.96447
1583240400,22.14214
1583240400,22.94881
1583240400,22.33662
1583240400,22.155985
1583240400,19.202105
1583240400,17.493765
1583240400,21.3203
1583240400,20.38915
1583240400,19.954885
1583244000,24.568685
1583244000,22.98308
1583244000,25.098745
1583244000,33.798375
1583244000,38.00899
1583244000,39.027715
1583244000,27.851725
1583244000,21.70965
1583244000,20.86081
1583244000,28.22334
1583244000,24.1892
1583244000,28.435045
1583244000,18.489385
1583244000,24.59977
1583244000,21.36844
1583244000,24.52415
1583244000,20.90414
1583244000,19.109795
1583244000,29.20461
1583244000,25.005535
1583244000,42.007935
1583244000,27.212355
1583244000,72.32379
1583244000,23.76694
1583244000,23.899375
1583244000,20.38355
1583244000,19.782685
1583244000,21.90079
1583244000,28.370045
1583244000,19.660105
1583244000,24.37083
1583244000,22.405355
1583244000,22.432635
1583244000,29.4151
1583244000,17.775875
1583244000,23.935735
1583244000,27.319685
1583244000,18.807765
1583244000,26.16164
1583244000,22.451255
1583244000,31.06245
1583244000,22.13857
1583244000,23.217435
1583244000,27.26132
1583244000,23.300875
1583247600,21.79652
1583247600,22.66347
1583247600,22.3264
1583247600,19.41145
1583247600,19.23302
1583247600,21.49018
1583247600,26.70625
1583247600,22.921075
1583247600,25.52451
1583247600,22.009315
1583247600,27.672395
1583247600,23.45751
1583247600,20.32769
1583247600,18.252045
1583247600,21.67105
1583247600,24.407255
1583247600,20.046975
1583247600,20.936615
1583247600,25.12731
1583247600,21.040655
1583247600,25.170425
1583247600,52.38554
1583247600,21.403125
1583247600,30.84372
1583247600,108.85323
1583247600,54.61689
1583247600,22.992635
1583247600,53.19328
1583247600,41.128195
1583247600,26.345425
1583247600,21.191665
1583247600,22.655735
1583247600,21.035935
1583247600,24.31663
1583247600,24.31448
1583247600,20.12498
1583247600,20.298465
1583247600,21.592705
1583247600,22.644955
1583247600,36.27422
1583247600,20.65198
1583247600,22.17357
1583247600,21.99967
1583247600,21.009905
1583247600,20.03436
1583251200,23.754795
1583251200,22.04474
1583251200,21.26918
1583251200,29.97157
1583251200,19.70993
1583251200,21.04699
1583251200,20.137215
1583251200,26.441555
1583251200,19.556465
1583251200,19.63572
1583251200,23.472645
1583251200,44.79733
1583251200,23.50378
1583251200,28.15702
1583251200,23.558665
1583251200,24.39436
1583251200,21.670735
1583251200,26.022765
1583251200,25.47935
1583251200,23.63727
1583251200,27.916645
1583251200,18.68906
1583251200,20.13565
1583251200,21.6626
1583251200,33.313755
1583251200,20.16482
1583251200,22.164715
1583251200,220.975855
1583251200,90.073205
1583251200,24.30521
1583251200,36.11271
1583251200,33.22466
1583251200,34.102675
1583251200,21.08231
1583251200,17.372445
1583251200,21.368095
1583251200,22.73907
1583251200,21.345095
1583251200,20.044115
1583251200,21.830755
1583251200,28.888235
1583251200,28.129925
1583251200,23.492455
1583251200,21.638355
1583251200,21.07094
1583254800,25.42574
1583254800,23.61524
1583254800,21.262815
1583254800,87.02603
1583254800,20.77159
1583254800,18.564045
1583254800,20.64663
1583254800,22.352145
1583254800,24.28776
1583254800,23.96085
1583254800,21.25924
1583254800,20.671435
1583254800,23.048285
1583254800,21.8496
1583254800,22.53442
1583254800,23.38908
1583254800,21.07093
1583254800,26.18875
1583254800,25.30149
1583254800,21.494925
1583254800,37.218195
1583254800,21.123605
1583254800,20.743315
1583254800,29.886045
1583254800,21.308765
1583254800,20.997805
1583254800,21.889055
1583254800,32.026055
1583254800,18.276815
1583254800,25.382585
1583254800,20.04959
1583254800,32.14567
1583254800,19.255275
1583254800,23.69603
1583254800,19.66255
1583254800,25.585705
1583254800,20.467175
1583254800,19.567495
1583254800,21.547565
1583254800,24.871345
1583254800,23.889455
1583254800,19.578305
1583254800,20.608875
1583254800,22.64198
1583254800,19.758755
1583258400,20.191225
1583258400,21.49219
1583258400,24.17553
1583258400,31.930255
1583258400,21.32142
1583258400,19.745515
1583258400,20.146655
1583258400,21.33494
1583258400,21.417625
1583258400,17.732325
1583258400,21.054465
1583258400,20.35803
1583258400,24.160835
1583258400,32.039395
1583258400,22.97166
1583258400,25.39287
1583258400,19.84394
1583258400,18.9414
1583258400,38.15419
1583258400,30.72817
1583258400,31.466525
1583258400,32.2199
1583258400,37.85777
1583258400,35.38245
1583258400,33.468435
1583258400,27.63781
1583258400,29.807125
1583258400,26.358405
1583258400,26.47995
1583258400,42.84353
1583258400,20.245705
1583258400,19.637365
1583258400,20.569405
1583258400,20.98951
1583258400,23.606605
1583258400,22.14105
1583258400,22.93818
1583258400,44.87159
1583258400,34.30091
1583258400,29.6474
1583258400,27.53503
1583258400,20.558845
1583258400,39.254405
1583258400,20.51244
1583258400,19.74625
1583262000,21.68468
1583262000,20.92227
1583262000,22.57991
1583262000,21.2573
1583262000,25.46434
1583262000,21.675265
1583262000,25.685335
1583262000,19.482315
1583262000,25.01401
1583262000,21.012065
1583262000,20.051435
1583262000,33.68622
1583262000,24.27522
1583262000,22.63723
1583262000,21.86334
1583262000,32.07819
1583262000,24.266125
1583262000,40.860015
1583262000,23.911375
1583262000,23.77636
1583262000,27.644595
1583262000,30.980615
1583262000,25.047265
1583262000,29.60973
1583262000,21.177695
1583262000,19.95493
1583262000,20.793995
1583262000,20.89671
1583262000,20.34759
1583262000,19.942945
1583262000,20.705965
1583262000,21.743445
1583262000,22.669195
1583262000,27.68391
1583262000,21.49586
1583262000,20.526805
1583262000,21.14627
1583262000,27.28413
1583262000,20.716815
1583262000,19.96893
1583262000,21.43735
1583262000,20.33787
1583262000,21.089215
1583262000,20.75447
1583262000,19.91545
1583265600,21.16286
1583265600,24.5131
1583265600,35.319055
1583265600,21.6214
1583265600,20.602195
1583265600,21.17504
1583265600,22.982485
1583265600,19.881555
1583265600,19.470705
1583265600,24.3839
1583265600,51.69187
1583265600,27.445585
1583265600,23.2687
1583265600,41.536955
1583265600,23.24737
1583265600,51.936785
1583265600,23.854265
1583265600,20.187255
1583265600,20.723115
1583265600,20.05465
1583265600,20.88608
1583265600,18.909535
1583265600,25.677355
1583265600,22.456015
1583265600,22.29854
1583265600,20.805795
1583265600,22.47623
1583265600,20.452875
1583265600,19.587445
1583265600,31.20765
1583265600,46.82875
1583265600,53.819625
1583265600,49.58968
1583265600,18.12527
1583265600,19.93675
1583265600,21.197785
1583265600,19.870395
1583265600,19.58725
1583265600,20.96547
1583265600,22.060875
1583265600,21.40452
1583265600,20.96622
1583265600,32.287755
1583265600,31.727955
1583265600,28.022105
1583269200,54.37926
1583269200,26.70394
1583269200,41.71807
1583269200,22.15077
1583269200,29.071825
1583269200,22.31649
1583269200,20.48665
1583269200,27.34851
1583269200,26.33962
1583269200,17.76147
1583269200,20.034405
1583269200,21.933305
1583269200,19.02049
1583269200,19.38363
1583269200,29.873965
1583269200,17.045415
1583269200,27.822025
1583269200,29.681205
1583269200,54.914565
1583269200,40.935295
1583269200,39.65434
1583269200,34.7496
1583269200,29.32647
1583269200,23.673195
1583269200,20.56335
1583269200,21.95598
1583269200,20.554525
1583272800,20.881765
1583272800,22.4594
1583272800,21.437425
1583272800,21.341465
1583272800,20.101505
1583272800,24.47449
1583272800,19.01232
1583272800,25.013935
1583272800,20.979885
1583272800,25.379485
1583272800,21.29661
1583272800,27.092775
1583272800,22.892805
1583272800,20.8185
1583272800,19.617975
1583272800,21.420465
1583272800,23.57229
1583272800,28.273315
1583272800,23.092895
1583272800,21.944165
1583272800,20.753175
1583272800,22.539345
1583272800,29.21567
1583272800,38.06286
1583272800,20.922815
1583272800,23.74379
1583272800,21.35453
1583272800,20.328835
1583272800,22.550775
1583272800,20.931235
1583272800,19.79135
1583272800,20.93026
1583272800,21.95192
1583272800,29.614165
1583272800,30.069335
1583272800,23.15412
1583272800,20.049785
1583272800,21.55437
1583272800,20.77369
1583272800,22.14221
1583272800,21.8762
1583272800,24.52038
1583272800,25.943145
1583272800,19.76561
1583272800,21.18689
1583276400,23.900245
1583276400,24.385295
1583276400,23.08192
1583276400,18.845105
1583276400,26.85763
1583276400,27.567535
1583276400,22.722995
1583276400,22.617165
1583276400,23.2285
1583276400,56.67471
1583276400,59.290025
1583276400,31.476545
1583276400,22.43697
1583276400,32.958635
1583276400,34.20207
1583276400,23.998165
1583276400,23.06599
1583276400,30.14075
1583276400,21.27503
1583276400,23.392675
1583276400,21.42486
1583276400,19.873885
1583276400,21.752305
1583276400,24.249265
1583276400,38.53684
1583276400,35.31896
1583276400,40.21311
1583276400,26.552385
1583276400,28.13963
1583276400,52.55098
1583276400,29.63646
1583276400,43.723755
1583276400,27.72864
1583276400,26.057485
1583276400,38.47383
1583276400,40.30684
1583276400,28.273315
1583276400,27.9276
1583276400,29.36564
1583276400,66.031635
1583276400,42.94065
1583276400,39.112085
1583276400,23.48105
1583276400,29.901705
1583276400,35.78781
1583280000,21.90882
1583280000,20.835305
1583280000,21.44514
1583280000,20.506505
1583280000,24.349145
1583280000,19.643395
1583280000,21.004455
1583280000,28.444355
1583280000,36.915165
1583280000,25.220825
1583280000,22.416035
1583280000,20.26326
1583280000,22.26352
1583280000,21.496005
1583280000,20.416655
1583280000,21.69004
1583280000,20.678275
1583280000,21.635085
1583280000,19.652595
1583280000,20.42408
1583280000,20.28915
1583280000,26.66978
1583280000,69.26086
1583280000,22.934575
1583280000,26.486985
1583280000,23.338105
1583280000,25.872955
1583280000,24.274385
1583280000,22.48196
1583280000,20.96331
1583280000,21.28974
1583280000,21.213445
1583280000,21.90444
1583280000,21.825255
1583280000,20.81978
1583280000,21.91773
1583280000,20.31264
1583280000,23.54761
1583280000,34.76306
1583280000,56.629555
1583280000,23.33818
1583280000,51.405505
1583280000,32.831905
1583280000,52.147565
1583283600,24.54641
1583283600,27.52833
1583283600,34.774195
1583283600,28.42369
1583283600,22.50327
1583283600,36.935635
1583283600,40.06343
1583283600,25.585095
1583283600,46.6781
1583283600,20.12055
1583283600,22.340985
1583283600,46.36887
1583283600,20.09024
1583283600,22.02113
1583283600,23.30927
1583283600,20.69661
1583283600,27.995035
1583283600,19.830535
1583283600,23.478785
1583283600,25.232935
1583283600,21.7476
1583283600,22.585405
1583283600,34.756225
1583283600,29.319255
1583283600,29.16642
1583283600,25.664435
1583283600,29.73025
1583283600,37.00667
1583283600,25.827615
1583283600,63.4908
1583283600,32.30717
1583283600,39.40074
1583283600,21.270835
1583283600,21.97164
1583283600,21.259165
1583283600,20.348685
1583283600,20.78792
1583283600,27.049155
1583283600,26.17543
1583283600,32.333565
1583283600,135.229505
1583283600,80.254535
1583283600,52.040905
1583283600,56.1925
1583283600,51.065995
1583287200,21.79395
1583287200,20.61094
1583287200,24.26038
1583287200,23.39235
1583287200,56.08838
1583287200,29.81706
1583287200,19.595105
1583287200,26.995525
1583287200,67.436715
1583287200,32.97405
1583287200,68.520785
1583287200,70.15437
1583287200,54.638135
1583287200,60.66579
1583287200,34.610495
1583287200,25.682505
1583287200,46.687035
1583287200,21.64164
1583287200,43.74683
1583287200,69.613845
1583287200,65.994005
1583287200,61.279715
1583287200,76.62108
1583287200,29.00757
1583287200,215.70585
1583287200,74.85453
1583287200,153.03765
1583287200,104.585905
1583287200,56.268195
1583287200,29.3045
1583287200,23.85728
1583287200,227.326835
1583287200,325.670055
1583287200,54.92144
1583287200,175.676265
1583287200,26.782495
1583287200,83.58883
1583287200,294.19654
1583287200,41.237585
1583287200,66.19442
1583287200,91.096375
1583287200,54.525615
1583287200,46.21519
1583287200,54.62767
1583287200,35.120365
1583290800,63.379675
1583290800,156.66988
1583290800,20.686445
1583290800,30.529385
1583290800,41.82927
1583290800,25.874055
1583290800,46.82383
1583290800,110.905635
1583290800,59.483085
1583290800,95.221375
1583290800,142.085265
1583290800,77.45787
1583290800,76.85519
1583290800,99.74612
1583290800,42.20557
1583290800,147.111815
1583290800,116.916965
1583290800,182.84172
1583290800,28.667805
1583290800,23.170755
1583290800,22.82929
1583290800,131.883275
1583290800,170.016085
1583290800,424.52811
1583290800,465.23278
1583290800,268.866315
1583290800,70.46483
1583290800,95.04675
1583290800,148.43496
1583290800,42.991
1583290800,36.280775
1583290800,27.78996
1583290800,29.43062
1583290800,27.750545
1583290800,52.378145
1583290800,166.678185
1583290800,76.755815
1583290800,86.88773
1583290800,81.32575
1583290800,200.380645
1583290800,138.242855
1583290800,234.41709
1583290800,21.00767
1583290800,25.02605
1583290800,122.0643
1583294400,32.90551
1583294400,31.29845
1583294400,28.060525
1583294400,24.285725
1583294400,45.074275
1583294400,31.10029
1583294400,41.928065
1583294400,43.97328
1583294400,44.674805
1583294400,35.129605
1583294400,61.845565
1583294400,23.607665
1583294400,28.494825
1583294400,52.07198
1583294400,42.51446
1583294400,42.887645
1583294400,26.072295
1583294400,21.52294
1583294400,46.61636
1583294400,53.46643
1583294400,44.217545
1583294400,171.089795
1583294400,80.995335
1583294400,67.611755
1583294400,29.60665
1583294400,29.513635
1583294400,23.50009
1583294400,74.73192
1583294400,109.344935
1583294400,74.01666
1583294400,107.027985
1583294400,195.510875
1583294400,110.617925
1583294400,75.30296
1583294400,34.533395
1583294400,39.576195
1583294400,23.99149
1583294400,19.62957
1583294400,61.260165
1583294400,60.86443
1583294400,25.930075
1583294400,80.058995
1583294400,53.87637
1583294400,19.83292
1583294400,20.3074
1583298000,24.39418
1583298000,216.37941
1583298000,50.887375
1583298000,34.550255
1583298000,30.51995
1583298000,49.921205
1583298000,33.430555
1583298000,30.10946
1583298000,24.143665
1583298000,35.3061
1583298000,23.872535
1583298000,24.142445
1583298000,17.330585
1583298000,21.541275
1583298000,18.019865
1583298000,30.20255
1583298000,33.013905
1583298000,26.68142
1583298000,22.000365
1583298000,25.415105
1583298000,25.46246
1583298000,24.71856
1583298000,19.913525
1583298000,23.66453
1583298000,32.5187
1583298000,19.711585
1583298000,28.139695
1583298000,30.69086
1583298000,22.978245
1583298000,22.46963
1583298000,29.130115
1583298000,30.22829
1583298000,26.51809
1583298000,19.99474
1583298000,22.06239
1583298000,18.54461
1583298000,28.22577
1583298000,24.93459
1583298000,19.76442
1583298000,30.5366
1583298000,26.585425
1583298000,23.89783
1583298000,79.944745
1583298000,28.25592
1583298000,103.140685
1583301600,35.44983
1583301600,30.397305
1583301600,31.07757
1583301600,40.7202
1583301600,23.12851
1583301600,25.21551
1583301600,27.28174
1583301600,22.671105
1583301600,25.119495
1583301600,21.06
1583301600,20.46771
1583301600,17.173225
1583301600,23.205845
1583301600,22.57496
1583301600,19.72221
1583301600,23.71155
1583301600,24.948335
1583301600,26.60228
1583301600,30.282485
1583301600,34.37196
1583301600,20.852985
1583301600,20.740075
1583301600,24.665455
1583301600,25.18744
1583301600,21.101045
1583301600,20.33245
1583301600,21.34234
1583301600,28.557685
1583301600,27.32314
1583301600,20.617535
1583301600,43.179365
1583301600,19.92419
1583301600,20.93479
1583301600,23.562385
1583301600,26.553875
1583301600,29.14925
1583301600,20.48565
1583301600,16.981125
1583301600,19.36558
1583301600,23.400395
1583301600,24.874865
1583301600,59.020215
1583301600,25.040315
1583301600,25.469555
1583301600,23.370985
1583305200,20.162235
1583305200,21.63332
1583305200,34.480605
1583305200,26.333695
1583305200,36.00548
1583305200,33.179655
1583305200,20.542225
1583305200,22.73664
1583305200,20.63238
1583305200,18.30371
1583305200,19.826485
1583305200,21.34767
1583305200,23.460525
1583305200,20.035585
1583305200,24.16324
1583305200,22.163045
1583305200,26.619995
1583305200,22.8087
1583305200,26.63643
1583305200,24.21176
1583305200,26.18576
1583305200,34.173615
1583305200,33.50221
1583305200,26.17423
1583305200,34.880695
1583305200,40.65323
1583305200,32.703605
1583305200,20.93947
1583305200,22.43138
1583305200,21.63586
1583305200,24.01118
1583305200,22.04229
1583305200,21.356525
1583305200,21.071725
1583305200,20.047215
1583305200,24.14468
1583305200,36.33885
1583305200,19.989475
1583305200,20.837815
1583305200,20.199735
1583305200,21.847715
1583305200,25.070275
1583305200,20.25804
1583305200,19.45062
1583305200,20.200965
1583308800,19.374525
1583308800,20.96665
1583308800,21.77871
1583308800,18.239875
1583308800,19.26467
1583308800,21.19179
1583308800,20.929685
1583308800,22.63256
1583308800,34.079155
1583308800,20.543895
1583308800,19.6059
1583308800,18.837515
1583308800,19.87538
1583308800,21.003095
1583308800,17.59294
1583308800,24.62752
1583308800,31.06629
1583308800,21.89091
1583308800,27.400865
1583308800,20.830285
1583308800,21.36435
1583308800,25.371725
1583308800,21.728835
1583308800,21.32983
1583308800,21.075375
1583308800,22.14695
1583308800,18.217465
1583308800,17.55996
1583308800,22.026695
1583308800,18.068885
1583308800,22.93335
1583308800,20.1206
1583308800,17.08632
1583308800,22.4429
1583308800,20.035035
1583308800,19.49417
1583308800,21.428725
1583308800,20.070675
1583308800,21.185765
1583308800,22.31346
1583308800,23.94187
1583308800,20.128365
1583308800,22.05502
1583308800,18.08325
1583308800,17.17475
1583312400,21.67195
1583312400,18.060345
1583312400,19.23044
1583312400,19.332675
1583312400,20.760555
1583312400,24.541235
1583312400,21.681645
1583312400,20.050685
1583312400,21.83851
1583312400,20.00421
1583312400,21.4457
1583312400,20.900165
1583312400,24.923135
1583312400,24.37685
1583312400,23.86022
1583312400,21.828005
1583312400,18.93156
1583312400,22.073895
1583312400,19.82492
1583312400,21.404725
1583312400,19.717735
1583312400,28.374775
1583312400,20.375625
1583312400,21.72565
1583312400,20.028745
1583312400,21.61023
1583312400,18.14202
1583312400,21.561385
1583312400,20.519845
1583312400,22.06635
1583312400,19.99657
1583312400,21.21282
1583312400,24.17128
1583312400,24.28549
1583312400,18.501075
1583312400,20.263515
1583312400,21.0389
1583312400,19.78705
1583312400,20.809345
1583312400,20.02858
1583312400,20.891865
1583312400,21.59014
1583312400,19.548185
1583312400,21.75612
1583312400,21.20751
1583316000,18.031205
1583316000,20.10075
1583316000,20.52194
1583316000,20.356145
1583316000,22.39389
1583316000,24.285215
1583316000,18.006895
1583316000,19.73953
1583316000,20.50081
1583316000,27.013115
1583316000,21.692405
1583316000,23.58151
1583316000,18.953385
1583316000,22.08198
1583316000,20.32881
1583316000,28.51234
1583316000,20.084575
1583316000,20.44011
1583316000,20.26702
1583316000,21.621175
1583316000,25.782285
1583316000,20.347635
1583316000,19.667945
1583316000,21.74502
1583316000,20.182235
1583316000,26.133605
1583316000,17.389385
1583316000,20.11572
1583316000,17.206525
1583316000,18.28236
1583316000,20.949305
1583316000,20.74707
1583316000,19.78289
1583316000,46.089295
1583316000,17.87044
1583316000,38.966085
1583316000,17.0728
1583316000,21.25164
1583316000,20.238815
1583316000,41.188955
1583316000,37.71107
1583316000,29.30339
1583316000,22.82003
1583316000,21.840355
1583316000,18.546605
1583319600,20.589695
1583319600,32.36684
1583319600,20.48747
1583319600,19.07963
1583319600,21.232855
1583319600,23.2036
1583319600,26.057075
1583319600,23.36422
1583319600,19.763725
1583319600,20.571415
1583319600,19.64904
1583319600,23.457755
1583319600,20.38746
1583319600,22.30404
1583319600,22.698355
1583319600,24.444405
1583319600,21.231865
1583319600,20.367555
1583319600,47.072325
1583319600,35.6027
1583319600,29.52483
1583319600,20.214335
1583319600,19.762135
1583319600,21.61443
1583319600,18.93578
1583319600,19.075605
1583319600,17.09487
1583319600,20.094955
1583319600,24.394445
1583319600,19.90312
1583319600,24.938525
1583319600,21.319265
1583319600,23.044335
1583319600,23.195655
1583319600,29.92312
1583319600,28.68406
1583319600,24.41104
1583319600,28.684895
1583319600,23.215965
1583319600,19.98759
1583319600,19.570425
1583319600,20.23933
1583319600,33.062
1583319600,20.446085
1583319600,23.06539
1583323200,19.984735
1583323200,21.208785
1583323200,17.39151
1583323200,15.55721
1583323200,22.72544
1583323200,21.55345
1583323200,20.197455
1583323200,37.146595
1583323200,21.11703
1583323200,18.014825
1583323200,19.08118
1583323200,21.719755
1583323200,20.41586
1583323200,21.849655
1583323200,18.69757
1583323200,20.6458
1583323200,18.747
1583323200,21.68703
1583323200,20.70906
1583323200,19.396135
1583323200,21.918285
1583323200,23.878015
1583323200,19.833635
1583323200,23.380365
1583323200,19.995515
1583323200,20.42957
1583323200,19.704775
1583323200,19.89592
1583323200,21.0922
1583323200,21.22769
1583323200,19.324515
1583323200,21.20231
1583323200,20.34075
1583323200,21.864095
1583323200,21.368425
1583323200,19.980435
1583323200,21.97545
1583323200,20.362585
1583323200,21.235275
1583323200,20.49113
1583323200,22.7439
1583323200,22.040875
1583323200,24.404165
1583323200,21.659265
1583323200,18.070725
1583326800,17.056615
1583326800,26.072535
1583326800,24.222445
1583326800,27.579135
1583326800,24.566675
1583326800,23.55235
1583326800,26.929515
1583326800,23.504325
1583326800,21.97954
1583326800,19.90889
1583326800,21.222835
1583326800,19.74242
1583326800,21.331915
1583326800,19.609725
1583326800,21.730975
1583326800,23.73495
1583326800,23.28836
1583326800,23.92551
1583326800,23.235825
1583326800,20.4563
1583326800,24.384455
1583326800,23.573055
1583326800,20.72137
1583326800,21.839645
1583326800,20.97384
1583326800,25.19751
1583326800,26.05229
1583326800,21.324475
1583326800,19.923535
1583326800,21.68192
1583326800,17.63424
1583326800,21.4419
1583326800,24.48009
1583326800,19.555795
1583326800,23.396945
1583326800,26.150215
1583326800,20.60169
1583326800,20.153095
1583326800,21.76168
1583326800,23.10494
1583326800,48.009425
1583326800,46.825425
1583326800,29.43721
1583326800,43.463025
1583326800,20.243325
1583330400,37.496835
1583330400,34.368675
1583330400,30.78318
1583330400,20.363865
1583330400,21.710955
1583330400,20.47385
1583330400,42.50726
1583330400,32.13464
1583330400,26.71542
1583330400,25.166645
1583330400,21.378335
1583330400,25.43504
1583330400,21.122085
1583330400,21.420485
1583330400,20.3076
1583330400,21.212655
1583330400,20.7264
1583330400,22.045305
1583330400,21.84515
1583330400,28.758255
1583330400,21.7498
1583330400,43.038445
1583330400,50.240265
1583330400,43.990815
1583330400,25.066275
1583330400,31.1765
1583330400,34.419925
1583330400,62.897075
1583330400,19.58325
1583330400,63.608555
1583330400,20.972665
1583330400,20.61518
1583330400,19.661135
1583330400,21.29202
1583330400,20.1745
1583330400,19.57839
1583330400,27.341195
1583330400,23.044835
1583330400,22.25194
1583330400,21.432115
1583330400,20.403615
1583330400,21.73784
1583330400,33.51966
1583330400,20.03467
1583330400,29.24554
1583334000,20.341275
1583334000,21.960095
1583334000,20.29655
1583334000,23.08057
1583334000,22.387275
1583334000,22.54099
1583334000,24.582275
1583334000,26.61547
1583334000,22.40044
1583334000,19.757965
1583334000,21.611895
1583334000,18.113935
1583334000,20.975805
1583334000,21.16727
1583334000,22.33915
1583334000,17.47672
1583334000,23.993885
1583334000,20.175455
1583334000,20.928895
1583334000,24.446535
1583334000,22.91234
1583334000,22.67649
1583334000,24.10756
1583334000,25.861025
1583334000,24.180375
1583334000,23.088065
1583334000,24.07513
1583334000,21.988495
1583334000,23.81753
1583334000,20.03058
1583334000,30.62871
1583334000,32.544685
1583334000,29.190635
1583334000,24.74498
1583334000,28.700725
1583334000,24.85481
1583334000,25.817635
1583334000,27.03513
1583334000,53.026645
1583334000,31.685835
1583334000,20.59481
1583334000,31.858935
1583334000,21.12593
1583334000,41.81584
1583334000,20.30742
1583337600,26.51962
1583337600,21.311335
1583337600,24.450245
1583337600,21.094385
1583337600,19.930855
1583337600,22.12952
1583337600,23.06609
1583337600,29.200865
1583337600,20.639855
1583337600,27.04467
1583337600,28.535465
1583337600,29.92057
1583337600,27.40104
1583337600,93.35305
1583337600,29.21919
1583337600,21.904805
1583337600,20.942245
1583337600,27.557885
1583337600,46.88993
1583337600,55.739135
1583337600,69.297825
1583337600,30.06318
1583337600,74.28133
1583337600,24.96631
1583337600,39.305745
1583337600,20.36857
1583337600,25.018245
1583337600,27.45257
1583337600,39.224225
1583337600,24.506625
